#timebase=2000000(ps)
,#voltbase=100000(mv/100)
2.540E-06,0.136
2.550E-06,0.136
2.560E-06,0.140
2.570E-06,0.132
2.580E-06,0.132
2.590E-06,0.136
2.600E-06,0.136
2.610E-06,0.132
2.620E-06,0.128
2.630E-06,0.132
2.640E-06,0.128
2.650E-06,0.128
2.660E-06,0.128
2.670E-06,0.132
2.680E-06,0.136
2.690E-06,0.136
2.700E-06,0.128
2.710E-06,0.132
2.720E-06,0.124
2.730E-06,0.124
2.740E-06,0.124
2.750E-06,0.124
2.760E-06,0.128
2.770E-06,0.128
2.780E-06,0.124
2.790E-06,0.124
2.800E-06,0.124
2.810E-06,0.124
2.820E-06,0.128
2.830E-06,0.124
2.840E-06,0.128
2.850E-06,0.128
2.860E-06,0.128
2.870E-06,0.128
2.880E-06,0.124
2.890E-06,0.124
2.900E-06,0.120
2.910E-06,0.124
2.920E-06,0.124
2.930E-06,0.124
2.940E-06,0.124
2.950E-06,0.124
2.960E-06,0.124
2.970E-06,0.120
2.980E-06,0.120
2.990E-06,0.120
3.000E-06,0.124
3.010E-06,0.124
3.020E-06,0.124
3.030E-06,0.124
3.040E-06,0.124
3.050E-06,0.112
3.060E-06,0.112
3.070E-06,0.108
3.080E-06,0.108
3.090E-06,0.116
3.100E-06,0.116
3.110E-06,0.116
3.120E-06,0.112
3.130E-06,0.116
3.140E-06,0.112
3.150E-06,0.112
3.160E-06,0.112
3.170E-06,0.112
3.180E-06,0.108
3.190E-06,0.112
3.200E-06,0.112
3.210E-06,0.112
3.220E-06,0.108
3.230E-06,0.108
3.240E-06,0.108
3.250E-06,0.108
3.260E-06,0.108
3.270E-06,0.108
3.280E-06,0.104
3.290E-06,0.104
3.300E-06,0.104
3.310E-06,0.104
3.320E-06,0.096
3.330E-06,0.100
3.340E-06,0.100
3.350E-06,0.100
3.360E-06,0.100
3.370E-06,0.100
3.380E-06,0.104
3.390E-06,0.100
3.400E-06,0.096
3.410E-06,0.096
3.420E-06,0.100
3.430E-06,0.096
3.440E-06,0.104
3.450E-06,0.100
3.460E-06,0.100
3.470E-06,0.096
3.480E-06,0.096
3.490E-06,0.092
3.500E-06,0.100
3.510E-06,0.096
3.520E-06,0.096
3.530E-06,0.092
3.540E-06,0.092
3.550E-06,0.092
3.560E-06,0.092
3.570E-06,0.092
3.580E-06,0.092
3.590E-06,0.096
3.600E-06,0.088
3.610E-06,0.096
3.620E-06,0.088
3.630E-06,0.092
3.640E-06,0.088
3.650E-06,0.088
3.660E-06,0.088
3.670E-06,0.088
3.680E-06,0.088
3.690E-06,0.092
3.700E-06,0.092
3.710E-06,0.088
3.720E-06,0.088
3.730E-06,0.084
3.740E-06,0.084
3.750E-06,0.084
3.760E-06,0.080
3.770E-06,0.088
3.780E-06,0.092
3.790E-06,0.084
3.800E-06,0.084
3.810E-06,0.076
3.820E-06,0.072
3.830E-06,0.076
3.840E-06,0.080
3.850E-06,0.088
3.860E-06,0.076
3.870E-06,0.076
3.880E-06,0.080
3.890E-06,0.076
3.900E-06,0.076
3.910E-06,0.072
3.920E-06,0.072
3.930E-06,0.080
3.940E-06,0.080
3.950E-06,0.080
3.960E-06,0.080
3.970E-06,0.076
3.980E-06,0.072
3.990E-06,0.068
4.000E-06,0.072
4.010E-06,0.076
4.020E-06,0.076
4.030E-06,0.076
4.040E-06,0.076
4.050E-06,0.076
4.060E-06,0.072
4.070E-06,0.072
4.080E-06,0.068
4.090E-06,0.068
4.100E-06,0.068
4.110E-06,0.072
4.120E-06,0.072
4.130E-06,0.076
4.140E-06,0.080
4.150E-06,0.068
4.160E-06,0.068
4.170E-06,0.064
4.180E-06,0.068
4.190E-06,0.068
4.200E-06,0.072
4.210E-06,0.072
4.220E-06,0.068
4.230E-06,0.068
4.240E-06,0.064
4.250E-06,0.064
4.260E-06,0.068
4.270E-06,0.068
4.280E-06,0.076
4.290E-06,0.068
4.300E-06,0.072
4.310E-06,0.064
4.320E-06,0.064
4.330E-06,0.060
4.340E-06,0.060
4.350E-06,0.064
4.360E-06,0.064
4.370E-06,0.064
4.380E-06,0.068
4.390E-06,0.064
4.400E-06,0.060
4.410E-06,0.060
4.420E-06,0.060
4.430E-06,0.056
4.440E-06,0.060
4.450E-06,0.060
4.460E-06,0.064
4.470E-06,0.060
4.480E-06,0.060
4.490E-06,0.060
4.500E-06,0.056
4.510E-06,0.056
4.520E-06,0.060
4.530E-06,0.060
4.540E-06,0.052
4.550E-06,0.056
4.560E-06,0.056
4.570E-06,0.056
4.580E-06,0.056
4.590E-06,0.052
4.600E-06,0.056
4.610E-06,0.048
4.620E-06,0.052
4.630E-06,0.048
4.640E-06,0.056
4.650E-06,0.052
4.660E-06,0.056
4.670E-06,0.048
4.680E-06,0.056
4.690E-06,0.048
4.700E-06,0.040
4.710E-06,0.048
4.720E-06,0.048
4.730E-06,0.052
4.740E-06,0.048
4.750E-06,0.044
4.760E-06,0.044
4.770E-06,0.040
4.780E-06,0.040
4.790E-06,0.048
4.800E-06,0.048
4.810E-06,0.044
4.820E-06,0.044
4.830E-06,0.044
4.840E-06,0.044
4.850E-06,0.040
4.860E-06,0.040
4.870E-06,0.044
4.880E-06,0.044
4.890E-06,0.044
4.900E-06,0.044
4.910E-06,0.044
4.920E-06,0.044
4.930E-06,0.040
4.940E-06,0.040
4.950E-06,0.036
4.960E-06,0.036
4.970E-06,0.040
4.980E-06,0.040
4.990E-06,0.044
5.000E-06,0.044
5.010E-06,0.036
5.020E-06,0.036
5.030E-06,0.040
5.040E-06,0.036
5.050E-06,0.036
5.060E-06,0.028
5.070E-06,0.036
5.080E-06,0.036
5.090E-06,0.036
5.100E-06,0.028
5.110E-06,0.032
5.120E-06,0.032
5.130E-06,0.024
5.140E-06,0.028
5.150E-06,0.028
5.160E-06,0.036
5.170E-06,0.032
5.180E-06,0.028
5.190E-06,0.032
5.200E-06,0.024
5.210E-06,0.024
5.220E-06,0.024
5.230E-06,0.032
5.240E-06,0.028
5.250E-06,0.028
5.260E-06,0.028
5.270E-06,0.028
5.280E-06,0.028
5.290E-06,0.024
5.300E-06,0.024
5.310E-06,0.028
5.320E-06,0.028
5.330E-06,0.032
5.340E-06,0.024
5.350E-06,0.028
5.360E-06,0.032
5.370E-06,0.024
5.380E-06,0.020
5.390E-06,0.024
5.400E-06,0.020
5.410E-06,0.024
5.420E-06,0.024
5.430E-06,0.024
5.440E-06,0.024
5.450E-06,0.020
5.460E-06,0.024
5.470E-06,0.028
5.480E-06,0.024
5.490E-06,0.028
5.500E-06,0.024
5.510E-06,0.020
5.520E-06,0.020
5.530E-06,0.024
5.540E-06,0.020
5.550E-06,0.020
5.560E-06,0.020
5.570E-06,0.024
5.580E-06,0.020
5.590E-06,0.024
5.600E-06,0.024
5.610E-06,0.024
5.620E-06,0.020
5.630E-06,0.020
5.640E-06,0.016
5.650E-06,0.012
5.660E-06,0.016
5.670E-06,0.020
5.680E-06,0.016
5.690E-06,0.012
5.700E-06,0.020
5.710E-06,0.016
5.720E-06,0.008
5.730E-06,0.012
5.740E-06,0.012
5.750E-06,0.016
5.760E-06,0.024
5.770E-06,0.016
5.780E-06,0.012
5.790E-06,0.012
5.800E-06,0.016
5.810E-06,0.012
5.820E-06,0.012
5.830E-06,0.012
5.840E-06,0.016
5.850E-06,0.012
5.860E-06,0.012
5.870E-06,0.012
5.880E-06,0.012
5.890E-06,0.008
5.900E-06,0.012
5.910E-06,0.016
5.920E-06,0.008
5.930E-06,0.012
5.940E-06,0.016
5.950E-06,0.012
5.960E-06,0.012
5.970E-06,0.012
5.980E-06,0.008
5.990E-06,0.012
6.000E-06,0.012
6.010E-06,0.008
6.020E-06,0.008
6.030E-06,0.012
6.040E-06,0.012
6.050E-06,0.008
6.060E-06,0.008
6.070E-06,0.008
6.080E-06,0.012
6.090E-06,0.004
6.100E-06,0.004
6.110E-06,0.008
6.120E-06,0.008
6.130E-06,0.008
6.140E-06,0.004
6.150E-06,0.004
6.160E-06,0.008
6.170E-06,0.008
6.180E-06,0.008
6.190E-06,0.004
6.200E-06,0.004
6.210E-06,0.000
6.220E-06,0.004
6.230E-06,0.004
6.240E-06,0.004
6.250E-06,0.004
6.260E-06,0.004
6.270E-06,0.004
6.280E-06,0.004
6.290E-06,0.004
6.300E-06,0.000
6.310E-06,0.004
6.320E-06,0.004
6.330E-06,-0.008
6.340E-06,0.000
6.350E-06,0.000
6.360E-06,0.004
6.370E-06,0.000
6.380E-06,-0.004
6.390E-06,0.000
6.400E-06,0.000
6.410E-06,-0.004
6.420E-06,-0.004
6.430E-06,-0.008
6.440E-06,0.004
6.450E-06,0.004
6.460E-06,0.004
6.470E-06,-0.004
6.480E-06,0.000
6.490E-06,-0.004
6.500E-06,-0.008
6.510E-06,0.000
6.520E-06,-0.004
6.530E-06,-0.004
6.540E-06,-0.004
6.550E-06,-0.004
6.560E-06,-0.004
6.570E-06,-0.004
6.580E-06,0.000
6.590E-06,-0.004
6.600E-06,0.000
6.610E-06,-0.004
6.620E-06,-0.008
6.630E-06,0.000
6.640E-06,-0.004
6.650E-06,-0.008
6.660E-06,-0.008
6.670E-06,-0.008
6.680E-06,-0.004
6.690E-06,-0.004
6.700E-06,-0.004
6.710E-06,-0.004
6.720E-06,-0.004
6.730E-06,-0.004
6.740E-06,-0.004
6.750E-06,-0.008
6.760E-06,-0.004
6.770E-06,-0.008
6.780E-06,-0.004
6.790E-06,-0.008
6.800E-06,-0.008
6.810E-06,-0.008
6.820E-06,-0.008
6.830E-06,-0.012
6.840E-06,-0.012
6.850E-06,-0.004
6.860E-06,-0.008
6.870E-06,-0.008
6.880E-06,-0.008
6.890E-06,-0.012
6.900E-06,-0.012
6.910E-06,-0.008
6.920E-06,-0.008
6.930E-06,-0.012
6.940E-06,-0.012
6.950E-06,-0.016
6.960E-06,-0.008
6.970E-06,-0.008
6.980E-06,-0.012
6.990E-06,-0.008
7.000E-06,-0.012
7.010E-06,-0.008
7.020E-06,-0.008
7.030E-06,-0.008
7.040E-06,-0.004
7.050E-06,-0.004
7.060E-06,-0.012
7.070E-06,-0.024
7.080E-06,-0.008
7.090E-06,-0.012
7.100E-06,-0.012
7.110E-06,-0.016
7.120E-06,-0.016
7.130E-06,-0.008
7.140E-06,-0.016
7.150E-06,-0.016
7.160E-06,-0.016
7.170E-06,-0.016
7.180E-06,-0.024
7.190E-06,-0.016
7.200E-06,-0.008
7.210E-06,-0.016
7.220E-06,-0.016
7.230E-06,-0.016
7.240E-06,-0.020
7.250E-06,-0.016
7.260E-06,-0.020
7.270E-06,-0.024
7.280E-06,-0.020
7.290E-06,-0.024
7.300E-06,-0.024
7.310E-06,-0.024
7.320E-06,-0.024
7.330E-06,-0.024
7.340E-06,-0.024
7.350E-06,-0.016
7.360E-06,-0.016
7.370E-06,-0.020
7.380E-06,-0.016
7.390E-06,-0.020
7.400E-06,-0.020
7.410E-06,-0.024
7.420E-06,-0.020
7.430E-06,-0.016
7.440E-06,-0.020
7.450E-06,-0.020
7.460E-06,-0.024
7.470E-06,-0.024
7.480E-06,-0.020
7.490E-06,-0.028
7.500E-06,-0.024
7.510E-06,-0.020
7.520E-06,-0.024
7.530E-06,-0.028
7.540E-06,-0.020
7.550E-06,-0.024
7.560E-06,-0.028
7.570E-06,-0.024
7.580E-06,-0.020
7.590E-06,-0.024
7.600E-06,-0.020
7.610E-06,-0.024
7.620E-06,-0.028
7.630E-06,-0.024
7.640E-06,-0.024
7.650E-06,-0.028
7.660E-06,-0.028
7.670E-06,-0.020
7.680E-06,-0.024
7.690E-06,-0.032
7.700E-06,-0.024
7.710E-06,-0.020
7.720E-06,-0.024
7.730E-06,-0.024
7.740E-06,-0.024
7.750E-06,-0.024
7.760E-06,-0.028
7.770E-06,-0.032
7.780E-06,-0.032
