#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
-2.200E-07,0.568
-2.100E-07,0.648
-2.000E-07,0.424
-1.900E-07,0.432
-1.800E-07,0.088
-1.700E-07,-0.176
-1.600E-07,-0.048
-1.500E-07,0.120
-1.400E-07,0.432
-1.300E-07,0.720
-1.200E-07,0.696
-1.100E-07,0.712
-1.000E-07,0.656
-9.000E-08,0.448
-8.000E-08,0.264
-7.000E-08,0.288
-6.000E-08,-0.176
-5.000E-08,0.256
-4.000E-08,0.416
-3.000E-08,-0.384
-2.000E-08,0.104
-1.000E-08,-0.040
0.000E+00,-0.200
1.000E-08,0.992
2.000E-08,1.072
3.000E-08,1.080
4.000E-08,1.088
5.000E-08,0.168
6.000E-08,-0.328
7.000E-08,-0.216
8.000E-08,0.040
9.000E-08,0.392
1.000E-07,0.800
1.100E-07,0.560
1.200E-07,0.032
1.300E-07,0.392
1.400E-07,-0.016
1.500E-07,0.536
1.600E-07,-0.080
1.700E-07,-0.288
1.800E-07,-0.160
1.900E-07,-0.768
2.000E-07,-0.216
2.100E-07,-0.264
2.200E-07,-0.304
2.300E-07,-0.024
2.400E-07,-0.184
2.500E-07,0.096
2.600E-07,0.144
2.700E-07,0.416
2.800E-07,-0.096
2.900E-07,0.112
3.000E-07,-0.240
3.100E-07,-0.448
3.200E-07,-0.192
3.300E-07,-0.552
3.400E-07,-0.320
3.500E-07,-0.120
3.600E-07,-0.288
3.700E-07,0.000
3.800E-07,-0.168
3.900E-07,-0.384
4.000E-07,-0.288
4.100E-07,-0.360
4.200E-07,-0.208
4.300E-07,0.024
4.400E-07,0.104
4.500E-07,0.072
4.600E-07,0.072
4.700E-07,0.000
4.800E-07,-0.048
4.900E-07,0.072
5.000E-07,0.160
5.100E-07,0.224
5.200E-07,0.304
5.300E-07,0.312
5.400E-07,0.272
5.500E-07,0.256
5.600E-07,0.160
5.700E-07,0.056
5.800E-07,0.072
5.900E-07,-0.008
6.000E-07,0.000
6.100E-07,0.080
6.200E-07,-0.008
6.300E-07,-0.016
6.400E-07,-0.072
6.500E-07,-0.072
6.600E-07,0.128
6.700E-07,0.056
6.800E-07,0.152
6.900E-07,0.184
7.000E-07,0.000
7.100E-07,-0.136
7.200E-07,-0.304
7.300E-07,-0.656
7.400E-07,-0.328
7.500E-07,-0.296
7.600E-07,-0.192
7.700E-07,0.048
7.800E-07,-0.264
7.900E-07,-0.528
8.000E-07,-0.272
8.100E-07,-0.392
8.200E-07,-0.040
8.300E-07,0.448
8.400E-07,0.248
8.500E-07,0.728
8.600E-07,0.632
8.700E-07,0.624
8.800E-07,0.792
8.900E-07,0.448
9.000E-07,0.504
9.100E-07,0.536
9.200E-07,0.320
9.300E-07,0.400
9.400E-07,0.328
9.500E-07,0.288
9.600E-07,0.288
9.700E-07,0.168
9.800E-07,0.104
9.900E-07,-0.024
1.000E-06,-0.064
1.010E-06,-0.160
1.020E-06,-0.048
1.030E-06,-0.120
1.040E-06,-0.112
1.050E-06,-0.024
1.060E-06,-0.072
1.070E-06,0.104
1.080E-06,0.096
1.090E-06,0.104
1.100E-06,0.192
1.110E-06,0.184
1.120E-06,0.224
1.130E-06,0.256
1.140E-06,0.168
1.150E-06,0.144
1.160E-06,0.080
1.170E-06,-0.264
1.180E-06,-0.168
1.190E-06,-0.368
1.200E-06,-0.368
1.210E-06,-0.096
1.220E-06,-0.024
1.230E-06,0.064
1.240E-06,0.088
1.250E-06,-0.056
1.260E-06,0.136
1.270E-06,-0.264
1.280E-06,0.000
1.290E-06,0.056
1.300E-06,0.016
1.310E-06,0.032
1.320E-06,0.008
1.330E-06,0.048
1.340E-06,0.072
1.350E-06,0.080
1.360E-06,0.224
1.370E-06,0.264
1.380E-06,0.208
1.390E-06,0.480
1.400E-06,0.376
1.410E-06,0.528
1.420E-06,0.576
1.430E-06,0.472
1.440E-06,0.488
1.450E-06,0.400
1.460E-06,0.296
1.470E-06,0.400
1.480E-06,0.200
1.490E-06,0.232
1.500E-06,0.248
1.510E-06,0.032
1.520E-06,-0.128
1.530E-06,-0.376
1.540E-06,-0.392
1.550E-06,-0.248
1.560E-06,-0.440
1.570E-06,-0.120
1.580E-06,0.024
1.590E-06,-0.640
1.600E-06,-0.360
1.610E-06,-1.040
1.620E-06,-1.048
1.630E-06,-1.008
1.640E-06,-0.496
1.650E-06,1.080
1.660E-06,1.080
1.670E-06,1.072
1.680E-06,0.800
1.690E-06,-0.640
1.700E-06,-0.440
1.710E-06,-1.040
1.720E-06,-1.048
1.730E-06,-0.144
1.740E-06,-0.608
1.750E-06,-0.456
1.760E-06,-0.232
1.770E-06,-0.160
1.780E-06,0.520
1.790E-06,0.944
1.800E-06,1.080
1.810E-06,1.072
1.820E-06,1.080
1.830E-06,1.088
1.840E-06,1.080
1.850E-06,1.080
1.860E-06,0.840
1.870E-06,0.480
1.880E-06,0.192
1.890E-06,0.016
1.900E-06,0.072
1.910E-06,-0.160
1.920E-06,-0.336
1.930E-06,-0.624
1.940E-06,-0.864
1.950E-06,-0.992
1.960E-06,-1.040
1.970E-06,-1.000
1.980E-06,-1.048
1.990E-06,-1.048
2.000E-06,-1.032
2.010E-06,-1.032
2.020E-06,-1.040
2.030E-06,-0.952
2.040E-06,-0.808
2.050E-06,-0.680
2.060E-06,-0.512
2.070E-06,-0.312
2.080E-06,-0.328
2.090E-06,-0.264
2.100E-06,-0.256
2.110E-06,-0.256
2.120E-06,-0.328
2.130E-06,-0.480
2.140E-06,-0.608
2.150E-06,-0.784
2.160E-06,-0.976
2.170E-06,-1.048
2.180E-06,-1.032
2.190E-06,-1.032
2.200E-06,-1.040
2.210E-06,-1.032
2.220E-06,-1.040
2.230E-06,-1.048
2.240E-06,-1.032
2.250E-06,-1.040
2.260E-06,-1.048
2.270E-06,-1.040
2.280E-06,-1.032
2.290E-06,-1.032
2.300E-06,-1.040
2.310E-06,-1.032
2.320E-06,-1.032
2.330E-06,-1.040
2.340E-06,-1.032
2.350E-06,-1.032
2.360E-06,-1.040
2.370E-06,-0.608
2.380E-06,-1.040
2.390E-06,-1.040
2.400E-06,-1.048
2.410E-06,-1.040
2.420E-06,0.840
2.430E-06,1.080
2.440E-06,1.080
2.450E-06,1.080
2.460E-06,0.632
2.470E-06,0.536
2.480E-06,1.032
2.490E-06,0.352
2.500E-06,1.080
2.510E-06,1.080
2.520E-06,0.808
2.530E-06,0.816
2.540E-06,0.400
2.550E-06,0.064
2.560E-06,-0.232
2.570E-06,-0.976
2.580E-06,-1.032
2.590E-06,-1.040
2.600E-06,-1.048
2.610E-06,-1.048
2.620E-06,-1.032
2.630E-06,-1.040
2.640E-06,-1.048
2.650E-06,-1.040
2.660E-06,-1.032
2.670E-06,-1.040
2.680E-06,-1.048
2.690E-06,-1.032
2.700E-06,-1.032
2.710E-06,-1.040
2.720E-06,-1.040
2.730E-06,-1.040
2.740E-06,-0.936
2.750E-06,-0.664
2.760E-06,-0.480
2.770E-06,-0.336
2.780E-06,-0.288
2.790E-06,-0.280
2.800E-06,-0.280
2.810E-06,-0.328
2.820E-06,-0.288
2.830E-06,-0.376
2.840E-06,-0.408
2.850E-06,-0.424
2.860E-06,-0.384
2.870E-06,-0.344
2.880E-06,-0.272
2.890E-06,-0.272
2.900E-06,-0.272
2.910E-06,-0.256
2.920E-06,-0.256
2.930E-06,-0.200
2.940E-06,-0.152
2.950E-06,-0.072
2.960E-06,0.024
2.970E-06,0.128
2.980E-06,0.152
2.990E-06,0.192
3.000E-06,0.200
3.010E-06,0.224
3.020E-06,0.200
3.030E-06,0.176
3.040E-06,0.096
3.050E-06,0.056
3.060E-06,0.032
3.070E-06,-0.064
3.080E-06,-0.088
3.090E-06,-0.200
3.100E-06,-0.288
3.110E-06,-0.384
3.120E-06,-0.488
3.130E-06,-0.544
3.140E-06,-0.576
3.150E-06,-0.624
3.160E-06,-0.664
3.170E-06,-0.680
3.180E-06,-0.720
3.190E-06,-0.728
3.200E-06,-0.760
3.210E-06,-0.736
3.220E-06,-0.768
3.230E-06,-0.696
3.240E-06,-0.728
3.250E-06,-0.704
3.260E-06,-0.696
3.270E-06,-0.656
3.280E-06,-0.600
3.290E-06,-0.552
3.300E-06,-0.504
3.310E-06,-0.504
3.320E-06,-0.480
3.330E-06,-0.512
3.340E-06,-0.480
3.350E-06,-0.552
3.360E-06,-0.568
3.370E-06,-0.608
3.380E-06,-0.640
3.390E-06,-0.632
3.400E-06,-0.608
3.410E-06,-0.584
3.420E-06,-0.576
3.430E-06,-0.576
3.440E-06,-0.576
3.450E-06,-0.552
3.460E-06,-0.544
3.470E-06,-0.552
3.480E-06,-0.528
3.490E-06,-0.512
3.500E-06,-0.496
3.510E-06,-0.504
3.520E-06,-0.552
3.530E-06,-0.568
3.540E-06,-0.504
3.550E-06,-0.400
3.560E-06,-0.272
3.570E-06,-0.136
3.580E-06,-0.056
3.590E-06,0.032
3.600E-06,0.064
3.610E-06,0.104
3.620E-06,0.128
3.630E-06,0.144
3.640E-06,0.176
3.650E-06,0.176
3.660E-06,0.168
3.670E-06,0.128
3.680E-06,0.120
3.690E-06,0.120
3.700E-06,0.104
3.710E-06,0.056
3.720E-06,0.000
3.730E-06,-0.016
3.740E-06,-0.024
3.750E-06,-0.024
3.760E-06,-0.032
3.770E-06,-0.016
3.780E-06,-0.032
3.790E-06,0.000
3.800E-06,-0.016
3.810E-06,0.000
3.820E-06,-0.024
3.830E-06,-0.064
3.840E-06,-0.080
3.850E-06,-0.136
3.860E-06,-0.176
3.870E-06,-0.320
3.880E-06,-0.432
3.890E-06,-0.552
3.900E-06,-0.600
3.910E-06,-0.560
3.920E-06,-0.600
3.930E-06,-0.608
3.940E-06,-0.664
3.950E-06,-0.736
3.960E-06,-0.752
3.970E-06,-0.720
3.980E-06,-0.672
3.990E-06,-0.664
4.000E-06,-0.672
4.010E-06,-0.592
4.020E-06,-0.504
4.030E-06,-0.416
4.040E-06,-0.304
4.050E-06,-0.224
4.060E-06,-0.144
4.070E-06,-0.088
4.080E-06,-0.048
4.090E-06,-0.024
4.100E-06,-0.024
4.110E-06,-0.024
4.120E-06,-0.040
4.130E-06,-0.064
4.140E-06,-0.104
4.150E-06,-0.136
4.160E-06,-0.152
4.170E-06,-0.112
4.180E-06,-0.088
4.190E-06,-0.112
4.200E-06,-0.088
4.210E-06,-0.120
4.220E-06,-0.136
4.230E-06,-0.128
4.240E-06,-0.184
4.250E-06,-0.192
4.260E-06,-0.160
4.270E-06,-0.176
4.280E-06,-0.200
4.290E-06,-0.184
4.300E-06,-0.208
4.310E-06,-0.224
4.320E-06,-0.200
4.330E-06,-0.208
4.340E-06,-0.224
4.350E-06,-0.264
4.360E-06,-0.304
4.370E-06,-0.320
4.380E-06,-0.368
4.390E-06,-0.376
4.400E-06,-0.368
4.410E-06,-0.368
4.420E-06,-0.352
4.430E-06,-0.344
4.440E-06,-0.320
4.450E-06,-0.296
4.460E-06,-0.264
4.470E-06,-0.224
4.480E-06,-0.176
4.490E-06,-0.120
4.500E-06,-0.144
4.510E-06,-0.184
4.520E-06,-0.096
4.530E-06,-0.024
4.540E-06,0.024
4.550E-06,0.056
4.560E-06,0.080
4.570E-06,0.112
4.580E-06,0.160
4.590E-06,0.200
4.600E-06,0.208
4.610E-06,0.160
4.620E-06,0.104
4.630E-06,0.072
4.640E-06,0.056
4.650E-06,0.064
4.660E-06,0.112
4.670E-06,0.168
4.680E-06,0.328
4.690E-06,0.456
4.700E-06,0.568
4.710E-06,0.600
4.720E-06,0.488
4.730E-06,0.432
4.740E-06,0.232
4.750E-06,0.160
4.760E-06,0.120
4.770E-06,-0.008
4.780E-06,0.000
4.790E-06,-0.120
4.800E-06,-0.184
4.810E-06,-0.264
4.820E-06,-0.336
4.830E-06,-0.344
4.840E-06,-0.440
4.850E-06,-0.496
4.860E-06,-0.512
4.870E-06,-0.576
4.880E-06,-0.576
4.890E-06,-0.568
4.900E-06,-0.552
4.910E-06,-0.536
4.920E-06,-0.504
4.930E-06,-0.448
4.940E-06,-0.400
4.950E-06,-0.304
4.960E-06,-0.232
