#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-3.410E-06,0.004
-3.400E-06,0.000
-3.390E-06,0.000
-3.380E-06,0.004
-3.370E-06,0.004
-3.360E-06,0.004
-3.350E-06,0.004
-3.340E-06,0.004
-3.330E-06,0.008
-3.320E-06,0.008
-3.310E-06,0.004
-3.300E-06,0.008
-3.290E-06,0.000
-3.280E-06,-0.004
-3.270E-06,0.004
-3.260E-06,0.008
-3.250E-06,0.000
-3.240E-06,0.004
-3.230E-06,0.004
-3.220E-06,0.004
-3.210E-06,0.008
-3.200E-06,0.008
-3.190E-06,-0.004
-3.180E-06,0.000
-3.170E-06,0.004
-3.160E-06,-0.004
-3.150E-06,0.000
-3.140E-06,0.008
-3.130E-06,0.000
-3.120E-06,-0.004
-3.110E-06,0.000
-3.100E-06,0.000
-3.090E-06,0.004
-3.080E-06,-0.004
-3.070E-06,0.000
-3.060E-06,0.000
-3.050E-06,0.004
-3.040E-06,0.000
-3.030E-06,0.000
-3.020E-06,0.000
-3.010E-06,0.004
-3.000E-06,0.000
-2.990E-06,-0.004
-2.980E-06,0.004
-2.970E-06,0.004
-2.960E-06,0.004
-2.950E-06,0.004
-2.940E-06,0.000
-2.930E-06,0.004
-2.920E-06,0.000
-2.910E-06,0.004
-2.900E-06,0.000
-2.890E-06,0.000
-2.880E-06,0.000
-2.870E-06,0.000
-2.860E-06,0.004
-2.850E-06,0.004
-2.840E-06,0.004
-2.830E-06,0.024
-2.820E-06,0.044
-2.810E-06,0.052
-2.800E-06,0.032
-2.790E-06,-0.008
-2.780E-06,-0.048
-2.770E-06,-0.108
-2.760E-06,-0.080
-2.750E-06,-0.016
-2.740E-06,0.032
-2.730E-06,0.092
-2.720E-06,0.088
-2.710E-06,0.028
-2.700E-06,-0.020
-2.690E-06,-0.044
-2.680E-06,-0.040
-2.670E-06,0.004
-2.660E-06,0.044
-2.650E-06,0.060
-2.640E-06,0.028
-2.630E-06,0.000
-2.620E-06,-0.036
-2.610E-06,-0.060
-2.600E-06,-0.036
-2.590E-06,0.000
-2.580E-06,0.032
-2.570E-06,0.048
-2.560E-06,0.040
-2.550E-06,0.024
-2.540E-06,0.012
-2.530E-06,-0.008
-2.520E-06,-0.020
-2.510E-06,-0.016
-2.500E-06,-0.008
-2.490E-06,0.000
-2.480E-06,0.004
-2.470E-06,0.000
-2.460E-06,-0.004
-2.450E-06,-0.008
-2.440E-06,-0.024
-2.430E-06,-0.008
-2.420E-06,0.004
-2.410E-06,0.020
-2.400E-06,0.028
-2.390E-06,0.036
-2.380E-06,0.028
-2.370E-06,0.008
-2.360E-06,-0.008
-2.350E-06,-0.020
-2.340E-06,-0.012
-2.330E-06,-0.008
-2.320E-06,0.000
-2.310E-06,0.008
-2.300E-06,0.008
-2.290E-06,0.004
-2.280E-06,0.000
-2.270E-06,-0.004
-2.260E-06,0.004
-2.250E-06,0.012
-2.240E-06,0.012
-2.230E-06,0.020
-2.220E-06,0.012
-2.210E-06,0.008
-2.200E-06,0.004
-2.190E-06,0.004
-2.180E-06,-0.004
-2.170E-06,0.000
-2.160E-06,0.000
-2.150E-06,0.000
-2.140E-06,0.004
-2.130E-06,0.008
-2.120E-06,0.008
-2.110E-06,0.008
-2.100E-06,0.004
-2.090E-06,0.008
-2.080E-06,0.008
-2.070E-06,0.004
-2.060E-06,0.000
-2.050E-06,0.024
-2.040E-06,-0.016
-2.030E-06,-0.012
-2.020E-06,-0.016
-2.010E-06,0.008
-2.000E-06,0.012
-1.990E-06,0.008
-1.980E-06,0.000
-1.970E-06,0.004
-1.960E-06,0.000
-1.950E-06,-0.008
-1.940E-06,-0.012
-1.930E-06,0.000
-1.920E-06,0.016
-1.910E-06,0.020
-1.900E-06,0.008
-1.890E-06,0.004
-1.880E-06,-0.008
-1.870E-06,0.000
-1.860E-06,-0.004
-1.850E-06,0.004
-1.840E-06,0.004
-1.830E-06,0.000
-1.820E-06,0.004
-1.810E-06,0.000
-1.800E-06,0.008
-1.790E-06,0.004
-1.780E-06,0.004
-1.770E-06,0.012
-1.760E-06,0.004
-1.750E-06,0.004
-1.740E-06,0.000
-1.730E-06,-0.004
-1.720E-06,-0.012
-1.710E-06,-0.004
-1.700E-06,0.004
-1.690E-06,0.008
-1.680E-06,0.012
-1.670E-06,0.020
-1.660E-06,-0.008
-1.650E-06,-0.012
-1.640E-06,-0.024
-1.630E-06,0.008
-1.620E-06,0.016
-1.610E-06,0.012
-1.600E-06,0.024
-1.590E-06,0.012
-1.580E-06,0.000
-1.570E-06,-0.012
-1.560E-06,-0.020
-1.550E-06,-0.004
-1.540E-06,0.020
-1.530E-06,0.016
-1.520E-06,0.012
-1.510E-06,0.000
-1.500E-06,-0.008
-1.490E-06,-0.004
-1.480E-06,-0.004
-1.470E-06,0.000
-1.460E-06,0.008
-1.450E-06,0.012
-1.440E-06,0.008
-1.430E-06,0.004
-1.420E-06,0.008
-1.410E-06,-0.004
-1.400E-06,-0.004
-1.390E-06,0.000
-1.380E-06,0.000
-1.370E-06,0.004
-1.360E-06,0.008
-1.350E-06,0.004
-1.340E-06,0.008
-1.330E-06,0.004
-1.320E-06,0.000
-1.310E-06,0.000
-1.300E-06,0.004
-1.290E-06,0.000
-1.280E-06,0.008
-1.270E-06,0.008
-1.260E-06,0.004
-1.250E-06,0.004
-1.240E-06,-0.004
-1.230E-06,0.004
-1.220E-06,-0.008
-1.210E-06,0.004
-1.200E-06,0.004
-1.190E-06,0.008
-1.180E-06,0.004
-1.170E-06,0.008
-1.160E-06,0.004
-1.150E-06,-0.004
-1.140E-06,-0.004
-1.130E-06,0.004
-1.120E-06,0.008
-1.110E-06,0.004
-1.100E-06,0.004
-1.090E-06,0.012
-1.080E-06,0.008
-1.070E-06,0.008
-1.060E-06,0.008
-1.050E-06,-0.004
-1.040E-06,0.000
-1.030E-06,-0.008
-1.020E-06,-0.008
-1.010E-06,0.004
-1.000E-06,0.016
-9.900E-07,0.016
-9.800E-07,0.016
-9.700E-07,0.004
-9.600E-07,0.004
-9.500E-07,0.004
-9.400E-07,0.008
-9.300E-07,0.012
-9.200E-07,0.004
-9.100E-07,0.040
-9.000E-07,0.012
-8.900E-07,0.036
-8.800E-07,-0.024
-8.700E-07,-0.024
-8.600E-07,-0.036
-8.500E-07,-0.020
-8.400E-07,-0.004
-8.300E-07,0.008
-8.200E-07,0.032
-8.100E-07,0.020
-8.000E-07,-0.004
-7.900E-07,-0.020
-7.800E-07,-0.032
-7.700E-07,-0.024
-7.600E-07,0.008
-7.500E-07,0.028
-7.400E-07,0.028
-7.300E-07,0.012
-7.200E-07,0.000
-7.100E-07,-0.004
-7.000E-07,-0.012
-6.900E-07,-0.008
-6.800E-07,-0.004
-6.700E-07,0.004
-6.600E-07,0.008
-6.500E-07,0.012
-6.400E-07,0.012
-6.300E-07,0.004
-6.200E-07,0.000
-6.100E-07,-0.008
-6.000E-07,-0.008
-5.900E-07,-0.004
-5.800E-07,0.000
-5.700E-07,0.008
-5.600E-07,0.012
-5.500E-07,0.008
-5.400E-07,0.012
-5.300E-07,0.012
-5.200E-07,0.000
-5.100E-07,-0.004
-5.000E-07,-0.008
-4.900E-07,-0.008
-4.800E-07,0.000
-4.700E-07,0.008
-4.600E-07,0.016
-4.500E-07,0.016
-4.400E-07,0.008
-4.300E-07,0.000
-4.200E-07,0.000
-4.100E-07,-0.004
-4.000E-07,0.008
-3.900E-07,0.012
-3.800E-07,0.008
-3.700E-07,0.012
-3.600E-07,0.008
-3.500E-07,0.000
-3.400E-07,-0.004
-3.300E-07,0.000
-3.200E-07,0.004
-3.100E-07,0.004
-3.000E-07,0.012
-2.900E-07,0.012
-2.800E-07,0.008
-2.700E-07,0.008
-2.600E-07,0.012
-2.500E-07,0.012
-2.400E-07,0.016
-2.300E-07,0.032
-2.200E-07,0.032
-2.100E-07,0.044
-2.000E-07,0.044
-1.900E-07,0.052
-1.800E-07,0.040
-1.700E-07,0.040
-1.600E-07,0.008
-1.500E-07,-0.040
-1.400E-07,-0.124
-1.300E-07,-0.072
-1.200E-07,-0.108
-1.100E-07,0.016
-1.000E-07,0.104
-9.000E-08,0.192
-8.000E-08,0.220
-7.000E-08,-0.076
-6.000E-08,-0.236
-5.000E-08,-0.360
-4.000E-08,-0.184
-3.000E-08,0.100
-2.000E-08,0.164
-1.000E-08,0.252
0.000E+00,0.124
1.000E-08,0.008
2.000E-08,-0.156
3.000E-08,-0.160
4.000E-08,-0.100
5.000E-08,-0.020
6.000E-08,0.120
7.000E-08,0.152
8.000E-08,0.128
9.000E-08,0.008
1.000E-07,-0.056
1.100E-07,-0.116
1.200E-07,-0.080
1.300E-07,-0.028
1.400E-07,0.052
1.500E-07,0.088
1.600E-07,0.100
1.700E-07,0.072
1.800E-07,0.012
1.900E-07,-0.028
2.000E-07,-0.048
2.100E-07,-0.008
2.200E-07,0.068
2.300E-07,0.140
2.400E-07,0.164
2.500E-07,0.144
2.600E-07,0.072
2.700E-07,0.000
2.800E-07,-0.180
2.900E-07,-0.272
3.000E-07,-0.216
3.100E-07,-0.148
3.200E-07,0.208
3.300E-07,0.196
3.400E-07,0.284
3.500E-07,0.140
3.600E-07,-0.108
3.700E-07,-0.380
3.800E-07,-0.340
3.900E-07,-0.268
4.000E-07,0.028
4.100E-07,0.300
4.200E-07,0.284
4.300E-07,0.176
4.400E-07,-0.072
4.500E-07,-0.136
4.600E-07,-0.244
4.700E-07,-0.164
4.800E-07,0.004
4.900E-07,0.140
5.000E-07,0.184
5.100E-07,0.116
5.200E-07,0.044
5.300E-07,-0.104
5.400E-07,-0.120
5.500E-07,-0.112
5.600E-07,-0.020
5.700E-07,0.048
5.800E-07,0.116
5.900E-07,0.100
6.000E-07,0.052
6.100E-07,-0.008
6.200E-07,-0.076
6.300E-07,-0.080
6.400E-07,-0.056
6.500E-07,0.020
6.600E-07,0.060
6.700E-07,0.096
6.800E-07,0.060
6.900E-07,0.008
7.000E-07,-0.056
7.100E-07,-0.068
7.200E-07,-0.036
7.300E-07,-0.004
7.400E-07,0.060
7.500E-07,0.068
7.600E-07,0.068
7.700E-07,0.020
7.800E-07,-0.008
7.900E-07,-0.032
8.000E-07,-0.016
8.100E-07,0.012
8.200E-07,0.040
8.300E-07,0.068
8.400E-07,0.072
8.500E-07,0.024
8.600E-07,-0.004
8.700E-07,-0.032
8.800E-07,-0.200
8.900E-07,-0.100
9.000E-07,-0.124
9.100E-07,0.048
9.200E-07,0.124
9.300E-07,0.160
9.400E-07,0.172
9.500E-07,0.056
9.600E-07,-0.116
9.700E-07,-0.204
9.800E-07,-0.164
9.900E-07,-0.040
1.000E-06,0.124
1.010E-06,0.144
1.020E-06,0.072
1.030E-06,0.020
1.040E-06,-0.036
1.050E-06,-0.040
1.060E-06,-0.060
1.070E-06,-0.044
1.080E-06,0.028
1.090E-06,0.104
1.100E-06,0.128
1.110E-06,0.100
1.120E-06,0.028
1.130E-06,-0.036
1.140E-06,-0.076
1.150E-06,-0.040
1.160E-06,0.000
1.170E-06,0.076
1.180E-06,0.124
1.190E-06,0.124
1.200E-06,0.092
1.210E-06,0.008
1.220E-06,-0.068
1.230E-06,-0.076
1.240E-06,-0.040
1.250E-06,0.032
1.260E-06,0.068
1.270E-06,0.032
1.280E-06,-0.072
1.290E-06,-0.156
1.300E-06,-0.100
1.310E-06,0.028
1.320E-06,0.036
1.330E-06,0.232
1.340E-06,-0.072
1.350E-06,-0.136
1.360E-06,-0.156
1.370E-06,-0.088
1.380E-06,0.040
1.390E-06,-0.020
1.400E-06,0.000
1.410E-06,0.048
1.420E-06,0.112
1.430E-06,0.088
1.440E-06,0.000
1.450E-06,-0.120
1.460E-06,-0.104
1.470E-06,-0.016
1.480E-06,0.024
1.490E-06,0.076
1.500E-06,0.040
1.510E-06,0.024
1.520E-06,-0.020
1.530E-06,-0.024
1.540E-06,-0.052
1.550E-06,-0.020
1.560E-06,0.028
1.570E-06,0.052
1.580E-06,0.028
1.590E-06,0.000
1.600E-06,-0.036
1.610E-06,-0.004
1.620E-06,-0.008
1.630E-06,0.008
1.640E-06,0.032
1.650E-06,0.016
1.660E-06,0.032
1.670E-06,-0.004
1.680E-06,-0.004
1.690E-06,0.020
1.700E-06,0.036
1.710E-06,0.028
1.720E-06,0.040
1.730E-06,0.044
1.740E-06,0.048
1.750E-06,0.064
1.760E-06,0.068
1.770E-06,0.068
1.780E-06,0.056
1.790E-06,0.052
1.800E-06,0.052
1.810E-06,0.092
1.820E-06,0.108
1.830E-06,0.092
1.840E-06,-0.092
1.850E-06,-0.272
1.860E-06,-0.504
1.870E-06,-0.380
1.880E-06,0.020
1.890E-06,0.268
1.900E-06,0.400
1.910E-06,0.232
1.920E-06,0.012
1.930E-06,-0.256
1.940E-06,-0.324
1.950E-06,-0.200
1.960E-06,-0.008
1.970E-06,0.220
1.980E-06,0.256
1.990E-06,0.208
2.000E-06,-0.004
2.010E-06,-0.152
2.020E-06,-0.208
2.030E-06,-0.152
2.040E-06,-0.024
2.050E-06,0.112
2.060E-06,0.164
2.070E-06,0.124
2.080E-06,0.044
2.090E-06,-0.060
2.100E-06,-0.108
2.110E-06,-0.124
2.120E-06,-0.064
2.130E-06,0.008
2.140E-06,0.096
2.150E-06,0.112
2.160E-06,0.080
2.170E-06,0.008
2.180E-06,-0.060
2.190E-06,-0.080
2.200E-06,-0.068
2.210E-06,0.000
2.220E-06,0.060
2.230E-06,0.096
2.240E-06,0.080
2.250E-06,0.024
2.260E-06,-0.024
2.270E-06,-0.052
2.280E-06,-0.036
2.290E-06,0.004
2.300E-06,0.060
2.310E-06,0.088
2.320E-06,0.096
2.330E-06,0.068
2.340E-06,0.032
2.350E-06,0.004
2.360E-06,0.000
2.370E-06,0.028
2.380E-06,0.080
2.390E-06,0.108
2.400E-06,0.120
2.410E-06,0.112
2.420E-06,0.072
2.430E-06,0.048
2.440E-06,-0.028
2.450E-06,-0.012
2.460E-06,-0.112
2.470E-06,-0.084
2.480E-06,-0.020
2.490E-06,0.132
2.500E-06,0.132
2.510E-06,0.196
2.520E-06,-0.072
2.530E-06,-0.488
2.540E-06,-0.508
2.550E-06,-0.512
2.560E-06,-0.012
2.570E-06,0.480
2.580E-06,0.412
2.590E-06,0.296
2.600E-06,0.084
2.610E-06,-0.192
2.620E-06,-0.448
2.630E-06,-0.412
2.640E-06,-0.036
2.650E-06,0.308
2.660E-06,0.448
2.670E-06,0.272
2.680E-06,0.016
2.690E-06,-0.224
2.700E-06,-0.296
2.710E-06,-0.196
2.720E-06,-0.024
2.730E-06,0.136
2.740E-06,0.216
2.750E-06,0.184
2.760E-06,0.068
2.770E-06,-0.052
2.780E-06,-0.144
2.790E-06,-0.144
2.800E-06,-0.064
2.810E-06,0.052
2.820E-06,0.136
2.830E-06,0.152
2.840E-06,0.092
2.850E-06,-0.024
2.860E-06,-0.096
2.870E-06,-0.104
2.880E-06,-0.040
2.890E-06,0.032
2.900E-06,0.108
2.910E-06,0.136
2.920E-06,0.096
2.930E-06,0.020
2.940E-06,-0.032
2.950E-06,-0.052
2.960E-06,-0.020
2.970E-06,0.056
2.980E-06,0.140
2.990E-06,0.204
3.000E-06,0.196
3.010E-06,0.180
3.020E-06,0.096
3.030E-06,0.036
3.040E-06,-0.044
3.050E-06,-0.032
3.060E-06,0.060
3.070E-06,0.080
3.080E-06,-0.024
3.090E-06,-0.104
3.100E-06,-0.204
3.110E-06,-0.196
3.120E-06,-0.020
3.130E-06,-0.248
3.140E-06,0.000
3.150E-06,-0.056
3.160E-06,0.068
3.170E-06,-0.012
3.180E-06,-0.100
3.190E-06,-0.064
3.200E-06,-0.056
3.210E-06,0.008
3.220E-06,0.100
3.230E-06,0.056
3.240E-06,-0.004
3.250E-06,-0.128
3.260E-06,-0.128
3.270E-06,-0.020
3.280E-06,0.088
3.290E-06,0.152
3.300E-06,0.072
3.310E-06,-0.040
3.320E-06,-0.136
3.330E-06,-0.108
3.340E-06,-0.016
3.350E-06,0.088
3.360E-06,0.084
3.370E-06,0.072
3.380E-06,0.044
3.390E-06,-0.040
3.400E-06,-0.056
3.410E-06,-0.064
3.420E-06,0.000
3.430E-06,0.052
3.440E-06,0.076
3.450E-06,0.028
3.460E-06,0.000
3.470E-06,-0.028
3.480E-06,-0.036
3.490E-06,0.000
3.500E-06,0.036
3.510E-06,0.056
3.520E-06,0.048
3.530E-06,0.036
3.540E-06,0.000
3.550E-06,-0.008
3.560E-06,-0.004
3.570E-06,0.008
3.580E-06,0.028
3.590E-06,0.056
3.600E-06,0.064
3.610E-06,0.068
3.620E-06,0.056
3.630E-06,0.052
3.640E-06,0.056
3.650E-06,0.096
3.660E-06,0.096
3.670E-06,0.160
3.680E-06,0.164
3.690E-06,0.192
3.700E-06,-0.064
3.710E-06,-0.352
3.720E-06,-0.508
3.730E-06,-0.512
3.740E-06,-0.132
3.750E-06,0.372
3.760E-06,0.392
3.770E-06,0.352
3.780E-06,0.116
3.790E-06,-0.196
3.800E-06,-0.312
3.810E-06,-0.320
3.820E-06,-0.008
3.830E-06,0.168
3.840E-06,0.252
3.850E-06,0.208
3.860E-06,0.024
3.870E-06,-0.140
3.880E-06,-0.244
3.890E-06,-0.176
3.900E-06,-0.040
3.910E-06,0.128
3.920E-06,0.196
3.930E-06,0.148
3.940E-06,0.056
3.950E-06,-0.060
3.960E-06,-0.124
3.970E-06,-0.104
3.980E-06,-0.032
3.990E-06,0.052
4.000E-06,0.112
4.010E-06,0.124
4.020E-06,0.072
4.030E-06,-0.008
4.040E-06,-0.076
4.050E-06,-0.084
4.060E-06,-0.028
4.070E-06,0.040
4.080E-06,0.104
4.090E-06,0.116
4.100E-06,0.096
4.110E-06,0.036
4.120E-06,0.000
4.130E-06,-0.004
4.140E-06,0.044
4.150E-06,0.096
4.160E-06,0.140
4.170E-06,0.144
4.180E-06,0.100
4.190E-06,0.056
4.200E-06,-0.184
4.210E-06,-0.212
4.220E-06,-0.224
4.230E-06,-0.176
4.240E-06,-0.128
4.250E-06,0.008
4.260E-06,0.180
4.270E-06,0.176
4.280E-06,-0.032
4.290E-06,-0.136
4.300E-06,-0.188
4.310E-06,-0.124
4.320E-06,0.024
4.330E-06,0.012
4.340E-06,0.084
4.350E-06,0.068
4.360E-06,0.024
4.370E-06,-0.004
4.380E-06,-0.020
4.390E-06,-0.056
4.400E-06,-0.060
4.410E-06,0.000
4.420E-06,0.060
4.430E-06,0.084
4.440E-06,0.056
4.450E-06,0.004
4.460E-06,-0.016
4.470E-06,-0.036
4.480E-06,-0.008
4.490E-06,0.024
4.500E-06,0.028
4.510E-06,0.028
4.520E-06,0.016
4.530E-06,0.012
4.540E-06,-0.004
4.550E-06,-0.016
4.560E-06,-0.020
4.570E-06,-0.004
4.580E-06,0.020
4.590E-06,0.036
4.600E-06,0.036
4.610E-06,0.028
4.620E-06,0.012
4.630E-06,-0.008
4.640E-06,-0.028
4.650E-06,-0.020
4.660E-06,-0.020
4.670E-06,0.004
4.680E-06,0.032
4.690E-06,0.040
4.700E-06,0.044
4.710E-06,0.000
4.720E-06,-0.024
4.730E-06,-0.032
4.740E-06,-0.008
4.750E-06,0.012
4.760E-06,0.040
4.770E-06,0.056
4.780E-06,0.028
4.790E-06,0.008
4.800E-06,-0.024
4.810E-06,-0.016
4.820E-06,0.004
4.830E-06,0.032
4.840E-06,0.056
4.850E-06,0.064
4.860E-06,0.056
4.870E-06,0.040
4.880E-06,0.028
4.890E-06,0.028
4.900E-06,0.060
4.910E-06,0.084
4.920E-06,0.108
4.930E-06,0.124
4.940E-06,0.108
4.950E-06,0.104
4.960E-06,0.064
4.970E-06,0.096
4.980E-06,0.104
4.990E-06,-0.168
5.000E-06,-0.508
5.010E-06,-0.508
5.020E-06,-0.320
5.030E-06,0.268
5.040E-06,0.036
5.050E-06,0.300
5.060E-06,0.080
5.070E-06,0.228
5.080E-06,-0.044
5.090E-06,-0.228
5.100E-06,-0.260
5.110E-06,-0.048
5.120E-06,0.196
5.130E-06,0.092
5.140E-06,0.208
5.150E-06,0.064
5.160E-06,-0.072
5.170E-06,-0.124
5.180E-06,-0.100
5.190E-06,-0.080
5.200E-06,0.044
5.210E-06,0.076
5.220E-06,0.124
5.230E-06,0.108
5.240E-06,-0.024
5.250E-06,-0.076
5.260E-06,-0.104
5.270E-06,-0.056
5.280E-06,-0.032
5.290E-06,0.092
5.300E-06,0.100
5.310E-06,0.108
5.320E-06,0.020
5.330E-06,-0.044
5.340E-06,-0.092
5.350E-06,-0.100
5.360E-06,-0.036
5.370E-06,0.012
5.380E-06,0.092
5.390E-06,0.088
5.400E-06,0.060
5.410E-06,-0.020
5.420E-06,-0.036
5.430E-06,-0.072
5.440E-06,-0.040
5.450E-06,-0.004
5.460E-06,0.036
5.470E-06,0.060
5.480E-06,0.040
5.490E-06,0.008
5.500E-06,-0.020
5.510E-06,-0.040
5.520E-06,-0.036
5.530E-06,0.008
5.540E-06,0.044
5.550E-06,0.076
5.560E-06,0.076
5.570E-06,0.052
5.580E-06,-0.004
5.590E-06,-0.020
5.600E-06,-0.008
5.610E-06,0.024
5.620E-06,0.060
5.630E-06,0.108
5.640E-06,0.076
5.650E-06,0.076
5.660E-06,0.048
5.670E-06,0.064
5.680E-06,0.044
5.690E-06,0.036
5.700E-06,0.060
5.710E-06,0.088
5.720E-06,0.092
5.730E-06,-0.004
5.740E-06,-0.032
5.750E-06,0.044
5.760E-06,0.024
5.770E-06,0.132
5.780E-06,0.032
5.790E-06,-0.204
5.800E-06,-0.008
5.810E-06,-0.224
5.820E-06,0.176
5.830E-06,0.008
5.840E-06,-0.300
5.850E-06,-0.396
5.860E-06,-0.180
5.870E-06,-0.084
5.880E-06,-0.148
5.890E-06,-0.004
5.900E-06,0.060
5.910E-06,-0.240
5.920E-06,-0.072
5.930E-06,-0.176
5.940E-06,0.056
5.950E-06,0.232
5.960E-06,0.300
5.970E-06,0.092
5.980E-06,-0.052
5.990E-06,-0.052
6.000E-06,-0.136
6.010E-06,-0.144
6.020E-06,-0.040
6.030E-06,0.060
6.040E-06,0.160
6.050E-06,0.136
6.060E-06,0.068
6.070E-06,-0.064
6.080E-06,-0.120
6.090E-06,-0.104
6.100E-06,-0.040
6.110E-06,0.060
6.120E-06,0.092
6.130E-06,0.120
6.140E-06,0.064
6.150E-06,0.008
6.160E-06,-0.072
6.170E-06,-0.092
6.180E-06,-0.040
6.190E-06,0.028
6.200E-06,0.100
6.210E-06,0.128
6.220E-06,0.104
6.230E-06,0.028
6.240E-06,-0.008
6.250E-06,-0.044
6.260E-06,-0.032
6.270E-06,-0.052
6.280E-06,0.044
6.290E-06,0.040
6.300E-06,0.124
6.310E-06,0.112
6.320E-06,0.076
6.330E-06,0.012
6.340E-06,0.008
6.350E-06,0.032
6.360E-06,0.052
6.370E-06,0.100
6.380E-06,0.112
6.390E-06,0.076
6.400E-06,0.032
6.410E-06,-0.056
6.420E-06,-0.072
6.430E-06,-0.100
6.440E-06,0.024
6.450E-06,0.176
6.460E-06,0.220
6.470E-06,0.012
6.480E-06,-0.108
6.490E-06,-0.208
6.500E-06,-0.268
6.510E-06,-0.144
6.520E-06,-0.064
6.530E-06,0.068
6.540E-06,0.108
6.550E-06,0.108
6.560E-06,0.036
6.570E-06,-0.064
6.580E-06,-0.136
6.590E-06,-0.140
6.600E-06,-0.076
6.610E-06,0.024
6.620E-06,0.108
6.630E-06,0.144
6.640E-06,0.120
6.650E-06,0.024
6.660E-06,-0.032
6.670E-06,-0.052
6.680E-06,0.000
6.690E-06,0.056
6.700E-06,0.144
6.710E-06,0.180
6.720E-06,0.168
6.730E-06,0.092
6.740E-06,0.004
6.750E-06,-0.036
6.760E-06,-0.036
6.770E-06,0.040
6.780E-06,0.092
6.790E-06,0.144
6.800E-06,0.164
6.810E-06,0.052
6.820E-06,0.092
6.830E-06,-0.512
6.840E-06,-0.512
6.850E-06,-0.512
6.860E-06,0.540
6.870E-06,0.156
6.880E-06,0.540
6.890E-06,0.540
6.900E-06,0.360
6.910E-06,-0.252
6.920E-06,-0.508
6.930E-06,-0.276
6.940E-06,-0.216
6.950E-06,0.356
6.960E-06,0.464
6.970E-06,0.324
6.980E-06,0.000
6.990E-06,-0.368
7.000E-06,-0.264
7.010E-06,-0.208
7.020E-06,0.020
7.030E-06,0.080
7.040E-06,0.292
7.050E-06,0.204
7.060E-06,0.216
7.070E-06,-0.100
7.080E-06,-0.240
7.090E-06,-0.208
7.100E-06,-0.052
7.110E-06,0.152
7.120E-06,0.172
7.130E-06,0.272
7.140E-06,0.108
7.150E-06,0.108
7.160E-06,0.044
7.170E-06,0.044
7.180E-06,-0.188
7.190E-06,-0.056
7.200E-06,-0.240
7.210E-06,-0.168
7.220E-06,0.000
7.230E-06,-0.008
7.240E-06,-0.032
7.250E-06,-0.092
7.260E-06,0.096
7.270E-06,-0.152
7.280E-06,-0.020
7.290E-06,-0.096
7.300E-06,-0.012
7.310E-06,-0.064
7.320E-06,0.068
7.330E-06,0.108
7.340E-06,0.128
7.350E-06,0.004
7.360E-06,-0.072
7.370E-06,-0.060
7.380E-06,-0.040
7.390E-06,0.052
7.400E-06,0.016
7.410E-06,0.060
7.420E-06,-0.036
7.430E-06,0.000
7.440E-06,-0.100
7.450E-06,-0.012
7.460E-06,-0.008
7.470E-06,0.032
7.480E-06,0.064
7.490E-06,0.044
7.500E-06,0.036
7.510E-06,-0.044
7.520E-06,-0.036
7.530E-06,-0.068
7.540E-06,0.000
7.550E-06,0.020
7.560E-06,0.076
7.570E-06,0.072
7.580E-06,0.056
7.590E-06,0.012
7.600E-06,-0.020
7.610E-06,-0.012
7.620E-06,-0.012
7.630E-06,0.036
7.640E-06,0.048
