#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-2.880E-06,0.036
-2.870E-06,-0.032
-2.860E-06,-0.084
-2.850E-06,-0.072
-2.840E-06,-0.036
-2.830E-06,0.020
-2.820E-06,0.064
-2.810E-06,0.064
-2.800E-06,0.020
-2.790E-06,0.008
-2.780E-06,-0.008
-2.770E-06,-0.008
-2.760E-06,-0.008
-2.750E-06,0.020
-2.740E-06,0.020
-2.730E-06,0.028
-2.720E-06,-0.012
-2.710E-06,-0.020
-2.700E-06,-0.004
-2.690E-06,-0.004
-2.680E-06,0.012
-2.670E-06,0.012
-2.660E-06,0.004
-2.650E-06,0.004
-2.640E-06,0.008
-2.630E-06,-0.012
-2.620E-06,-0.020
-2.610E-06,-0.024
-2.600E-06,-0.008
-2.590E-06,0.008
-2.580E-06,0.016
-2.570E-06,0.036
-2.560E-06,0.024
-2.550E-06,0.024
-2.540E-06,-0.008
-2.530E-06,-0.008
-2.520E-06,-0.008
-2.510E-06,0.008
-2.500E-06,0.028
-2.490E-06,0.024
-2.480E-06,0.016
-2.470E-06,0.008
-2.460E-06,-0.008
-2.450E-06,-0.004
-2.440E-06,-0.004
-2.430E-06,0.012
-2.420E-06,0.036
-2.410E-06,0.040
-2.400E-06,0.048
-2.390E-06,0.040
-2.380E-06,0.044
-2.370E-06,0.044
-2.360E-06,0.056
-2.350E-06,0.072
-2.340E-06,0.104
-2.330E-06,0.088
-2.320E-06,0.096
-2.310E-06,0.000
-2.300E-06,-0.072
-2.290E-06,-0.160
-2.280E-06,-0.120
-2.270E-06,-0.100
-2.260E-06,-0.052
-2.250E-06,0.012
-2.240E-06,0.024
-2.230E-06,0.040
-2.220E-06,-0.012
-2.210E-06,-0.032
-2.200E-06,-0.076
-2.190E-06,-0.036
-2.180E-06,0.000
-2.170E-06,0.044
-2.160E-06,0.056
-2.150E-06,0.044
-2.140E-06,0.036
-2.130E-06,-0.004
-2.120E-06,-0.028
-2.110E-06,-0.052
-2.100E-06,-0.024
-2.090E-06,0.012
-2.080E-06,0.028
-2.070E-06,0.064
-2.060E-06,0.036
-2.050E-06,0.044
-2.040E-06,0.020
-2.030E-06,0.024
-2.020E-06,0.032
-2.010E-06,0.036
-2.000E-06,0.016
-1.990E-06,-0.008
-1.980E-06,0.000
-1.970E-06,0.012
-1.960E-06,0.024
-1.950E-06,0.048
-1.940E-06,0.028
-1.930E-06,0.032
-1.920E-06,0.036
-1.910E-06,0.044
-1.900E-06,0.016
-1.890E-06,0.000
-1.880E-06,-0.020
-1.870E-06,-0.032
-1.860E-06,-0.016
-1.850E-06,-0.004
-1.840E-06,-0.004
-1.830E-06,0.012
-1.820E-06,0.016
-1.810E-06,0.032
-1.800E-06,0.036
-1.790E-06,0.048
-1.780E-06,0.036
-1.770E-06,0.032
-1.760E-06,0.024
-1.750E-06,0.048
-1.740E-06,0.024
-1.730E-06,0.012
-1.720E-06,-0.004
-1.710E-06,-0.004
-1.700E-06,0.028
-1.690E-06,0.056
-1.680E-06,0.068
-1.670E-06,0.112
-1.660E-06,0.128
-1.650E-06,0.124
-1.640E-06,0.124
-1.630E-06,0.072
-1.620E-06,0.080
-1.610E-06,0.024
-1.600E-06,0.004
-1.590E-06,-0.076
-1.580E-06,-0.112
-1.570E-06,-0.080
-1.560E-06,-0.120
-1.550E-06,-0.088
-1.540E-06,-0.040
-1.530E-06,-0.004
-1.520E-06,0.008
-1.510E-06,0.052
-1.500E-06,0.108
-1.490E-06,0.124
-1.480E-06,0.128
-1.470E-06,-0.004
-1.460E-06,-0.160
-1.450E-06,-0.244
-1.440E-06,-0.124
-1.430E-06,-0.132
-1.420E-06,0.024
-1.410E-06,-0.004
-1.400E-06,-0.032
-1.390E-06,-0.072
-1.380E-06,-0.116
-1.370E-06,-0.044
-1.360E-06,-0.036
-1.350E-06,0.044
-1.340E-06,0.028
-1.330E-06,0.028
-1.320E-06,0.032
-1.310E-06,0.036
-1.300E-06,0.008
-1.290E-06,-0.032
-1.280E-06,-0.020
-1.270E-06,-0.032
-1.260E-06,-0.004
-1.250E-06,0.020
-1.240E-06,0.028
-1.230E-06,0.024
-1.220E-06,0.040
-1.210E-06,0.040
-1.200E-06,0.040
-1.190E-06,0.040
-1.180E-06,0.060
-1.170E-06,0.084
-1.160E-06,0.100
-1.150E-06,0.104
-1.140E-06,0.096
-1.130E-06,0.096
-1.120E-06,0.084
-1.110E-06,0.088
-1.100E-06,0.096
-1.090E-06,0.092
-1.080E-06,0.092
-1.070E-06,0.092
-1.060E-06,0.084
-1.050E-06,0.028
-1.040E-06,0.024
-1.030E-06,0.024
-1.020E-06,0.072
-1.010E-06,0.064
-1.000E-06,0.092
-9.900E-07,0.156
-9.800E-07,0.084
-9.700E-07,0.124
-9.600E-07,0.008
-9.500E-07,-0.104
-9.400E-07,-0.120
-9.300E-07,-0.320
-9.200E-07,-0.256
-9.100E-07,-0.060
-9.000E-07,0.036
-8.900E-07,0.148
-8.800E-07,-0.016
-8.700E-07,-0.148
-8.600E-07,-0.124
-8.500E-07,-0.088
-8.400E-07,0.024
-8.300E-07,0.020
-8.200E-07,0.020
-8.100E-07,0.056
-8.000E-07,0.108
-7.900E-07,0.028
-7.800E-07,-0.020
-7.700E-07,-0.060
-7.600E-07,-0.008
-7.500E-07,0.092
-7.400E-07,0.108
-7.300E-07,0.108
-7.200E-07,0.100
-7.100E-07,0.056
-7.000E-07,0.024
-6.900E-07,0.060
-6.800E-07,0.048
-6.700E-07,0.092
-6.600E-07,0.124
-6.500E-07,0.124
-6.400E-07,0.144
-6.300E-07,0.068
-6.200E-07,0.036
-6.100E-07,-0.072
-6.000E-07,-0.032
-5.900E-07,-0.016
-5.800E-07,0.052
-5.700E-07,0.016
-5.600E-07,-0.044
-5.500E-07,-0.088
-5.400E-07,-0.104
-5.300E-07,-0.080
-5.200E-07,0.028
-5.100E-07,0.072
-5.000E-07,0.144
-4.900E-07,0.096
-4.800E-07,0.024
-4.700E-07,-0.020
-4.600E-07,-0.012
-4.500E-07,-0.004
-4.400E-07,0.080
-4.300E-07,0.132
-4.200E-07,0.160
-4.100E-07,0.172
-4.000E-07,0.148
-3.900E-07,0.124
-3.800E-07,0.108
-3.700E-07,0.184
-3.600E-07,0.212
-3.500E-07,0.272
-3.400E-07,0.232
-3.300E-07,0.224
-3.200E-07,0.192
-3.100E-07,0.172
-3.000E-07,0.160
-2.900E-07,0.164
-2.800E-07,0.200
-2.700E-07,0.200
-2.600E-07,0.224
-2.500E-07,0.188
-2.400E-07,0.184
-2.300E-07,0.140
-2.200E-07,0.148
-2.100E-07,0.188
-2.000E-07,0.212
-1.900E-07,0.240
-1.800E-07,0.224
-1.700E-07,0.208
-1.600E-07,0.172
-1.500E-07,0.180
-1.400E-07,0.152
-1.300E-07,0.184
-1.200E-07,0.192
-1.100E-07,0.204
-1.000E-07,0.204
-9.000E-08,0.160
-8.000E-08,0.104
-7.000E-08,0.036
-6.000E-08,0.024
-5.000E-08,-0.024
-4.000E-08,0.044
-3.000E-08,0.088
-2.000E-08,0.208
-1.000E-08,0.264
0.000E+00,0.264
1.000E-08,0.308
2.000E-08,0.208
3.000E-08,0.136
4.000E-08,0.044
5.000E-08,0.068
6.000E-08,0.120
7.000E-08,0.232
8.000E-08,0.292
9.000E-08,0.292
1.000E-07,0.228
1.100E-07,0.140
1.200E-07,0.124
1.300E-07,0.108
1.400E-07,0.176
1.500E-07,0.216
1.600E-07,0.260
1.700E-07,0.256
1.800E-07,0.224
1.900E-07,0.160
2.000E-07,0.132
2.100E-07,0.136
2.200E-07,0.184
2.300E-07,0.244
2.400E-07,0.260
2.500E-07,0.264
2.600E-07,0.216
2.700E-07,0.184
2.800E-07,0.156
2.900E-07,0.176
3.000E-07,0.192
3.100E-07,0.228
3.200E-07,0.252
3.300E-07,0.248
3.400E-07,0.232
3.500E-07,0.200
3.600E-07,0.188
3.700E-07,0.176
3.800E-07,0.200
3.900E-07,0.216
4.000E-07,0.232
4.100E-07,0.236
4.200E-07,0.228
4.300E-07,0.208
4.400E-07,0.192
4.500E-07,0.192
4.600E-07,0.196
4.700E-07,0.208
4.800E-07,0.224
4.900E-07,0.232
5.000E-07,0.224
5.100E-07,0.212
5.200E-07,0.200
5.300E-07,0.192
5.400E-07,0.192
5.500E-07,0.200
5.600E-07,0.216
5.700E-07,0.220
5.800E-07,0.216
5.900E-07,0.204
6.000E-07,0.200
6.100E-07,0.176
6.200E-07,0.160
6.300E-07,0.164
6.400E-07,0.180
6.500E-07,0.212
6.600E-07,0.228
6.700E-07,0.228
6.800E-07,0.224
6.900E-07,0.192
7.000E-07,0.196
7.100E-07,0.184
7.200E-07,0.188
7.300E-07,0.196
7.400E-07,0.208
7.500E-07,0.200
7.600E-07,0.196
7.700E-07,0.192
7.800E-07,0.180
7.900E-07,0.196
8.000E-07,0.204
8.100E-07,0.204
8.200E-07,0.208
8.300E-07,0.200
8.400E-07,0.188
8.500E-07,0.188
8.600E-07,0.192
8.700E-07,0.200
8.800E-07,0.200
8.900E-07,0.204
9.000E-07,0.196
9.100E-07,0.196
9.200E-07,0.192
9.300E-07,0.196
9.400E-07,0.196
9.500E-07,0.196
9.600E-07,0.204
9.700E-07,0.204
9.800E-07,0.200
9.900E-07,0.192
1.000E-06,0.188
1.010E-06,0.188
1.020E-06,0.188
1.030E-06,0.196
1.040E-06,0.200
1.050E-06,0.196
1.060E-06,0.196
1.070E-06,0.192
1.080E-06,0.196
1.090E-06,0.192
1.100E-06,0.180
1.110E-06,0.188
1.120E-06,0.192
1.130E-06,0.192
1.140E-06,0.192
1.150E-06,0.192
1.160E-06,0.188
1.170E-06,0.192
1.180E-06,0.192
1.190E-06,0.192
1.200E-06,0.192
1.210E-06,0.192
1.220E-06,0.192
1.230E-06,0.188
1.240E-06,0.188
1.250E-06,0.188
1.260E-06,0.192
1.270E-06,0.188
1.280E-06,0.188
1.290E-06,0.188
1.300E-06,0.192
1.310E-06,0.192
1.320E-06,0.188
1.330E-06,0.192
1.340E-06,0.192
1.350E-06,0.188
1.360E-06,0.188
1.370E-06,0.192
1.380E-06,0.180
1.390E-06,0.188
1.400E-06,0.196
1.410E-06,0.192
1.420E-06,0.188
1.430E-06,0.192
1.440E-06,0.180
1.450E-06,0.184
1.460E-06,0.188
1.470E-06,0.188
1.480E-06,0.192
1.490E-06,0.188
1.500E-06,0.184
1.510E-06,0.184
1.520E-06,0.184
1.530E-06,0.180
1.540E-06,0.176
1.550E-06,0.180
1.560E-06,0.184
1.570E-06,0.188
1.580E-06,0.184
1.590E-06,0.176
1.600E-06,0.176
1.610E-06,0.188
1.620E-06,0.192
1.630E-06,0.204
1.640E-06,0.204
1.650E-06,0.196
1.660E-06,0.188
1.670E-06,0.176
1.680E-06,0.168
1.690E-06,0.164
1.700E-06,0.172
1.710E-06,0.180
1.720E-06,0.188
1.730E-06,0.180
1.740E-06,0.176
1.750E-06,0.168
1.760E-06,0.164
1.770E-06,0.164
1.780E-06,0.160
1.790E-06,0.172
1.800E-06,0.180
1.810E-06,0.184
1.820E-06,0.176
1.830E-06,0.168
1.840E-06,0.164
1.850E-06,0.152
1.860E-06,0.156
1.870E-06,0.160
1.880E-06,0.172
1.890E-06,0.168
1.900E-06,0.168
1.910E-06,0.164
1.920E-06,0.160
1.930E-06,0.160
1.940E-06,0.156
1.950E-06,0.160
1.960E-06,0.164
1.970E-06,0.164
1.980E-06,0.164
1.990E-06,0.160
2.000E-06,0.164
2.010E-06,0.156
2.020E-06,0.156
2.030E-06,0.148
2.040E-06,0.156
2.050E-06,0.160
2.060E-06,0.164
2.070E-06,0.160
2.080E-06,0.160
2.090E-06,0.156
2.100E-06,0.160
2.110E-06,0.152
2.120E-06,0.152
2.130E-06,0.156
2.140E-06,0.156
2.150E-06,0.156
2.160E-06,0.156
2.170E-06,0.152
2.180E-06,0.152
2.190E-06,0.148
2.200E-06,0.148
2.210E-06,0.156
2.220E-06,0.148
2.230E-06,0.148
2.240E-06,0.152
2.250E-06,0.148
2.260E-06,0.148
2.270E-06,0.148
2.280E-06,0.144
2.290E-06,0.144
2.300E-06,0.144
2.310E-06,0.144
2.320E-06,0.144
2.330E-06,0.148
2.340E-06,0.148
2.350E-06,0.144
2.360E-06,0.144
2.370E-06,0.144
2.380E-06,0.140
2.390E-06,0.140
2.400E-06,0.144
2.410E-06,0.148
2.420E-06,0.140
2.430E-06,0.140
2.440E-06,0.144
2.450E-06,0.144
2.460E-06,0.140
2.470E-06,0.140
2.480E-06,0.140
2.490E-06,0.136
2.500E-06,0.140
2.510E-06,0.136
2.520E-06,0.136
2.530E-06,0.136
2.540E-06,0.136
2.550E-06,0.136
2.560E-06,0.140
2.570E-06,0.136
2.580E-06,0.136
2.590E-06,0.132
2.600E-06,0.136
2.610E-06,0.132
2.620E-06,0.132
2.630E-06,0.132
2.640E-06,0.132
2.650E-06,0.128
2.660E-06,0.128
2.670E-06,0.128
2.680E-06,0.128
2.690E-06,0.128
2.700E-06,0.128
2.710E-06,0.128
2.720E-06,0.128
2.730E-06,0.128
2.740E-06,0.128
2.750E-06,0.128
2.760E-06,0.128
2.770E-06,0.128
2.780E-06,0.124
2.790E-06,0.124
2.800E-06,0.124
2.810E-06,0.124
2.820E-06,0.128
2.830E-06,0.128
2.840E-06,0.128
2.850E-06,0.128
2.860E-06,0.128
2.870E-06,0.128
2.880E-06,0.128
2.890E-06,0.124
2.900E-06,0.124
2.910E-06,0.120
2.920E-06,0.124
2.930E-06,0.120
2.940E-06,0.116
2.950E-06,0.120
2.960E-06,0.120
2.970E-06,0.120
2.980E-06,0.116
2.990E-06,0.112
3.000E-06,0.120
3.010E-06,0.120
3.020E-06,0.112
3.030E-06,0.116
3.040E-06,0.120
3.050E-06,0.116
3.060E-06,0.112
3.070E-06,0.112
3.080E-06,0.112
3.090E-06,0.108
3.100E-06,0.108
3.110E-06,0.112
3.120E-06,0.108
3.130E-06,0.108
3.140E-06,0.108
3.150E-06,0.104
3.160E-06,0.108
3.170E-06,0.112
3.180E-06,0.108
3.190E-06,0.108
3.200E-06,0.108
3.210E-06,0.108
3.220E-06,0.104
3.230E-06,0.104
3.240E-06,0.104
3.250E-06,0.108
3.260E-06,0.108
3.270E-06,0.100
3.280E-06,0.100
3.290E-06,0.104
3.300E-06,0.100
3.310E-06,0.096
3.320E-06,0.100
3.330E-06,0.100
3.340E-06,0.100
3.350E-06,0.096
3.360E-06,0.104
3.370E-06,0.096
3.380E-06,0.092
3.390E-06,0.096
3.400E-06,0.096
3.410E-06,0.100
3.420E-06,0.096
3.430E-06,0.092
3.440E-06,0.092
3.450E-06,0.096
3.460E-06,0.088
3.470E-06,0.092
3.480E-06,0.092
3.490E-06,0.092
3.500E-06,0.096
3.510E-06,0.096
3.520E-06,0.092
3.530E-06,0.088
3.540E-06,0.088
3.550E-06,0.088
3.560E-06,0.092
3.570E-06,0.088
3.580E-06,0.092
3.590E-06,0.092
3.600E-06,0.092
3.610E-06,0.092
3.620E-06,0.084
3.630E-06,0.088
3.640E-06,0.088
3.650E-06,0.084
3.660E-06,0.092
3.670E-06,0.084
3.680E-06,0.088
3.690E-06,0.088
3.700E-06,0.080
3.710E-06,0.084
3.720E-06,0.084
3.730E-06,0.080
3.740E-06,0.080
3.750E-06,0.080
3.760E-06,0.076
3.770E-06,0.084
3.780E-06,0.080
3.790E-06,0.080
3.800E-06,0.076
3.810E-06,0.080
3.820E-06,0.076
3.830E-06,0.076
3.840E-06,0.076
3.850E-06,0.080
3.860E-06,0.076
3.870E-06,0.080
3.880E-06,0.080
3.890E-06,0.080
3.900E-06,0.072
3.910E-06,0.072
3.920E-06,0.076
3.930E-06,0.072
3.940E-06,0.072
3.950E-06,0.076
3.960E-06,0.076
3.970E-06,0.072
3.980E-06,0.076
3.990E-06,0.072
4.000E-06,0.072
4.010E-06,0.072
4.020E-06,0.072
4.030E-06,0.072
4.040E-06,0.068
4.050E-06,0.072
4.060E-06,0.072
4.070E-06,0.068
4.080E-06,0.072
4.090E-06,0.068
4.100E-06,0.064
4.110E-06,0.064
4.120E-06,0.064
4.130E-06,0.064
4.140E-06,0.060
4.150E-06,0.068
4.160E-06,0.068
4.170E-06,0.064
4.180E-06,0.064
4.190E-06,0.064
4.200E-06,0.064
4.210E-06,0.060
4.220E-06,0.060
4.230E-06,0.064
4.240E-06,0.064
4.250E-06,0.060
4.260E-06,0.064
4.270E-06,0.060
4.280E-06,0.064
4.290E-06,0.064
4.300E-06,0.056
4.310E-06,0.056
4.320E-06,0.064
4.330E-06,0.060
4.340E-06,0.056
4.350E-06,0.056
4.360E-06,0.056
4.370E-06,0.060
4.380E-06,0.060
4.390E-06,0.056
4.400E-06,0.056
4.410E-06,0.056
4.420E-06,0.060
4.430E-06,0.064
4.440E-06,0.060
4.450E-06,0.056
4.460E-06,0.056
4.470E-06,0.056
4.480E-06,0.052
4.490E-06,0.056
4.500E-06,0.056
4.510E-06,0.056
4.520E-06,0.052
4.530E-06,0.060
4.540E-06,0.060
4.550E-06,0.056
4.560E-06,0.056
4.570E-06,0.044
4.580E-06,0.044
4.590E-06,0.044
4.600E-06,0.044
4.610E-06,0.052
4.620E-06,0.052
4.630E-06,0.056
4.640E-06,0.056
4.650E-06,0.044
4.660E-06,0.032
4.670E-06,0.036
4.680E-06,0.040
4.690E-06,0.048
4.700E-06,0.056
4.710E-06,0.060
4.720E-06,0.052
4.730E-06,0.048
4.740E-06,0.040
4.750E-06,0.028
4.760E-06,0.036
4.770E-06,0.044
4.780E-06,0.044
4.790E-06,0.048
4.800E-06,0.052
4.810E-06,0.044
4.820E-06,0.036
4.830E-06,0.036
4.840E-06,0.032
4.850E-06,0.036
4.860E-06,0.048
4.870E-06,0.048
4.880E-06,0.044
4.890E-06,0.044
4.900E-06,0.032
4.910E-06,0.028
4.920E-06,0.032
4.930E-06,0.028
4.940E-06,0.032
4.950E-06,0.040
4.960E-06,0.040
4.970E-06,0.036
4.980E-06,0.032
4.990E-06,0.032
5.000E-06,0.032
5.010E-06,0.032
5.020E-06,0.036
5.030E-06,0.032
5.040E-06,0.036
5.050E-06,0.036
5.060E-06,0.036
5.070E-06,0.032
5.080E-06,0.032
5.090E-06,0.024
5.100E-06,0.032
5.110E-06,0.032
5.120E-06,0.032
5.130E-06,0.036
5.140E-06,0.032
5.150E-06,0.028
5.160E-06,0.028
5.170E-06,0.028
5.180E-06,0.024
5.190E-06,0.032
5.200E-06,0.028
5.210E-06,0.032
5.220E-06,0.024
5.230E-06,0.024
5.240E-06,0.028
5.250E-06,0.024
5.260E-06,0.028
5.270E-06,0.028
5.280E-06,0.024
5.290E-06,0.024
5.300E-06,0.024
5.310E-06,0.028
5.320E-06,0.020
5.330E-06,0.024
5.340E-06,0.028
5.350E-06,0.024
5.360E-06,0.024
5.370E-06,0.028
5.380E-06,0.024
5.390E-06,0.020
5.400E-06,0.020
5.410E-06,0.024
5.420E-06,0.020
5.430E-06,0.024
5.440E-06,0.020
5.450E-06,0.020
5.460E-06,0.020
5.470E-06,0.020
5.480E-06,0.024
5.490E-06,0.024
5.500E-06,0.016
5.510E-06,0.016
5.520E-06,0.020
5.530E-06,0.024
5.540E-06,0.024
5.550E-06,0.024
5.560E-06,0.016
5.570E-06,0.020
5.580E-06,0.016
5.590E-06,0.024
5.600E-06,0.020
5.610E-06,0.012
5.620E-06,0.016
5.630E-06,0.012
5.640E-06,0.016
5.650E-06,0.016
5.660E-06,0.016
5.670E-06,0.012
5.680E-06,0.020
5.690E-06,0.012
5.700E-06,0.012
5.710E-06,0.012
5.720E-06,0.012
5.730E-06,0.012
5.740E-06,0.012
5.750E-06,0.012
5.760E-06,0.016
5.770E-06,0.008
5.780E-06,0.012
5.790E-06,0.012
5.800E-06,0.012
5.810E-06,0.012
5.820E-06,0.012
5.830E-06,0.012
5.840E-06,0.008
5.850E-06,0.012
5.860E-06,0.012
5.870E-06,0.008
5.880E-06,0.008
5.890E-06,0.012
5.900E-06,0.012
5.910E-06,0.008
5.920E-06,0.008
5.930E-06,0.016
5.940E-06,0.012
5.950E-06,0.016
5.960E-06,0.008
5.970E-06,0.008
5.980E-06,0.008
5.990E-06,0.008
6.000E-06,0.008
6.010E-06,0.008
6.020E-06,0.008
6.030E-06,0.008
6.040E-06,0.008
6.050E-06,0.008
6.060E-06,0.008
6.070E-06,0.012
6.080E-06,0.012
6.090E-06,0.004
6.100E-06,0.000
6.110E-06,0.004
6.120E-06,0.008
6.130E-06,0.000
6.140E-06,-0.004
6.150E-06,0.004
6.160E-06,0.008
6.170E-06,0.000
6.180E-06,0.000
6.190E-06,0.004
6.200E-06,0.004
6.210E-06,0.004
6.220E-06,0.000
6.230E-06,0.004
6.240E-06,0.004
6.250E-06,0.004
6.260E-06,0.004
6.270E-06,0.004
6.280E-06,0.004
6.290E-06,-0.004
6.300E-06,-0.004
6.310E-06,0.000
6.320E-06,-0.004
6.330E-06,0.000
6.340E-06,0.000
6.350E-06,-0.004
6.360E-06,0.004
6.370E-06,-0.008
6.380E-06,0.000
6.390E-06,0.000
6.400E-06,-0.004
6.410E-06,-0.004
6.420E-06,0.000
6.430E-06,-0.004
6.440E-06,0.000
6.450E-06,-0.004
6.460E-06,-0.004
6.470E-06,-0.004
6.480E-06,-0.004
6.490E-06,0.000
6.500E-06,0.000
6.510E-06,-0.004
6.520E-06,-0.008
6.530E-06,-0.008
6.540E-06,-0.008
6.550E-06,0.000
6.560E-06,-0.004
6.570E-06,-0.008
6.580E-06,-0.008
6.590E-06,-0.008
6.600E-06,-0.004
6.610E-06,-0.004
6.620E-06,-0.008
6.630E-06,-0.004
6.640E-06,-0.004
6.650E-06,-0.004
6.660E-06,-0.008
6.670E-06,-0.012
6.680E-06,-0.012
6.690E-06,-0.004
6.700E-06,-0.004
6.710E-06,-0.008
6.720E-06,-0.004
6.730E-06,-0.008
6.740E-06,-0.004
6.750E-06,-0.008
6.760E-06,-0.008
6.770E-06,-0.012
6.780E-06,-0.008
6.790E-06,-0.008
6.800E-06,-0.012
6.810E-06,-0.012
6.820E-06,-0.012
6.830E-06,-0.012
6.840E-06,-0.012
6.850E-06,-0.008
6.860E-06,-0.008
6.870E-06,-0.012
6.880E-06,-0.008
6.890E-06,-0.008
6.900E-06,-0.012
6.910E-06,-0.012
6.920E-06,-0.012
6.930E-06,-0.008
6.940E-06,-0.012
6.950E-06,-0.008
6.960E-06,-0.008
6.970E-06,-0.012
6.980E-06,-0.016
6.990E-06,-0.016
7.000E-06,-0.012
7.010E-06,-0.016
7.020E-06,-0.016
7.030E-06,-0.012
7.040E-06,-0.012
7.050E-06,-0.016
7.060E-06,-0.016
7.070E-06,-0.016
7.080E-06,-0.020
7.090E-06,-0.016
7.100E-06,-0.012
7.110E-06,-0.020
7.120E-06,-0.016
7.130E-06,-0.020
7.140E-06,-0.024
7.150E-06,-0.020
7.160E-06,-0.016
7.170E-06,-0.016
7.180E-06,-0.020
7.190E-06,-0.016
7.200E-06,-0.016
7.210E-06,-0.020
7.220E-06,-0.024
7.230E-06,-0.016
7.240E-06,-0.020
7.250E-06,-0.024
7.260E-06,-0.020
7.270E-06,-0.020
7.280E-06,-0.024
7.290E-06,-0.020
7.300E-06,-0.024
7.310E-06,-0.024
7.320E-06,-0.024
7.330E-06,-0.024
7.340E-06,-0.024
7.350E-06,-0.020
7.360E-06,-0.020
7.370E-06,-0.024
7.380E-06,-0.016
7.390E-06,-0.020
7.400E-06,-0.024
7.410E-06,-0.024
7.420E-06,-0.028
7.430E-06,-0.024
7.440E-06,-0.024
7.450E-06,-0.028
7.460E-06,-0.024
7.470E-06,-0.028
7.480E-06,-0.020
7.490E-06,-0.024
7.500E-06,-0.028
7.510E-06,-0.024
7.520E-06,-0.028
7.530E-06,-0.024
7.540E-06,-0.028
7.550E-06,-0.028
7.560E-06,-0.024
7.570E-06,-0.024
7.580E-06,-0.028
7.590E-06,-0.020
7.600E-06,-0.028
7.610E-06,-0.032
7.620E-06,-0.028
7.630E-06,-0.024
7.640E-06,-0.024
7.650E-06,-0.028
7.660E-06,-0.036
7.670E-06,-0.028
7.680E-06,-0.032
7.690E-06,-0.024
7.700E-06,-0.028
7.710E-06,-0.032
7.720E-06,-0.024
7.730E-06,-0.028
7.740E-06,-0.032
7.750E-06,-0.032
7.760E-06,-0.032
