#timebase=2000000(ps)
,#voltbase=500000(mv/100)
-2.010E-06,0.000
-2.000E-06,0.000
-1.990E-06,-0.020
-1.980E-06,0.000
-1.970E-06,0.020
-1.960E-06,0.000
-1.950E-06,-0.060
-1.940E-06,0.020
-1.930E-06,-0.260
-1.920E-06,-0.220
-1.910E-06,-0.200
-1.900E-06,-0.180
-1.890E-06,0.080
-1.880E-06,0.100
-1.870E-06,0.040
-1.860E-06,0.060
-1.850E-06,-0.020
-1.840E-06,-0.160
-1.830E-06,-0.100
-1.820E-06,0.000
-1.810E-06,0.040
-1.800E-06,0.080
-1.790E-06,0.120
-1.780E-06,0.180
-1.770E-06,0.240
-1.760E-06,0.240
-1.750E-06,0.120
-1.740E-06,0.160
-1.730E-06,0.080
-1.720E-06,0.100
-1.710E-06,0.280
-1.700E-06,0.500
-1.690E-06,0.580
-1.680E-06,0.600
-1.670E-06,0.460
-1.660E-06,0.220
-1.650E-06,0.020
-1.640E-06,-0.080
-1.630E-06,-0.080
-1.620E-06,-0.020
-1.610E-06,0.120
-1.600E-06,0.180
-1.590E-06,0.240
-1.580E-06,0.240
-1.570E-06,0.120
-1.560E-06,0.080
-1.550E-06,0.100
-1.540E-06,0.200
-1.530E-06,0.320
-1.520E-06,0.360
-1.510E-06,0.320
-1.500E-06,0.220
-1.490E-06,0.020
-1.480E-06,-0.040
-1.470E-06,-0.100
-1.460E-06,0.100
-1.450E-06,0.000
-1.440E-06,0.140
-1.430E-06,0.020
-1.420E-06,-0.060
-1.410E-06,0.020
-1.400E-06,0.140
-1.390E-06,0.300
-1.380E-06,0.400
-1.370E-06,0.440
-1.360E-06,0.240
-1.350E-06,0.180
-1.340E-06,0.120
-1.330E-06,0.200
-1.320E-06,0.400
-1.310E-06,0.420
-1.300E-06,0.520
-1.290E-06,0.500
-1.280E-06,0.340
-1.270E-06,0.580
-1.260E-06,0.280
-1.250E-06,0.340
-1.240E-06,0.520
-1.230E-06,0.200
-1.220E-06,0.420
-1.210E-06,0.420
-1.200E-06,0.120
-1.190E-06,0.180
-1.180E-06,-0.080
-1.170E-06,-0.380
-1.160E-06,-0.380
-1.150E-06,-0.420
-1.140E-06,-0.260
-1.130E-06,0.000
-1.120E-06,0.160
-1.110E-06,0.160
-1.100E-06,0.100
-1.090E-06,0.180
-1.080E-06,0.040
-1.070E-06,0.300
-1.060E-06,0.340
-1.050E-06,0.380
-1.040E-06,0.380
-1.030E-06,0.080
-1.020E-06,-0.040
-1.010E-06,0.020
-1.000E-06,0.000
-9.900E-07,0.100
-9.800E-07,0.180
-9.700E-07,0.060
-9.600E-07,-0.060
-9.500E-07,-0.160
-9.400E-07,-0.280
-9.300E-07,-0.160
-9.200E-07,0.000
-9.100E-07,0.040
-9.000E-07,0.180
-8.900E-07,0.100
-8.800E-07,0.060
-8.700E-07,0.080
-8.600E-07,0.080
-8.500E-07,0.140
-8.400E-07,0.180
-8.300E-07,0.180
-8.200E-07,0.120
-8.100E-07,0.160
-8.000E-07,0.160
-7.900E-07,0.120
-7.800E-07,0.160
-7.700E-07,-0.120
-7.600E-07,-0.360
-7.500E-07,-0.200
-7.400E-07,-0.660
-7.300E-07,-0.400
-7.200E-07,-0.520
-7.100E-07,-0.900
-7.000E-07,-1.060
-6.900E-07,-1.220
-6.800E-07,-0.240
-6.700E-07,-0.320
-6.600E-07,0.600
-6.500E-07,1.000
-6.400E-07,0.240
-6.300E-07,-0.220
-6.200E-07,-1.020
-6.100E-07,-0.920
-6.000E-07,-0.500
-5.900E-07,0.220
-5.800E-07,0.460
-5.700E-07,0.480
-5.600E-07,0.380
-5.500E-07,-0.120
-5.400E-07,0.080
-5.300E-07,0.000
-5.200E-07,-0.020
-5.100E-07,0.140
-5.000E-07,-0.180
-4.900E-07,-0.280
-4.800E-07,-0.300
-4.700E-07,-0.400
-4.600E-07,-0.560
-4.500E-07,-0.760
-4.400E-07,-1.020
-4.300E-07,-1.200
-4.200E-07,-1.240
-4.100E-07,-1.260
-4.000E-07,-1.260
-3.900E-07,-1.180
-3.800E-07,-1.320
-3.700E-07,-1.340
-3.600E-07,-1.320
-3.500E-07,-1.300
-3.400E-07,-1.180
-3.300E-07,-1.060
-3.200E-07,-1.000
-3.100E-07,-0.920
-3.000E-07,-0.900
-2.900E-07,-0.840
-2.800E-07,-0.860
-2.700E-07,-0.860
-2.600E-07,-0.760
-2.500E-07,-0.720
-2.400E-07,-0.640
-2.300E-07,-0.540
-2.200E-07,-0.400
-2.100E-07,-0.220
-2.000E-07,-0.240
-1.900E-07,-0.080
-1.800E-07,-0.120
-1.700E-07,0.000
-1.600E-07,0.080
-1.500E-07,-0.060
-1.400E-07,-0.120
-1.300E-07,-0.080
-1.200E-07,-0.240
-1.100E-07,-0.720
-1.000E-07,-1.360
-9.000E-08,-1.580
-8.000E-08,-0.580
-7.000E-08,-0.880
-6.000E-08,0.440
-5.000E-08,0.840
-4.000E-08,-0.180
-3.000E-08,-0.440
-2.000E-08,-1.080
-1.000E-08,-1.260
0.000E+00,-0.280
1.000E-08,0.420
2.000E-08,0.200
3.000E-08,0.940
4.000E-08,0.000
5.000E-08,-0.260
6.000E-08,0.020
7.000E-08,-0.060
8.000E-08,0.260
9.000E-08,0.440
1.000E-07,0.120
1.100E-07,-0.040
1.200E-07,0.000
1.300E-07,-0.280
1.400E-07,-0.200
1.500E-07,-0.200
1.600E-07,-0.600
1.700E-07,-0.660
1.800E-07,-0.240
1.900E-07,-0.260
2.000E-07,0.080
2.100E-07,0.100
2.200E-07,-0.200
2.300E-07,-0.200
2.400E-07,-0.020
2.500E-07,0.400
2.600E-07,0.640
2.700E-07,1.200
2.800E-07,1.020
2.900E-07,0.780
3.000E-07,0.680
3.100E-07,0.340
3.200E-07,0.640
3.300E-07,0.860
3.400E-07,0.560
3.500E-07,0.700
3.600E-07,0.560
3.700E-07,0.040
3.800E-07,0.120
3.900E-07,-0.080
4.000E-07,-0.320
4.100E-07,-0.120
4.200E-07,-0.300
4.300E-07,-0.220
4.400E-07,-0.020
4.500E-07,-0.200
4.600E-07,-0.200
4.700E-07,-0.160
4.800E-07,-0.060
4.900E-07,-0.060
5.000E-07,0.140
5.100E-07,0.000
5.200E-07,-0.020
5.300E-07,-0.020
5.400E-07,-0.240
5.500E-07,-0.180
5.600E-07,-0.080
5.700E-07,0.000
5.800E-07,0.180
5.900E-07,0.620
6.000E-07,0.300
6.100E-07,0.100
6.200E-07,-0.320
6.300E-07,-0.860
6.400E-07,-0.840
6.500E-07,-0.480
6.600E-07,-0.320
6.700E-07,-0.160
6.800E-07,0.120
6.900E-07,-0.360
7.000E-07,-0.300
7.100E-07,-0.220
7.200E-07,-0.360
7.300E-07,0.640
7.400E-07,0.880
7.500E-07,1.120
7.600E-07,1.580
7.700E-07,1.060
7.800E-07,1.100
7.900E-07,1.100
8.000E-07,0.940
8.100E-07,1.180
8.200E-07,1.180
8.300E-07,0.940
8.400E-07,0.760
8.500E-07,0.460
8.600E-07,0.260
8.700E-07,0.160
8.800E-07,0.080
8.900E-07,-0.120
9.000E-07,-0.240
9.100E-07,-0.580
9.200E-07,-0.800
9.300E-07,-0.920
9.400E-07,-1.020
9.500E-07,-1.040
9.600E-07,-1.000
9.700E-07,-0.940
9.800E-07,-0.940
9.900E-07,-0.780
1.000E-06,-0.800
1.010E-06,-0.600
1.020E-06,-0.460
1.030E-06,-0.460
1.040E-06,-0.280
1.050E-06,-0.240
1.060E-06,-0.160
1.070E-06,-0.100
1.080E-06,-0.040
1.090E-06,0.020
1.100E-06,0.000
1.110E-06,-0.060
1.120E-06,-0.240
1.130E-06,-0.340
1.140E-06,-0.520
1.150E-06,-0.500
1.160E-06,-0.400
1.170E-06,-0.380
1.180E-06,-0.160
1.190E-06,-0.180
1.200E-06,-0.040
1.210E-06,0.200
1.220E-06,0.080
1.230E-06,0.440
1.240E-06,0.300
1.250E-06,-0.040
1.260E-06,-0.080
1.270E-06,-0.840
1.280E-06,-0.060
1.290E-06,0.120
1.300E-06,1.100
1.310E-06,1.660
1.320E-06,1.340
1.330E-06,0.900
1.340E-06,0.320
1.350E-06,0.000
1.360E-06,0.680
1.370E-06,1.540
1.380E-06,1.340
1.390E-06,1.580
1.400E-06,0.440
1.410E-06,-0.020
1.420E-06,-0.140
1.430E-06,0.040
1.440E-06,0.540
1.450E-06,1.060
1.460E-06,0.720
1.470E-06,0.220
1.480E-06,-0.160
1.490E-06,-0.320
1.500E-06,-0.300
1.510E-06,-0.120
1.520E-06,-0.020
1.530E-06,0.140
1.540E-06,0.200
1.550E-06,0.080
1.560E-06,0.500
1.570E-06,-0.160
1.580E-06,0.000
1.590E-06,-0.300
1.600E-06,-0.680
1.610E-06,-0.120
1.620E-06,-0.400
1.630E-06,-0.100
1.640E-06,-0.100
1.650E-06,-0.500
1.660E-06,-0.340
1.670E-06,-0.500
1.680E-06,-0.720
1.690E-06,-0.440
1.700E-06,-0.540
1.710E-06,-0.420
1.720E-06,-0.220
1.730E-06,-0.100
1.740E-06,-0.300
1.750E-06,-0.200
1.760E-06,-0.260
1.770E-06,-0.280
1.780E-06,0.220
1.790E-06,0.180
1.800E-06,0.440
1.810E-06,0.520
1.820E-06,0.260
1.830E-06,0.120
1.840E-06,-0.020
1.850E-06,-0.180
1.860E-06,-0.180
1.870E-06,-0.320
1.880E-06,-0.140
1.890E-06,0.000
1.900E-06,0.040
1.910E-06,0.260
1.920E-06,0.480
1.930E-06,0.720
1.940E-06,0.680
1.950E-06,0.700
1.960E-06,0.280
1.970E-06,0.260
1.980E-06,0.320
1.990E-06,0.140
2.000E-06,0.780
2.010E-06,0.760
2.020E-06,1.000
2.030E-06,1.440
2.040E-06,1.100
2.050E-06,1.200
2.060E-06,1.180
2.070E-06,1.020
2.080E-06,1.180
2.090E-06,1.080
2.100E-06,0.880
2.110E-06,0.800
2.120E-06,0.420
2.130E-06,0.260
2.140E-06,0.100
2.150E-06,-0.040
2.160E-06,-0.020
2.170E-06,-0.160
2.180E-06,-0.260
2.190E-06,-0.320
2.200E-06,-0.480
2.210E-06,-0.500
2.220E-06,-0.400
2.230E-06,-0.360
2.240E-06,-0.240
2.250E-06,-0.220
2.260E-06,-0.260
2.270E-06,-0.220
2.280E-06,-0.320
2.290E-06,-0.260
2.300E-06,-0.260
2.310E-06,-0.260
2.320E-06,-0.260
2.330E-06,-0.240
2.340E-06,-0.220
2.350E-06,-0.320
2.360E-06,-0.320
2.370E-06,-0.760
2.380E-06,-1.480
2.390E-06,-0.860
2.400E-06,-0.640
2.410E-06,-0.240
2.420E-06,1.220
2.430E-06,0.260
2.440E-06,-0.280
2.450E-06,0.160
2.460E-06,-0.920
2.470E-06,1.180
2.480E-06,-0.400
2.490E-06,-0.700
2.500E-06,0.360
2.510E-06,-1.480
2.520E-06,1.280
2.530E-06,1.940
2.540E-06,2.040
2.550E-06,2.760
2.560E-06,1.660
2.570E-06,1.540
2.580E-06,1.440
2.590E-06,1.500
2.600E-06,2.280
2.610E-06,2.560
2.620E-06,1.820
2.630E-06,1.720
2.640E-06,1.000
2.650E-06,0.740
2.660E-06,0.660
2.670E-06,0.200
2.680E-06,-0.320
2.690E-06,-1.020
2.700E-06,-1.660
2.710E-06,-2.020
2.720E-06,-2.380
2.730E-06,-2.380
2.740E-06,-2.480
2.750E-06,-2.460
2.760E-06,-2.260
2.770E-06,-2.040
2.780E-06,-1.760
2.790E-06,-1.520
2.800E-06,-1.320
2.810E-06,-0.960
2.820E-06,-0.640
2.830E-06,-0.260
2.840E-06,0.040
2.850E-06,0.200
2.860E-06,0.300
2.870E-06,0.340
2.880E-06,0.480
2.890E-06,0.560
2.900E-06,0.520
2.910E-06,0.600
2.920E-06,0.440
2.930E-06,0.340
2.940E-06,0.080
2.950E-06,-0.140
2.960E-06,-0.280
2.970E-06,-0.500
2.980E-06,-0.420
2.990E-06,-0.500
3.000E-06,-0.660
3.010E-06,-0.640
3.020E-06,-0.840
3.030E-06,-0.720
3.040E-06,-0.680
3.050E-06,-0.720
3.060E-06,-0.800
3.070E-06,-0.600
3.080E-06,-0.840
3.090E-06,-1.040
3.100E-06,-0.840
3.110E-06,-1.860
3.120E-06,-0.900
3.130E-06,-0.380
3.140E-06,-0.880
3.150E-06,-0.820
3.160E-06,-1.500
3.170E-06,-2.180
3.180E-06,-1.720
3.190E-06,-0.920
3.200E-06,0.840
3.210E-06,0.220
3.220E-06,0.220
3.230E-06,-0.500
3.240E-06,-0.520
3.250E-06,-0.160
3.260E-06,0.960
3.270E-06,2.300
3.280E-06,2.080
3.290E-06,2.420
3.300E-06,1.600
3.310E-06,1.260
3.320E-06,1.440
3.330E-06,1.620
3.340E-06,1.640
3.350E-06,1.460
3.360E-06,1.240
3.370E-06,0.700
3.380E-06,0.680
3.390E-06,0.340
3.400E-06,0.200
3.410E-06,-0.360
3.420E-06,-0.700
3.430E-06,-1.160
3.440E-06,-1.320
3.450E-06,-1.440
3.460E-06,-1.520
3.470E-06,-1.700
3.480E-06,-1.740
3.490E-06,-1.700
3.500E-06,-1.640
3.510E-06,-1.520
3.520E-06,-1.460
3.530E-06,-1.400
3.540E-06,-1.300
3.550E-06,-1.100
3.560E-06,-1.060
3.570E-06,-1.000
3.580E-06,-1.080
3.590E-06,-1.080
3.600E-06,-1.120
3.610E-06,-1.140
3.620E-06,-1.140
3.630E-06,-1.360
3.640E-06,-1.240
3.650E-06,-1.020
3.660E-06,-0.800
3.670E-06,-1.040
3.680E-06,-0.760
3.690E-06,-1.360
3.700E-06,-0.680
3.710E-06,-0.240
3.720E-06,-0.660
3.730E-06,0.400
3.740E-06,0.380
3.750E-06,1.100
3.760E-06,1.740
3.770E-06,1.940
3.780E-06,2.180
3.790E-06,2.020
3.800E-06,1.480
3.810E-06,0.880
3.820E-06,0.560
3.830E-06,0.560
3.840E-06,0.540
3.850E-06,0.860
3.860E-06,1.260
3.870E-06,1.440
3.880E-06,1.800
3.890E-06,1.620
3.900E-06,1.660
3.910E-06,1.000
3.920E-06,0.640
3.930E-06,0.380
3.940E-06,0.260
3.950E-06,0.180
3.960E-06,-0.020
3.970E-06,0.080
3.980E-06,0.020
3.990E-06,-0.060
4.000E-06,0.340
4.010E-06,0.480
4.020E-06,0.640
4.030E-06,0.980
4.040E-06,0.500
4.050E-06,0.320
4.060E-06,-0.040
4.070E-06,-0.420
4.080E-06,-0.640
4.090E-06,-0.940
4.100E-06,-1.180
4.110E-06,-1.240
4.120E-06,-1.340
4.130E-06,-1.340
4.140E-06,-1.360
4.150E-06,-1.480
4.160E-06,-1.440
4.170E-06,-1.400
4.180E-06,-1.240
4.190E-06,-1.100
4.200E-06,-1.000
4.210E-06,-0.920
4.220E-06,-0.780
4.230E-06,-0.700
4.240E-06,-0.700
4.250E-06,-0.740
4.260E-06,-0.740
4.270E-06,-0.740
4.280E-06,-0.740
4.290E-06,-0.660
4.300E-06,-0.640
4.310E-06,-0.640
4.320E-06,-0.560
4.330E-06,-0.460
4.340E-06,-0.440
4.350E-06,-0.500
4.360E-06,-0.500
4.370E-06,-0.520
4.380E-06,-0.400
4.390E-06,-0.300
4.400E-06,-0.220
4.410E-06,-0.160
4.420E-06,-0.120
4.430E-06,-0.040
4.440E-06,-0.040
4.450E-06,0.020
4.460E-06,0.080
4.470E-06,0.180
4.480E-06,0.240
4.490E-06,0.280
4.500E-06,0.360
4.510E-06,0.340
4.520E-06,0.320
4.530E-06,0.320
4.540E-06,0.320
4.550E-06,0.320
4.560E-06,0.280
4.570E-06,0.220
4.580E-06,0.140
4.590E-06,0.040
4.600E-06,0.000
4.610E-06,-0.080
4.620E-06,-0.200
4.630E-06,-0.260
4.640E-06,-0.280
4.650E-06,-0.360
4.660E-06,-0.440
4.670E-06,-0.520
4.680E-06,-0.520
4.690E-06,-0.500
4.700E-06,-0.480
4.710E-06,-0.400
4.720E-06,-0.380
4.730E-06,-0.340
4.740E-06,-0.320
4.750E-06,-0.300
4.760E-06,-0.260
4.770E-06,-0.240
4.780E-06,-0.220
4.790E-06,-0.180
4.800E-06,-0.100
4.810E-06,0.000
4.820E-06,0.020
4.830E-06,0.020
4.840E-06,-0.020
4.850E-06,-0.040
4.860E-06,-0.140
4.870E-06,-0.220
4.880E-06,-0.320
4.890E-06,-0.380
4.900E-06,-0.420
4.910E-06,-0.460
4.920E-06,-0.540
4.930E-06,-0.640
4.940E-06,-0.660
4.950E-06,-0.640
4.960E-06,-0.560
4.970E-06,-0.500
4.980E-06,-0.480
4.990E-06,-0.360
5.000E-06,-0.340
5.010E-06,-0.360
5.020E-06,-0.300
5.030E-06,-0.260
5.040E-06,-0.260
5.050E-06,-0.160
5.060E-06,-0.120
5.070E-06,0.000
5.080E-06,0.020
5.090E-06,0.040
5.100E-06,0.060
5.110E-06,0.020
5.120E-06,0.020
5.130E-06,0.020
5.140E-06,0.000
5.150E-06,0.020
5.160E-06,0.000
5.170E-06,-0.060
5.180E-06,-0.080
5.190E-06,-0.120
5.200E-06,-0.120
5.210E-06,-0.140
5.220E-06,-0.120
5.230E-06,-0.080
5.240E-06,0.020
5.250E-06,0.040
5.260E-06,0.080
5.270E-06,0.180
5.280E-06,0.180
5.290E-06,0.200
5.300E-06,0.260
5.310E-06,0.280
5.320E-06,0.320
5.330E-06,0.340
5.340E-06,0.340
5.350E-06,0.340
5.360E-06,0.340
5.370E-06,0.280
5.380E-06,0.280
5.390E-06,0.260
5.400E-06,0.160
5.410E-06,0.060
5.420E-06,-0.020
5.430E-06,-0.040
5.440E-06,-0.060
5.450E-06,-0.140
5.460E-06,-0.180
5.470E-06,-0.260
5.480E-06,-0.280
5.490E-06,-0.340
5.500E-06,-0.400
5.510E-06,-0.420
5.520E-06,-0.500
5.530E-06,-0.520
5.540E-06,-0.480
5.550E-06,-0.420
5.560E-06,-0.400
5.570E-06,-0.340
5.580E-06,-0.320
5.590E-06,-0.260
5.600E-06,-0.200
5.610E-06,-0.200
5.620E-06,-0.100
5.630E-06,-0.020
5.640E-06,0.080
5.650E-06,0.200
5.660E-06,0.320
5.670E-06,0.400
5.680E-06,0.480
5.690E-06,0.540
5.700E-06,0.540
5.710E-06,0.540
5.720E-06,0.560
5.730E-06,0.500
5.740E-06,0.460
5.750E-06,0.400
5.760E-06,0.320
5.770E-06,0.220
5.780E-06,0.140
5.790E-06,0.120
5.800E-06,0.100
5.810E-06,0.160
5.820E-06,0.180
5.830E-06,0.220
5.840E-06,0.280
5.850E-06,0.300
5.860E-06,0.320
5.870E-06,0.360
5.880E-06,0.440
5.890E-06,0.420
5.900E-06,0.440
5.910E-06,0.420
5.920E-06,0.480
5.930E-06,0.460
5.940E-06,0.420
5.950E-06,0.340
5.960E-06,0.200
5.970E-06,0.060
5.980E-06,-0.020
5.990E-06,-0.160
6.000E-06,-0.260
6.010E-06,-0.300
6.020E-06,-0.360
6.030E-06,-0.380
6.040E-06,-0.380
6.050E-06,-0.420
6.060E-06,-0.400
6.070E-06,-0.380
6.080E-06,-0.280
6.090E-06,-0.200
6.100E-06,-0.140
6.110E-06,-0.040
6.120E-06,0.000
6.130E-06,0.000
6.140E-06,-0.020
6.150E-06,0.020
6.160E-06,0.060
6.170E-06,0.000
6.180E-06,0.020
6.190E-06,-0.080
6.200E-06,-0.100
6.210E-06,-0.160
6.220E-06,-0.200
6.230E-06,-0.220
6.240E-06,-0.200
6.250E-06,-0.160
6.260E-06,-0.120
6.270E-06,-0.060
6.280E-06,-0.020
6.290E-06,0.000
6.300E-06,0.020
6.310E-06,0.020
6.320E-06,0.020
6.330E-06,0.080
6.340E-06,0.160
6.350E-06,0.240
6.360E-06,0.280
6.370E-06,0.360
6.380E-06,0.360
6.390E-06,0.320
6.400E-06,0.260
6.410E-06,0.180
6.420E-06,0.100
6.430E-06,0.020
6.440E-06,-0.020
6.450E-06,-0.040
6.460E-06,-0.040
6.470E-06,0.000
6.480E-06,0.060
6.490E-06,0.140
6.500E-06,0.240
6.510E-06,0.280
6.520E-06,0.340
6.530E-06,0.320
6.540E-06,0.420
6.550E-06,0.480
6.560E-06,0.520
6.570E-06,0.580
6.580E-06,0.580
6.590E-06,0.600
6.600E-06,0.600
6.610E-06,0.560
6.620E-06,0.560
6.630E-06,0.500
6.640E-06,0.540
6.650E-06,0.560
6.660E-06,0.560
6.670E-06,0.580
6.680E-06,0.620
6.690E-06,0.620
6.700E-06,0.640
6.710E-06,0.680
6.720E-06,0.660
6.730E-06,0.660
6.740E-06,0.560
6.750E-06,0.560
6.760E-06,0.500
6.770E-06,0.400
6.780E-06,0.300
6.790E-06,0.200
6.800E-06,0.160
6.810E-06,0.080
6.820E-06,0.000
6.830E-06,-0.040
6.840E-06,-0.120
6.850E-06,-0.160
6.860E-06,-0.160
6.870E-06,-0.220
6.880E-06,-0.340
6.890E-06,-0.380
6.900E-06,-0.340
6.910E-06,-0.320
6.920E-06,-0.180
6.930E-06,-0.020
6.940E-06,0.160
6.950E-06,0.300
6.960E-06,0.380
6.970E-06,0.420
6.980E-06,0.420
6.990E-06,0.420
7.000E-06,0.320
7.010E-06,0.280
7.020E-06,0.220
7.030E-06,0.120
7.040E-06,0.120
7.050E-06,0.100
7.060E-06,0.080
7.070E-06,0.060
7.080E-06,0.040
7.090E-06,-0.020
7.100E-06,-0.080
7.110E-06,-0.040
7.120E-06,0.000
7.130E-06,0.060
7.140E-06,0.180
7.150E-06,0.260
7.160E-06,0.320
7.170E-06,0.400
7.180E-06,0.460
7.190E-06,0.500
7.200E-06,0.500
7.210E-06,0.480
7.220E-06,0.420
7.230E-06,0.280
7.240E-06,0.100
7.250E-06,-0.080
7.260E-06,-0.180
7.270E-06,-0.260
7.280E-06,-0.240
7.290E-06,-0.180
7.300E-06,-0.080
7.310E-06,0.020
7.320E-06,0.140
7.330E-06,0.260
7.340E-06,0.380
7.350E-06,0.500
7.360E-06,0.620
7.370E-06,0.760
7.380E-06,0.880
7.390E-06,0.940
7.400E-06,0.960
7.410E-06,0.980
7.420E-06,0.920
7.430E-06,0.880
7.440E-06,0.840
7.450E-06,0.780
7.460E-06,0.740
7.470E-06,0.700
7.480E-06,0.640
7.490E-06,0.600
7.500E-06,0.620
