#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-7.250E-06,0.060
-7.240E-06,0.000
-7.230E-06,-0.020
-7.220E-06,-0.012
-7.210E-06,-0.032
-7.200E-06,-0.016
-7.190E-06,-0.040
-7.180E-06,-0.004
-7.170E-06,0.024
-7.160E-06,0.056
-7.150E-06,0.044
-7.140E-06,0.008
-7.130E-06,-0.040
-7.120E-06,-0.060
-7.110E-06,-0.036
-7.100E-06,-0.008
-7.090E-06,0.048
-7.080E-06,0.068
-7.070E-06,0.060
-7.060E-06,0.008
-7.050E-06,-0.032
-7.040E-06,-0.060
-7.030E-06,-0.044
-7.020E-06,-0.004
-7.010E-06,0.020
-7.000E-06,0.044
-6.990E-06,0.028
-6.980E-06,0.024
-6.970E-06,0.000
-6.960E-06,-0.028
-6.950E-06,-0.040
-6.940E-06,-0.024
-6.930E-06,-0.004
-6.920E-06,0.024
-6.910E-06,0.040
-6.900E-06,0.024
-6.890E-06,0.004
-6.880E-06,-0.020
-6.870E-06,-0.028
-6.860E-06,-0.028
-6.850E-06,-0.004
-6.840E-06,0.024
-6.830E-06,0.044
-6.820E-06,0.032
-6.810E-06,0.008
-6.800E-06,-0.008
-6.790E-06,-0.028
-6.780E-06,-0.028
-6.770E-06,-0.008
-6.760E-06,0.012
-6.750E-06,0.028
-6.740E-06,0.032
-6.730E-06,0.024
-6.720E-06,0.000
-6.710E-06,-0.028
-6.700E-06,-0.032
-6.690E-06,-0.008
-6.680E-06,0.008
-6.670E-06,0.028
-6.660E-06,0.024
-6.650E-06,0.016
-6.640E-06,-0.004
-6.630E-06,-0.016
-6.620E-06,-0.016
-6.610E-06,0.000
-6.600E-06,0.008
-6.590E-06,0.024
-6.580E-06,0.020
-6.570E-06,0.020
-6.560E-06,0.008
-6.550E-06,0.004
-6.540E-06,0.000
-6.530E-06,0.000
-6.520E-06,0.004
-6.510E-06,0.016
-6.500E-06,0.028
-6.490E-06,0.028
-6.480E-06,0.028
-6.470E-06,0.008
-6.460E-06,-0.004
-6.450E-06,-0.008
-6.440E-06,0.000
-6.430E-06,0.012
-6.420E-06,0.024
-6.410E-06,0.028
-6.400E-06,0.024
-6.390E-06,0.008
-6.380E-06,0.004
-6.370E-06,0.000
-6.360E-06,0.008
-6.350E-06,0.024
-6.340E-06,0.032
-6.330E-06,0.032
-6.320E-06,0.024
-6.310E-06,0.024
-6.300E-06,0.020
-6.290E-06,0.028
-6.280E-06,0.020
-6.270E-06,0.000
-6.260E-06,-0.028
-6.250E-06,-0.076
-6.240E-06,-0.096
-6.230E-06,-0.040
-6.220E-06,0.008
-6.210E-06,0.032
-6.200E-06,0.020
-6.190E-06,0.012
-6.180E-06,-0.012
-6.170E-06,-0.024
-6.160E-06,-0.020
-6.150E-06,0.004
-6.140E-06,0.016
-6.130E-06,0.012
-6.120E-06,-0.012
-6.110E-06,-0.020
-6.100E-06,-0.016
-6.090E-06,0.000
-6.080E-06,0.024
-6.070E-06,0.020
-6.060E-06,0.012
-6.050E-06,-0.016
-6.040E-06,-0.024
-6.030E-06,-0.008
-6.020E-06,0.016
-6.010E-06,0.016
-6.000E-06,0.020
-5.990E-06,0.008
-5.980E-06,-0.008
-5.970E-06,-0.008
-5.960E-06,0.000
-5.950E-06,0.004
-5.940E-06,0.008
-5.930E-06,0.012
-5.920E-06,0.008
-5.910E-06,0.004
-5.900E-06,-0.004
-5.890E-06,-0.004
-5.880E-06,0.000
-5.870E-06,0.008
-5.860E-06,0.020
-5.850E-06,0.028
-5.840E-06,0.020
-5.830E-06,0.012
-5.820E-06,0.000
-5.810E-06,-0.004
-5.800E-06,0.000
-5.790E-06,0.016
-5.780E-06,0.032
-5.770E-06,0.032
-5.760E-06,0.028
-5.750E-06,0.008
-5.740E-06,-0.004
-5.730E-06,0.000
-5.720E-06,0.012
-5.710E-06,0.040
-5.700E-06,0.056
-5.690E-06,0.056
-5.680E-06,0.052
-5.670E-06,-0.004
-5.660E-06,-0.080
-5.650E-06,-0.088
-5.640E-06,-0.072
-5.630E-06,-0.016
-5.620E-06,0.076
-5.610E-06,0.152
-5.600E-06,0.096
-5.590E-06,-0.072
-5.580E-06,-0.188
-5.570E-06,-0.200
-5.560E-06,-0.064
-5.550E-06,0.100
-5.540E-06,0.156
-5.530E-06,0.116
-5.520E-06,0.016
-5.510E-06,-0.104
-5.500E-06,-0.148
-5.490E-06,-0.088
-5.480E-06,0.028
-5.470E-06,0.124
-5.460E-06,0.120
-5.450E-06,0.024
-5.440E-06,-0.072
-5.430E-06,-0.096
-5.420E-06,-0.044
-5.410E-06,0.028
-5.400E-06,0.064
-5.390E-06,0.056
-5.380E-06,0.020
-5.370E-06,-0.004
-5.360E-06,-0.008
-5.350E-06,-0.004
-5.340E-06,0.008
-5.330E-06,0.012
-5.320E-06,0.020
-5.310E-06,0.024
-5.300E-06,0.020
-5.290E-06,0.008
-5.280E-06,0.008
-5.270E-06,0.000
-5.260E-06,0.008
-5.250E-06,0.008
-5.240E-06,0.012
-5.230E-06,0.020
-5.220E-06,0.020
-5.210E-06,0.020
-5.200E-06,0.020
-5.190E-06,0.000
-5.180E-06,-0.024
-5.170E-06,-0.060
-5.160E-06,-0.048
-5.150E-06,0.004
-5.140E-06,0.068
-5.130E-06,0.064
-5.120E-06,0.012
-5.110E-06,-0.036
-5.100E-06,-0.060
-5.090E-06,-0.036
-5.080E-06,0.004
-5.070E-06,0.056
-5.060E-06,0.060
-5.050E-06,0.044
-5.040E-06,-0.008
-5.030E-06,-0.028
-5.020E-06,-0.052
-5.010E-06,-0.004
-5.000E-06,0.020
-4.990E-06,0.028
-4.980E-06,0.012
-4.970E-06,-0.044
-4.960E-06,-0.068
-4.950E-06,-0.068
-4.940E-06,-0.004
-4.930E-06,0.048
-4.920E-06,0.072
-4.910E-06,0.040
-4.900E-06,-0.028
-4.890E-06,-0.064
-4.880E-06,-0.072
-4.870E-06,-0.012
-4.860E-06,0.048
-4.850E-06,0.092
-4.840E-06,0.064
-4.830E-06,0.024
-4.820E-06,-0.028
-4.810E-06,-0.044
-4.800E-06,-0.032
-4.790E-06,0.008
-4.780E-06,0.060
-4.770E-06,0.064
-4.760E-06,0.052
-4.750E-06,0.016
-4.740E-06,-0.012
-4.730E-06,-0.036
-4.720E-06,-0.012
-4.710E-06,0.028
-4.700E-06,0.072
-4.690E-06,0.088
-4.680E-06,0.080
-4.670E-06,0.068
-4.660E-06,0.040
-4.650E-06,0.012
-4.640E-06,-0.012
-4.630E-06,-0.028
-4.620E-06,-0.008
-4.610E-06,0.008
-4.600E-06,0.032
-4.590E-06,0.040
-4.580E-06,-0.020
-4.570E-06,-0.104
-4.560E-06,-0.200
-4.550E-06,-0.152
-4.540E-06,0.016
-4.530E-06,0.148
-4.520E-06,0.172
-4.510E-06,0.116
-4.500E-06,-0.080
-4.490E-06,-0.200
-4.480E-06,-0.172
-4.470E-06,-0.028
-4.460E-06,0.128
-4.450E-06,0.192
-4.440E-06,0.136
-4.430E-06,-0.012
-4.420E-06,-0.128
-4.410E-06,-0.152
-4.400E-06,-0.048
-4.390E-06,0.076
-4.380E-06,0.164
-4.370E-06,0.112
-4.360E-06,0.016
-4.350E-06,-0.072
-4.340E-06,-0.104
-4.330E-06,-0.056
-4.320E-06,0.016
-4.310E-06,0.124
-4.300E-06,0.080
-4.290E-06,0.024
-4.280E-06,-0.044
-4.270E-06,-0.100
-4.260E-06,-0.124
-4.250E-06,-0.020
-4.240E-06,0.040
-4.230E-06,0.068
-4.220E-06,0.048
-4.210E-06,-0.004
-4.200E-06,-0.004
-4.190E-06,-0.024
-4.180E-06,-0.008
-4.170E-06,-0.004
-4.160E-06,0.028
-4.150E-06,0.032
-4.140E-06,0.036
-4.130E-06,0.032
-4.120E-06,0.004
-4.110E-06,-0.088
-4.100E-06,-0.136
-4.090E-06,-0.068
-4.080E-06,-0.008
-4.070E-06,0.052
-4.060E-06,0.072
-4.050E-06,0.028
-4.040E-06,-0.036
-4.030E-06,-0.056
-4.020E-06,-0.028
-4.010E-06,0.008
-4.000E-06,0.020
-3.990E-06,0.012
-3.980E-06,0.004
-3.970E-06,-0.008
-3.960E-06,-0.004
-3.950E-06,0.000
-3.940E-06,0.012
-3.930E-06,0.004
-3.920E-06,-0.016
-3.910E-06,-0.024
-3.900E-06,-0.012
-3.890E-06,0.016
-3.880E-06,0.020
-3.870E-06,0.028
-3.860E-06,0.012
-3.850E-06,-0.004
-3.840E-06,-0.016
-3.830E-06,-0.008
-3.820E-06,-0.004
-3.810E-06,0.008
-3.800E-06,0.024
-3.790E-06,0.032
-3.780E-06,0.024
-3.770E-06,0.008
-3.760E-06,-0.016
-3.750E-06,-0.028
-3.740E-06,-0.024
-3.730E-06,-0.004
-3.720E-06,0.020
-3.710E-06,0.048
-3.700E-06,0.048
-3.690E-06,0.028
-3.680E-06,0.000
-3.670E-06,-0.020
-3.660E-06,-0.032
-3.650E-06,-0.012
-3.640E-06,0.024
-3.630E-06,0.064
-3.620E-06,0.056
-3.610E-06,0.028
-3.600E-06,-0.024
-3.590E-06,-0.056
-3.580E-06,-0.060
-3.570E-06,-0.032
-3.560E-06,0.008
-3.550E-06,0.036
-3.540E-06,0.056
-3.530E-06,0.036
-3.520E-06,0.004
-3.510E-06,-0.024
-3.500E-06,-0.044
-3.490E-06,-0.044
-3.480E-06,-0.020
-3.470E-06,0.016
-3.460E-06,0.044
-3.450E-06,0.052
-3.440E-06,0.024
-3.430E-06,0.000
-3.420E-06,-0.040
-3.410E-06,-0.048
-3.400E-06,-0.036
-3.390E-06,0.012
-3.380E-06,0.048
-3.370E-06,0.060
-3.360E-06,0.040
-3.350E-06,0.012
-3.340E-06,-0.020
-3.330E-06,-0.036
-3.320E-06,-0.020
-3.310E-06,0.000
-3.300E-06,0.024
-3.290E-06,0.044
-3.280E-06,0.036
-3.270E-06,0.024
-3.260E-06,-0.004
-3.250E-06,-0.028
-3.240E-06,-0.032
-3.230E-06,-0.012
-3.220E-06,0.012
-3.210E-06,0.028
-3.200E-06,0.016
-3.190E-06,0.020
-3.180E-06,0.028
-3.170E-06,0.000
-3.160E-06,-0.024
-3.150E-06,-0.016
-3.140E-06,0.004
-3.130E-06,0.020
-3.120E-06,0.032
-3.110E-06,0.044
-3.100E-06,0.020
-3.090E-06,0.000
-3.080E-06,-0.008
-3.070E-06,0.000
-3.060E-06,0.000
-3.050E-06,0.016
-3.040E-06,0.024
-3.030E-06,0.036
-3.020E-06,0.028
-3.010E-06,0.004
-3.000E-06,0.000
-2.990E-06,-0.008
-2.980E-06,-0.004
-2.970E-06,0.004
-2.960E-06,0.016
-2.950E-06,0.024
-2.940E-06,0.036
-2.930E-06,0.032
-2.920E-06,0.028
-2.910E-06,0.028
-2.900E-06,0.028
-2.890E-06,0.040
-2.880E-06,-0.028
-2.870E-06,-0.060
-2.860E-06,-0.036
-2.850E-06,0.004
-2.840E-06,-0.004
-2.830E-06,0.004
-2.820E-06,0.000
-2.810E-06,-0.008
-2.800E-06,-0.016
-2.790E-06,-0.024
-2.780E-06,0.016
-2.770E-06,0.004
-2.760E-06,0.000
-2.750E-06,-0.036
-2.740E-06,-0.032
-2.730E-06,-0.016
-2.720E-06,0.024
-2.710E-06,0.040
-2.700E-06,0.040
-2.690E-06,0.008
-2.680E-06,-0.024
-2.670E-06,-0.024
-2.660E-06,-0.020
-2.650E-06,0.016
-2.640E-06,0.028
-2.630E-06,0.052
-2.620E-06,0.032
-2.610E-06,0.008
-2.600E-06,-0.040
-2.590E-06,-0.052
-2.580E-06,-0.012
-2.570E-06,0.024
-2.560E-06,0.060
-2.550E-06,0.064
-2.540E-06,0.036
-2.530E-06,-0.024
-2.520E-06,-0.048
-2.510E-06,-0.040
-2.500E-06,0.008
-2.490E-06,0.020
-2.480E-06,0.048
-2.470E-06,0.040
-2.460E-06,0.016
-2.450E-06,-0.008
-2.440E-06,-0.020
-2.430E-06,-0.024
-2.420E-06,-0.012
-2.410E-06,0.012
-2.400E-06,0.040
-2.390E-06,0.052
-2.380E-06,0.040
-2.370E-06,0.024
-2.360E-06,-0.004
-2.350E-06,-0.008
-2.340E-06,0.000
-2.330E-06,0.024
-2.320E-06,0.056
-2.310E-06,0.076
-2.300E-06,0.068
-2.290E-06,0.040
-2.280E-06,0.024
-2.270E-06,-0.004
-2.260E-06,-0.004
-2.250E-06,0.008
-2.240E-06,0.000
-2.230E-06,-0.008
-2.220E-06,-0.024
-2.210E-06,-0.028
-2.200E-06,-0.020
-2.190E-06,0.012
-2.180E-06,0.060
-2.170E-06,0.076
-2.160E-06,0.024
-2.150E-06,-0.036
-2.140E-06,-0.072
-2.130E-06,-0.064
-2.120E-06,-0.056
-2.110E-06,0.020
-2.100E-06,0.056
-2.090E-06,0.028
-2.080E-06,0.008
-2.070E-06,-0.024
-2.060E-06,-0.004
-2.050E-06,0.008
-2.040E-06,0.048
-2.030E-06,0.032
-2.020E-06,0.036
-2.010E-06,0.012
-2.000E-06,-0.004
-1.990E-06,0.004
-1.980E-06,0.012
-1.970E-06,0.004
-1.960E-06,-0.032
-1.950E-06,-0.032
-1.940E-06,-0.044
-1.930E-06,-0.020
-1.920E-06,-0.020
-1.910E-06,-0.004
-1.900E-06,0.008
-1.890E-06,0.016
-1.880E-06,0.032
-1.870E-06,0.020
-1.860E-06,0.012
-1.850E-06,-0.024
-1.840E-06,-0.032
-1.830E-06,-0.028
-1.820E-06,0.012
-1.810E-06,0.052
-1.800E-06,0.092
-1.790E-06,0.072
-1.780E-06,0.024
-1.770E-06,-0.020
-1.760E-06,-0.040
-1.750E-06,-0.020
-1.740E-06,0.020
-1.730E-06,0.076
-1.720E-06,0.104
-1.710E-06,0.096
-1.700E-06,0.044
-1.690E-06,-0.004
-1.680E-06,-0.036
-1.670E-06,-0.028
-1.660E-06,-0.052
-1.650E-06,-0.060
-1.640E-06,-0.020
-1.630E-06,-0.008
-1.620E-06,-0.024
-1.610E-06,-0.028
-1.600E-06,-0.072
-1.590E-06,-0.060
-1.580E-06,-0.032
-1.570E-06,0.028
-1.560E-06,0.088
-1.550E-06,0.092
-1.540E-06,0.032
-1.530E-06,-0.052
-1.520E-06,-0.100
-1.510E-06,-0.112
-1.500E-06,-0.044
-1.490E-06,0.044
-1.480E-06,0.108
-1.470E-06,0.096
-1.460E-06,0.036
-1.450E-06,-0.028
-1.440E-06,-0.080
-1.430E-06,-0.072
-1.420E-06,-0.028
-1.410E-06,0.040
-1.400E-06,0.096
-1.390E-06,0.120
-1.380E-06,0.092
-1.370E-06,0.040
-1.360E-06,-0.020
-1.350E-06,-0.032
-1.340E-06,-0.012
-1.330E-06,0.044
-1.320E-06,0.108
-1.310E-06,0.144
-1.300E-06,0.136
-1.290E-06,0.092
-1.280E-06,0.044
-1.270E-06,0.004
-1.260E-06,-0.008
-1.250E-06,-0.028
-1.240E-06,-0.072
-1.230E-06,-0.104
-1.220E-06,-0.120
-1.210E-06,-0.088
-1.200E-06,-0.052
-1.190E-06,0.036
-1.180E-06,0.092
-1.170E-06,0.068
-1.160E-06,0.012
-1.150E-06,-0.056
-1.140E-06,-0.032
-1.130E-06,-0.016
-1.120E-06,0.020
-1.110E-06,0.056
-1.100E-06,0.096
-1.090E-06,0.076
-1.080E-06,0.056
-1.070E-06,0.024
-1.060E-06,0.012
-1.050E-06,0.008
-1.040E-06,-0.012
-1.030E-06,-0.104
-1.020E-06,-0.220
-1.010E-06,-0.304
-1.000E-06,-0.184
-9.900E-07,0.016
-9.800E-07,0.216
-9.700E-07,0.368
-9.600E-07,0.208
-9.500E-07,-0.068
-9.400E-07,-0.276
-9.300E-07,-0.228
-9.200E-07,-0.044
-9.100E-07,0.156
-9.000E-07,0.264
-8.900E-07,0.200
-8.800E-07,0.124
-8.700E-07,-0.240
-8.600E-07,-0.452
-8.500E-07,-0.460
-8.400E-07,-0.196
-8.300E-07,0.068
-8.200E-07,0.296
-8.100E-07,0.368
-8.000E-07,0.156
-7.900E-07,-0.140
-7.800E-07,-0.360
-7.700E-07,-0.256
-7.600E-07,-0.036
-7.500E-07,0.220
-7.400E-07,0.316
-7.300E-07,0.212
-7.200E-07,-0.004
-7.100E-07,-0.200
-7.000E-07,-0.236
-6.900E-07,-0.152
-6.800E-07,0.040
-6.700E-07,0.180
-6.600E-07,0.228
-6.500E-07,0.136
-6.400E-07,0.000
-6.300E-07,-0.132
-6.200E-07,-0.160
-6.100E-07,-0.080
-6.000E-07,0.060
-5.900E-07,0.192
-5.800E-07,0.216
-5.700E-07,0.140
-5.600E-07,0.012
-5.500E-07,-0.088
-5.400E-07,-0.112
-5.300E-07,-0.028
-5.200E-07,0.080
-5.100E-07,0.184
-5.000E-07,0.224
-4.900E-07,0.076
-4.800E-07,-0.084
-4.700E-07,-0.204
-4.600E-07,-0.260
-4.500E-07,-0.192
-4.400E-07,0.024
-4.300E-07,0.256
-4.200E-07,0.288
-4.100E-07,0.136
-4.000E-07,-0.108
-3.900E-07,-0.244
-3.800E-07,-0.236
-3.700E-07,-0.092
-3.600E-07,0.092
-3.500E-07,0.196
-3.400E-07,0.208
-3.300E-07,0.092
-3.200E-07,-0.076
-3.100E-07,-0.204
-3.000E-07,-0.200
-2.900E-07,-0.092
-2.800E-07,0.068
-2.700E-07,0.200
-2.600E-07,0.212
-2.500E-07,0.128
-2.400E-07,-0.016
-2.300E-07,-0.120
-2.200E-07,-0.156
-2.100E-07,-0.068
-2.000E-07,0.048
-1.900E-07,0.160
-1.800E-07,0.200
-1.700E-07,0.164
-1.600E-07,0.076
-1.500E-07,-0.008
-1.400E-07,0.000
-1.300E-07,0.028
-1.200E-07,0.064
-1.100E-07,0.088
-1.000E-07,0.092
-9.000E-08,0.044
-8.000E-08,0.012
-7.000E-08,-0.036
-6.000E-08,-0.220
-5.000E-08,-0.404
-4.000E-08,-0.512
-3.000E-08,-0.368
-2.000E-08,0.008
-1.000E-08,0.400
0.000E+00,0.484
1.000E-08,0.232
2.000E-08,-0.112
3.000E-08,-0.368
4.000E-08,-0.312
5.000E-08,-0.136
6.000E-08,0.096
7.000E-08,0.232
8.000E-08,0.260
9.000E-08,0.164
1.000E-07,-0.020
1.100E-07,-0.124
1.200E-07,-0.132
1.300E-07,-0.036
1.400E-07,0.076
1.500E-07,0.152
1.600E-07,0.140
1.700E-07,0.008
1.800E-07,-0.160
1.900E-07,-0.228
2.000E-07,-0.204
2.100E-07,-0.008
2.200E-07,0.240
2.300E-07,0.216
2.400E-07,0.016
2.500E-07,-0.200
2.600E-07,-0.240
2.700E-07,-0.104
2.800E-07,0.112
2.900E-07,0.228
3.000E-07,0.180
3.100E-07,0.008
3.200E-07,-0.156
3.300E-07,-0.236
3.400E-07,-0.160
3.500E-07,0.008
3.600E-07,0.168
3.700E-07,0.248
3.800E-07,0.188
3.900E-07,0.028
4.000E-07,-0.144
4.100E-07,-0.232
4.200E-07,-0.172
4.300E-07,-0.008
4.400E-07,0.176
4.500E-07,0.276
4.600E-07,0.232
4.700E-07,0.064
4.800E-07,-0.128
4.900E-07,-0.220
5.000E-07,-0.172
5.100E-07,-0.012
5.200E-07,0.180
5.300E-07,0.284
5.400E-07,0.256
5.500E-07,0.116
5.600E-07,-0.052
5.700E-07,-0.132
5.800E-07,-0.096
5.900E-07,0.060
6.000E-07,0.112
6.100E-07,0.152
6.200E-07,0.048
6.300E-07,-0.088
6.400E-07,-0.176
6.500E-07,-0.152
6.600E-07,-0.040
6.700E-07,0.028
6.800E-07,0.056
6.900E-07,0.020
7.000E-07,0.008
7.100E-07,0.004
7.200E-07,0.000
7.300E-07,-0.036
7.400E-07,-0.056
7.500E-07,-0.048
7.600E-07,-0.008
7.700E-07,0.028
7.800E-07,0.056
7.900E-07,0.056
8.000E-07,0.024
8.100E-07,0.000
8.200E-07,-0.020
8.300E-07,-0.016
8.400E-07,-0.008
8.500E-07,0.012
8.600E-07,0.040
8.700E-07,0.052
8.800E-07,0.060
8.900E-07,0.028
9.000E-07,0.020
9.100E-07,-0.004
9.200E-07,0.000
9.300E-07,0.004
9.400E-07,0.040
9.500E-07,0.056
9.600E-07,0.076
9.700E-07,0.060
9.800E-07,0.024
9.900E-07,0.020
1.000E-06,0.012
1.010E-06,0.044
1.020E-06,0.136
1.030E-06,0.128
1.040E-06,0.028
1.050E-06,-0.076
1.060E-06,-0.196
1.070E-06,-0.204
1.080E-06,-0.144
1.090E-06,0.008
1.100E-06,0.128
1.110E-06,0.116
1.120E-06,0.072
1.130E-06,0.008
1.140E-06,-0.020
1.150E-06,-0.080
1.160E-06,-0.020
1.170E-06,0.052
1.180E-06,0.116
1.190E-06,0.092
1.200E-06,0.056
1.210E-06,0.004
1.220E-06,-0.032
1.230E-06,-0.008
1.240E-06,0.048
1.250E-06,0.100
1.260E-06,0.096
1.270E-06,0.096
1.280E-06,-0.060
1.290E-06,-0.224
1.300E-06,-0.232
1.310E-06,-0.176
1.320E-06,-0.068
1.330E-06,0.128
1.340E-06,0.220
1.350E-06,0.200
1.360E-06,0.016
1.370E-06,-0.156
1.380E-06,-0.208
1.390E-06,-0.228
1.400E-06,-0.064
1.410E-06,0.072
1.420E-06,0.132
1.430E-06,0.016
1.440E-06,-0.012
1.450E-06,-0.040
1.460E-06,-0.036
1.470E-06,0.040
1.480E-06,0.060
1.490E-06,0.096
1.500E-06,0.064
1.510E-06,0.068
1.520E-06,-0.012
1.530E-06,-0.076
1.540E-06,-0.084
1.550E-06,0.004
1.560E-06,0.124
1.570E-06,0.164
1.580E-06,0.112
1.590E-06,-0.024
1.600E-06,-0.092
1.610E-06,-0.160
1.620E-06,-0.124
1.630E-06,-0.044
1.640E-06,0.012
1.650E-06,0.020
1.660E-06,0.040
1.670E-06,0.048
1.680E-06,0.012
1.690E-06,-0.016
1.700E-06,-0.032
1.710E-06,0.000
1.720E-06,0.028
1.730E-06,0.064
1.740E-06,0.068
1.750E-06,0.064
1.760E-06,0.068
1.770E-06,0.028
1.780E-06,0.036
1.790E-06,0.032
1.800E-06,0.056
1.810E-06,0.020
1.820E-06,-0.072
1.830E-06,-0.160
1.840E-06,-0.148
1.850E-06,-0.128
1.860E-06,-0.088
1.870E-06,0.012
1.880E-06,0.048
1.890E-06,0.036
1.900E-06,0.024
1.910E-06,0.012
1.920E-06,-0.008
1.930E-06,0.004
1.940E-06,-0.028
1.950E-06,-0.036
1.960E-06,-0.040
1.970E-06,-0.028
1.980E-06,-0.008
1.990E-06,0.024
2.000E-06,0.076
2.010E-06,0.100
2.020E-06,0.088
2.030E-06,0.028
2.040E-06,-0.032
2.050E-06,-0.056
2.060E-06,-0.020
2.070E-06,0.056
2.080E-06,0.152
2.090E-06,0.192
2.100E-06,0.180
2.110E-06,0.092
2.120E-06,-0.076
2.130E-06,-0.172
2.140E-06,-0.204
2.150E-06,-0.152
2.160E-06,-0.072
2.170E-06,0.032
2.180E-06,0.028
2.190E-06,0.012
2.200E-06,-0.024
2.210E-06,-0.072
2.220E-06,-0.040
2.230E-06,-0.004
2.240E-06,0.016
2.250E-06,0.028
2.260E-06,0.036
2.270E-06,0.028
2.280E-06,0.004
2.290E-06,-0.016
2.300E-06,-0.012
2.310E-06,0.004
2.320E-06,0.008
2.330E-06,0.036
2.340E-06,0.048
2.350E-06,0.048
2.360E-06,0.016
2.370E-06,0.000
2.380E-06,-0.008
2.390E-06,0.032
2.400E-06,0.060
2.410E-06,0.068
2.420E-06,0.076
2.430E-06,0.092
2.440E-06,0.092
2.450E-06,0.088
2.460E-06,0.096
2.470E-06,0.028
2.480E-06,-0.032
2.490E-06,-0.124
2.500E-06,-0.160
2.510E-06,-0.128
2.520E-06,-0.032
2.530E-06,0.100
2.540E-06,0.124
2.550E-06,0.080
2.560E-06,-0.040
2.570E-06,-0.124
2.580E-06,-0.088
2.590E-06,-0.008
2.600E-06,0.024
2.610E-06,0.064
2.620E-06,0.120
2.630E-06,0.088
2.640E-06,0.060
2.650E-06,0.004
2.660E-06,-0.036
2.670E-06,-0.036
2.680E-06,0.028
2.690E-06,0.116
2.700E-06,0.180
2.710E-06,0.172
2.720E-06,0.112
2.730E-06,0.036
2.740E-06,0.008
2.750E-06,0.008
2.760E-06,0.028
2.770E-06,0.064
2.780E-06,0.084
2.790E-06,0.088
2.800E-06,0.084
2.810E-06,0.088
2.820E-06,0.028
2.830E-06,-0.188
2.840E-06,-0.376
2.850E-06,-0.420
2.860E-06,-0.192
2.870E-06,-0.012
2.880E-06,0.272
2.890E-06,0.272
2.900E-06,0.168
2.910E-06,0.044
2.920E-06,0.028
2.930E-06,0.104
2.940E-06,0.040
2.950E-06,-0.076
2.960E-06,-0.380
2.970E-06,-0.512
2.980E-06,-0.500
2.990E-06,-0.208
3.000E-06,0.100
3.010E-06,0.384
3.020E-06,0.276
3.030E-06,-0.008
3.040E-06,-0.252
3.050E-06,-0.296
