#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-4.540E-06,0.088
-4.530E-06,0.120
-4.520E-06,0.056
-4.510E-06,0.088
-4.500E-06,0.160
-4.490E-06,0.072
-4.480E-06,0.128
-4.470E-06,0.032
-4.460E-06,-0.080
-4.450E-06,-0.112
-4.440E-06,-0.168
-4.430E-06,-0.120
-4.420E-06,-0.080
-4.410E-06,-0.136
-4.400E-06,-0.168
-4.390E-06,-0.224
-4.380E-06,-0.208
-4.370E-06,-0.160
-4.360E-06,-0.136
-4.350E-06,-0.104
-4.340E-06,-0.120
-4.330E-06,-0.096
-4.320E-06,-0.040
-4.310E-06,0.000
-4.300E-06,0.072
-4.290E-06,0.040
-4.280E-06,-0.008
-4.270E-06,-0.056
-4.260E-06,-0.080
-4.250E-06,-0.080
-4.240E-06,-0.064
-4.230E-06,-0.056
-4.220E-06,-0.048
-4.210E-06,-0.064
-4.200E-06,-0.072
-4.190E-06,-0.048
-4.180E-06,-0.032
-4.170E-06,-0.008
-4.160E-06,0.000
-4.150E-06,0.048
-4.140E-06,0.072
-4.130E-06,0.080
-4.120E-06,0.104
-4.110E-06,0.088
-4.100E-06,0.040
-4.090E-06,0.016
-4.080E-06,-0.008
-4.070E-06,-0.008
-4.060E-06,-0.040
-4.050E-06,-0.064
-4.040E-06,-0.088
-4.030E-06,-0.064
-4.020E-06,-0.032
-4.010E-06,0.000
-4.000E-06,-0.016
-3.990E-06,-0.032
-3.980E-06,-0.080
-3.970E-06,-0.104
-3.960E-06,-0.112
-3.950E-06,-0.088
-3.940E-06,-0.072
-3.930E-06,-0.056
-3.920E-06,-0.048
-3.910E-06,-0.056
-3.900E-06,-0.088
-3.890E-06,-0.112
-3.880E-06,-0.112
-3.870E-06,-0.128
-3.860E-06,-0.136
-3.850E-06,-0.128
-3.840E-06,-0.112
-3.830E-06,-0.072
-3.820E-06,-0.056
-3.810E-06,-0.016
-3.800E-06,-0.056
-3.790E-06,-0.080
-3.780E-06,-0.104
-3.770E-06,-0.112
-3.760E-06,-0.104
-3.750E-06,-0.128
-3.740E-06,-0.080
-3.730E-06,-0.080
-3.720E-06,-0.120
-3.710E-06,-0.104
-3.700E-06,-0.184
-3.690E-06,-0.224
-3.680E-06,-0.208
-3.670E-06,-0.224
-3.660E-06,-0.136
-3.650E-06,-0.152
-3.640E-06,-0.168
-3.630E-06,-0.152
-3.620E-06,-0.160
-3.610E-06,-0.112
-3.600E-06,-0.080
-3.590E-06,-0.064
-3.580E-06,-0.088
-3.570E-06,-0.080
-3.560E-06,-0.064
-3.550E-06,-0.016
-3.540E-06,0.008
-3.530E-06,0.048
-3.520E-06,0.040
-3.510E-06,0.040
-3.500E-06,0.016
-3.490E-06,0.016
-3.480E-06,0.024
-3.470E-06,0.040
-3.460E-06,0.048
-3.450E-06,0.048
-3.440E-06,0.024
-3.430E-06,0.016
-3.420E-06,0.000
-3.410E-06,0.008
-3.400E-06,0.024
-3.390E-06,0.032
-3.380E-06,0.088
-3.370E-06,0.112
-3.360E-06,0.112
-3.350E-06,0.112
-3.340E-06,0.072
-3.330E-06,0.008
-3.320E-06,-0.048
-3.310E-06,-0.104
-3.300E-06,-0.136
-3.290E-06,-0.192
-3.280E-06,-0.232
-3.270E-06,-0.272
-3.260E-06,-0.296
-3.250E-06,-0.296
-3.240E-06,-0.304
-3.230E-06,-0.312
-3.220E-06,-0.312
-3.210E-06,-0.320
-3.200E-06,-0.328
-3.190E-06,-0.304
-3.180E-06,-0.272
-3.170E-06,-0.248
-3.160E-06,-0.216
-3.150E-06,-0.232
-3.140E-06,-0.216
-3.130E-06,-0.256
-3.120E-06,-0.232
-3.110E-06,-0.280
-3.100E-06,-0.248
-3.090E-06,-0.136
-3.080E-06,-0.112
-3.070E-06,-0.056
-3.060E-06,-0.064
-3.050E-06,-0.144
-3.040E-06,-0.104
-3.030E-06,-0.096
-3.020E-06,-0.048
-3.010E-06,0.016
-3.000E-06,-0.008
-2.990E-06,-0.056
-2.980E-06,-0.112
-2.970E-06,-0.048
-2.960E-06,0.032
-2.950E-06,0.072
-2.940E-06,0.104
-2.930E-06,0.040
-2.920E-06,-0.040
-2.910E-06,-0.096
-2.900E-06,-0.112
-2.890E-06,0.000
-2.880E-06,-0.088
-2.870E-06,-0.152
-2.860E-06,-0.304
-2.850E-06,-0.400
-2.840E-06,-0.448
-2.830E-06,-0.416
-2.820E-06,-0.360
-2.810E-06,-0.352
-2.800E-06,-0.424
-2.790E-06,-0.448
-2.780E-06,-0.440
-2.770E-06,-0.368
-2.760E-06,-0.264
-2.750E-06,-0.208
-2.740E-06,-0.200
-2.730E-06,-0.200
-2.720E-06,-0.152
-2.710E-06,-0.096
-2.700E-06,-0.024
-2.690E-06,0.016
-2.680E-06,0.040
-2.670E-06,0.024
-2.660E-06,-0.008
-2.650E-06,-0.008
-2.640E-06,0.024
-2.630E-06,0.064
-2.620E-06,0.096
-2.610E-06,0.112
-2.600E-06,0.096
-2.590E-06,0.096
-2.580E-06,0.088
-2.570E-06,0.104
-2.560E-06,0.120
-2.550E-06,0.136
-2.540E-06,0.112
-2.530E-06,0.096
-2.520E-06,0.080
-2.510E-06,0.072
-2.500E-06,0.072
-2.490E-06,0.032
-2.480E-06,-0.016
-2.470E-06,-0.056
-2.460E-06,-0.104
-2.450E-06,-0.160
-2.440E-06,-0.200
-2.430E-06,-0.232
-2.420E-06,-0.264
-2.410E-06,-0.288
-2.400E-06,-0.328
-2.390E-06,-0.376
-2.380E-06,-0.408
-2.370E-06,-0.480
-2.360E-06,-0.528
-2.350E-06,-0.592
-2.340E-06,-0.648
-2.330E-06,-0.672
-2.320E-06,-0.696
-2.310E-06,-0.704
-2.300E-06,-0.704
-2.290E-06,-0.728
-2.280E-06,-0.736
-2.270E-06,-0.728
-2.260E-06,-0.728
-2.250E-06,-0.720
-2.240E-06,-0.704
-2.230E-06,-0.680
-2.220E-06,-0.640
-2.210E-06,-0.624
-2.200E-06,-0.592
-2.190E-06,-0.584
-2.180E-06,-0.584
-2.170E-06,-0.560
-2.160E-06,-0.528
-2.150E-06,-0.528
-2.140E-06,-0.504
-2.130E-06,-0.512
-2.120E-06,-0.496
-2.110E-06,-0.464
-2.100E-06,-0.456
-2.090E-06,-0.432
-2.080E-06,-0.416
-2.070E-06,-0.424
-2.060E-06,-0.416
-2.050E-06,-0.408
-2.040E-06,-0.392
-2.030E-06,-0.368
-2.020E-06,-0.352
-2.010E-06,-0.328
-2.000E-06,-0.320
-1.990E-06,-0.320
-1.980E-06,-0.304
-1.970E-06,-0.296
-1.960E-06,-0.312
-1.950E-06,-0.328
-1.940E-06,-0.368
-1.930E-06,-0.392
-1.920E-06,-0.440
-1.910E-06,-0.488
-1.900E-06,-0.536
-1.890E-06,-0.584
-1.880E-06,-0.632
-1.870E-06,-0.664
-1.860E-06,-0.696
-1.850E-06,-0.704
-1.840E-06,-0.712
-1.830E-06,-0.712
-1.820E-06,-0.704
-1.810E-06,-0.696
-1.800E-06,-0.704
-1.790E-06,-0.728
-1.780E-06,-0.752
-1.770E-06,-0.800
-1.760E-06,-0.808
-1.750E-06,-0.816
-1.740E-06,-0.800
-1.730E-06,-0.768
-1.720E-06,-0.744
-1.710E-06,-0.696
-1.700E-06,-0.704
-1.690E-06,-0.672
-1.680E-06,-0.584
-1.670E-06,-0.496
-1.660E-06,-0.400
-1.650E-06,-0.400
-1.640E-06,-0.472
-1.630E-06,-0.640
-1.620E-06,-0.728
-1.610E-06,-0.864
-1.600E-06,-0.864
-1.590E-06,-0.864
-1.580E-06,-0.912
-1.570E-06,-0.944
-1.560E-06,-1.008
-1.550E-06,-1.048
-1.540E-06,-1.048
-1.530E-06,-1.032
-1.520E-06,-1.040
-1.510E-06,-1.048
-1.500E-06,-1.040
-1.490E-06,-1.048
-1.480E-06,-1.048
-1.470E-06,-1.032
-1.460E-06,-1.032
-1.450E-06,-1.040
-1.440E-06,-1.032
-1.430E-06,-1.032
-1.420E-06,-1.040
-1.410E-06,-1.048
-1.400E-06,-1.008
-1.390E-06,-1.024
-1.380E-06,-1.032
-1.370E-06,-1.040
-1.360E-06,-1.032
-1.350E-06,-1.040
-1.340E-06,-1.048
-1.330E-06,-1.040
-1.320E-06,-1.040
-1.310E-06,-1.040
-1.300E-06,-1.048
-1.290E-06,-1.040
-1.280E-06,-1.040
-1.270E-06,-1.040
-1.260E-06,-1.048
-1.250E-06,-1.040
-1.240E-06,-1.032
-1.230E-06,-1.040
-1.220E-06,-1.032
-1.210E-06,-1.040
-1.200E-06,-1.032
-1.190E-06,-1.040
-1.180E-06,-1.048
-1.170E-06,-1.048
-1.160E-06,-1.048
-1.150E-06,-1.048
-1.140E-06,-1.048
-1.130E-06,-1.032
-1.120E-06,-1.032
-1.110E-06,-1.040
-1.100E-06,-1.040
-1.090E-06,-1.040
-1.080E-06,-1.048
-1.070E-06,-1.040
-1.060E-06,-1.040
-1.050E-06,-1.048
-1.040E-06,-1.040
-1.030E-06,-1.040
-1.020E-06,-1.048
-1.010E-06,-1.040
-1.000E-06,-1.040
-9.900E-07,-1.040
-9.800E-07,-1.040
-9.700E-07,-1.048
-9.600E-07,-1.040
-9.500E-07,-1.048
-9.400E-07,-1.032
-9.300E-07,-1.040
-9.200E-07,-1.040
-9.100E-07,-1.040
-9.000E-07,-1.040
-8.900E-07,-1.040
-8.800E-07,-1.048
-8.700E-07,-1.040
-8.600E-07,-1.040
-8.500E-07,-1.048
-8.400E-07,-1.040
-8.300E-07,-1.040
-8.200E-07,-1.040
-8.100E-07,-1.040
-8.000E-07,-1.048
-7.900E-07,-1.040
-7.800E-07,-1.032
-7.700E-07,-1.032
-7.600E-07,-1.040
-7.500E-07,-1.032
-7.400E-07,-1.040
-7.300E-07,-1.040
-7.200E-07,-1.040
-7.100E-07,-1.048
-7.000E-07,-1.040
-6.900E-07,-1.040
-6.800E-07,-1.048
-6.700E-07,-1.040
-6.600E-07,-1.048
-6.500E-07,-1.048
-6.400E-07,-1.048
-6.300E-07,-1.032
-6.200E-07,-1.032
-6.100E-07,-1.040
-6.000E-07,-1.032
-5.900E-07,-1.040
-5.800E-07,-1.048
-5.700E-07,-1.032
-5.600E-07,-1.032
-5.500E-07,-1.040
-5.400E-07,-1.048
-5.300E-07,-1.048
-5.200E-07,-1.048
-5.100E-07,-1.032
-5.000E-07,-1.040
-4.900E-07,-1.048
-4.800E-07,-1.040
-4.700E-07,-1.032
-4.600E-07,-1.032
-4.500E-07,-1.040
-4.400E-07,-1.048
-4.300E-07,-1.048
-4.200E-07,-1.032
-4.100E-07,-1.032
-4.000E-07,-1.040
-3.900E-07,-1.048
-3.800E-07,-1.048
-3.700E-07,-1.032
-3.600E-07,-1.040
-3.500E-07,-1.048
-3.400E-07,-1.040
-3.300E-07,-1.032
-3.200E-07,-1.040
-3.100E-07,-1.040
-3.000E-07,-1.040
-2.900E-07,-1.048
-2.800E-07,-1.040
-2.700E-07,-1.032
-2.600E-07,-1.040
-2.500E-07,-1.048
-2.400E-07,-1.040
-2.300E-07,-1.048
-2.200E-07,-1.048
-2.100E-07,-1.048
-2.000E-07,-1.048
-1.900E-07,-1.032
-1.800E-07,-1.032
-1.700E-07,-1.040
-1.600E-07,-1.032
-1.500E-07,-1.040
-1.400E-07,-1.040
-1.300E-07,-1.040
-1.200E-07,-1.048
-1.100E-07,-1.040
-1.000E-07,-1.048
-9.000E-08,-1.032
-8.000E-08,-1.032
-7.000E-08,-1.040
-6.000E-08,-1.040
-5.000E-08,-1.048
-4.000E-08,-1.040
-3.000E-08,-1.032
-2.000E-08,-1.040
-1.000E-08,-1.032
0.000E+00,-1.040
1.000E-08,-1.040
2.000E-08,-1.040
3.000E-08,-1.048
4.000E-08,-1.040
5.000E-08,-1.040
6.000E-08,-1.048
7.000E-08,-1.040
8.000E-08,-1.032
9.000E-08,-1.040
1.000E-07,-1.032
1.100E-07,-1.040
1.200E-07,-1.048
1.300E-07,-1.040
1.400E-07,-1.032
1.500E-07,-1.040
1.600E-07,-1.048
1.700E-07,-1.032
1.800E-07,-1.040
1.900E-07,-1.048
2.000E-07,-1.040
2.100E-07,-1.032
2.200E-07,-1.040
2.300E-07,-1.032
2.400E-07,-1.032
2.500E-07,-1.040
2.600E-07,-1.032
2.700E-07,-1.040
2.800E-07,-1.048
2.900E-07,-1.040
3.000E-07,-1.032
3.100E-07,-1.040
3.200E-07,-1.048
3.300E-07,-1.032
3.400E-07,-1.032
3.500E-07,-1.040
3.600E-07,-1.040
3.700E-07,-1.040
3.800E-07,-1.048
3.900E-07,-1.040
4.000E-07,-1.032
4.100E-07,-1.040
4.200E-07,-1.032
4.300E-07,-1.040
4.400E-07,-1.048
4.500E-07,-1.040
4.600E-07,-1.032
4.700E-07,-1.040
4.800E-07,-1.040
4.900E-07,-1.048
5.000E-07,-1.040
5.100E-07,-1.032
5.200E-07,-1.040
5.300E-07,-1.048
5.400E-07,-1.040
5.500E-07,-1.032
5.600E-07,-1.040
5.700E-07,-1.040
5.800E-07,-1.040
5.900E-07,-1.048
6.000E-07,-1.040
6.100E-07,-1.040
6.200E-07,-1.048
6.300E-07,-1.040
6.400E-07,-1.040
6.500E-07,-1.040
6.600E-07,-1.040
6.700E-07,-1.040
6.800E-07,-1.048
6.900E-07,-1.040
7.000E-07,-1.032
7.100E-07,-1.040
7.200E-07,-1.048
7.300E-07,-1.040
7.400E-07,-1.040
7.500E-07,-1.040
7.600E-07,-1.048
7.700E-07,-1.040
7.800E-07,-1.032
7.900E-07,-1.040
8.000E-07,-1.048
8.100E-07,-1.048
8.200E-07,-1.032
8.300E-07,-1.040
8.400E-07,-1.048
8.500E-07,-1.040
8.600E-07,-1.032
8.700E-07,-1.040
8.800E-07,-1.048
8.900E-07,-1.032
9.000E-07,-1.040
9.100E-07,-1.040
9.200E-07,-1.040
9.300E-07,-1.040
9.400E-07,-1.048
9.500E-07,-1.040
9.600E-07,-1.048
9.700E-07,-1.048
9.800E-07,-1.032
9.900E-07,-1.040
1.000E-06,-1.048
1.010E-06,-1.040
1.020E-06,-1.040
1.030E-06,-0.960
1.040E-06,-0.784
1.050E-06,-0.664
1.060E-06,-0.536
1.070E-06,-0.496
1.080E-06,-0.504
1.090E-06,-0.544
1.100E-06,-0.600
1.110E-06,-0.680
1.120E-06,-0.744
1.130E-06,-0.816
1.140E-06,-0.872
1.150E-06,-0.912
1.160E-06,-0.904
1.170E-06,-0.864
1.180E-06,-0.808
1.190E-06,-0.728
1.200E-06,-0.664
1.210E-06,-0.592
1.220E-06,-0.528
1.230E-06,-0.432
1.240E-06,-0.392
1.250E-06,-0.336
1.260E-06,-0.312
1.270E-06,-0.312
1.280E-06,-0.312
1.290E-06,-0.352
1.300E-06,-0.400
1.310E-06,-0.480
1.320E-06,-0.568
1.330E-06,-0.688
1.340E-06,-0.824
1.350E-06,-0.968
1.360E-06,-1.048
1.370E-06,-1.048
1.380E-06,-1.032
1.390E-06,-1.040
1.400E-06,-1.040
1.410E-06,-1.048
1.420E-06,-1.040
1.430E-06,-1.040
1.440E-06,-1.048
1.450E-06,-1.040
1.460E-06,-1.048
1.470E-06,-1.032
1.480E-06,-1.032
1.490E-06,-1.040
1.500E-06,-1.032
1.510E-06,-1.040
1.520E-06,-1.040
1.530E-06,-1.048
1.540E-06,-1.040
1.550E-06,-1.032
1.560E-06,-1.032
1.570E-06,-1.040
1.580E-06,-1.032
1.590E-06,-1.032
1.600E-06,-1.040
1.610E-06,-1.032
1.620E-06,-1.040
1.630E-06,-1.032
1.640E-06,-1.040
1.650E-06,-1.048
1.660E-06,-1.032
1.670E-06,-1.032
1.680E-06,-1.040
1.690E-06,-1.040
1.700E-06,-1.040
1.710E-06,-1.048
1.720E-06,-1.040
1.730E-06,-1.032
1.740E-06,-1.040
1.750E-06,-1.048
1.760E-06,-1.040
1.770E-06,-1.032
1.780E-06,-1.040
1.790E-06,-1.032
1.800E-06,-1.008
1.810E-06,-0.760
1.820E-06,-0.592
1.830E-06,-0.448
1.840E-06,-0.320
1.850E-06,-0.200
1.860E-06,-0.088
1.870E-06,0.000
1.880E-06,0.072
1.890E-06,0.136
1.900E-06,0.200
1.910E-06,0.248
1.920E-06,0.304
1.930E-06,0.328
1.940E-06,0.368
1.950E-06,0.376
1.960E-06,0.400
1.970E-06,0.416
1.980E-06,0.440
1.990E-06,0.440
2.000E-06,0.416
2.010E-06,0.416
2.020E-06,0.408
2.030E-06,0.400
2.040E-06,0.376
2.050E-06,0.352
2.060E-06,0.328
2.070E-06,0.296
2.080E-06,0.264
2.090E-06,0.224
2.100E-06,0.200
2.110E-06,0.168
2.120E-06,0.144
2.130E-06,0.136
2.140E-06,0.128
2.150E-06,0.120
2.160E-06,0.096
2.170E-06,0.096
2.180E-06,0.088
2.190E-06,0.080
2.200E-06,0.080
2.210E-06,0.064
2.220E-06,0.072
2.230E-06,0.080
2.240E-06,0.112
2.250E-06,0.160
2.260E-06,0.272
2.270E-06,0.352
2.280E-06,0.272
2.290E-06,0.296
2.300E-06,0.264
2.310E-06,0.248
2.320E-06,0.280
2.330E-06,0.312
2.340E-06,0.288
2.350E-06,0.256
2.360E-06,0.264
2.370E-06,0.272
2.380E-06,0.232
2.390E-06,0.216
2.400E-06,0.208
2.410E-06,0.240
2.420E-06,0.256
2.430E-06,0.256
2.440E-06,0.208
2.450E-06,0.184
2.460E-06,0.120
2.470E-06,0.024
2.480E-06,-0.064
2.490E-06,-0.144
2.500E-06,-0.240
2.510E-06,-0.312
2.520E-06,-0.384
2.530E-06,-0.432
2.540E-06,-0.512
2.550E-06,-0.568
2.560E-06,-0.584
2.570E-06,-0.624
2.580E-06,-0.600
2.590E-06,-0.576
2.600E-06,-0.464
2.610E-06,-0.328
2.620E-06,-0.144
2.630E-06,0.040
2.640E-06,0.264
2.650E-06,0.496
2.660E-06,0.728
2.670E-06,0.944
2.680E-06,1.088
2.690E-06,1.080
2.700E-06,1.080
2.710E-06,1.072
2.720E-06,1.080
2.730E-06,1.080
2.740E-06,1.088
2.750E-06,1.080
2.760E-06,1.072
2.770E-06,1.080
2.780E-06,1.088
2.790E-06,1.080
