#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
-4.770E-06,0.000
-4.760E-06,-0.008
-4.750E-06,0.000
-4.740E-06,0.016
-4.730E-06,0.008
-4.720E-06,0.000
-4.710E-06,-0.008
-4.700E-06,0.000
-4.690E-06,0.016
-4.680E-06,0.008
-4.670E-06,-0.008
-4.660E-06,0.000
-4.650E-06,0.000
-4.640E-06,0.008
-4.630E-06,0.000
-4.620E-06,0.008
-4.610E-06,0.000
-4.600E-06,0.008
-4.590E-06,0.000
-4.580E-06,0.000
-4.570E-06,-0.008
-4.560E-06,0.000
-4.550E-06,0.000
-4.540E-06,0.000
-4.530E-06,0.008
-4.520E-06,0.016
-4.510E-06,0.008
-4.500E-06,0.008
-4.490E-06,-0.008
-4.480E-06,-0.008
-4.470E-06,0.000
-4.460E-06,-0.008
-4.450E-06,-0.016
-4.440E-06,-0.032
-4.430E-06,-0.008
-4.420E-06,0.136
-4.410E-06,0.560
-4.400E-06,1.080
-4.390E-06,1.072
-4.380E-06,1.080
-4.370E-06,1.088
-4.360E-06,0.504
-4.350E-06,-0.552
-4.340E-06,-1.040
-4.330E-06,-1.032
-4.320E-06,-1.040
-4.310E-06,-1.032
-4.300E-06,-1.040
-4.290E-06,-1.040
-4.280E-06,-1.040
-4.270E-06,-1.048
-4.260E-06,-0.424
-4.250E-06,-0.016
-4.240E-06,0.072
-4.230E-06,0.168
-4.220E-06,0.112
-4.210E-06,0.104
-4.200E-06,0.352
-4.190E-06,0.448
-4.180E-06,0.568
-4.170E-06,0.568
-4.160E-06,0.312
-4.150E-06,0.216
-4.140E-06,0.128
-4.130E-06,0.168
-4.120E-06,0.336
-4.110E-06,0.392
-4.100E-06,0.448
-4.090E-06,0.360
-4.080E-06,0.224
-4.070E-06,0.112
-4.060E-06,0.032
-4.050E-06,0.016
-4.040E-06,-0.032
-4.030E-06,-0.008
-4.020E-06,-0.040
-4.010E-06,-0.072
-4.000E-06,-0.064
-3.990E-06,-0.008
-3.980E-06,0.064
-3.970E-06,0.192
-3.960E-06,0.360
