#timebase=2000000(ps)
,#voltbase=100000(mv/100)
#size=4000
-4.300E-07,0.028
-4.200E-07,0.032
-4.100E-07,0.040
-4.000E-07,0.024
-3.900E-07,0.012
-3.800E-07,0.000
-3.700E-07,-0.008
-3.600E-07,0.004
-3.500E-07,0.044
-3.400E-07,0.080
-3.300E-07,0.076
-3.200E-07,0.068
-3.100E-07,0.020
-3.000E-07,0.024
-2.900E-07,0.072
-2.800E-07,0.164
-2.700E-07,0.188
-2.600E-07,0.176
-2.500E-07,0.088
-2.400E-07,-0.008
-2.300E-07,-0.108
-2.200E-07,-0.104
-2.100E-07,-0.032
-2.000E-07,0.056
-1.900E-07,0.160
-1.800E-07,0.164
-1.700E-07,0.116
-1.600E-07,0.032
-1.500E-07,-0.004
-1.400E-07,-0.016
-1.300E-07,0.104
-1.200E-07,0.280
-1.100E-07,0.372
-1.000E-07,0.408
-9.000E-08,0.284
-8.000E-08,0.072
-7.000E-08,-0.216
-6.000E-08,-0.512
-5.000E-08,-0.512
-4.000E-08,-0.508
-3.000E-08,-0.512
-2.000E-08,0.044
-1.000E-08,0.404
0.000E+00,0.540
1.000E-08,0.540
2.000E-08,0.536
3.000E-08,-0.284
4.000E-08,-0.512
5.000E-08,-0.512
6.000E-08,-0.512
7.000E-08,-0.040
8.000E-08,0.424
9.000E-08,0.544
1.000E-07,0.208
1.100E-07,-0.056
1.200E-07,-0.360
1.300E-07,-0.436
1.400E-07,-0.368
1.500E-07,-0.008
1.600E-07,0.372
1.700E-07,0.484
1.800E-07,0.284
1.900E-07,-0.156
2.000E-07,-0.392
2.100E-07,-0.412
2.200E-07,-0.120
2.300E-07,0.128
2.400E-07,0.376
2.500E-07,0.340
2.600E-07,0.176
2.700E-07,-0.056
2.800E-07,-0.188
2.900E-07,-0.192
3.000E-07,-0.192
3.100E-07,-0.032
3.200E-07,0.108
3.300E-07,0.232
3.400E-07,0.108
3.500E-07,-0.064
3.600E-07,-0.236
3.700E-07,-0.204
3.800E-07,-0.024
3.900E-07,0.156
4.000E-07,0.284
4.100E-07,0.236
4.200E-07,0.116
4.300E-07,-0.120
4.400E-07,-0.228
4.500E-07,-0.220
4.600E-07,-0.024
4.700E-07,0.120
4.800E-07,0.256
4.900E-07,0.256
5.000E-07,0.160
5.100E-07,0.032
5.200E-07,-0.076
5.300E-07,-0.092
5.400E-07,-0.040
5.500E-07,0.168
5.600E-07,0.324
5.700E-07,0.412
5.800E-07,0.328
