#timebase=2000000(ps)
,#voltbase=1000000(mv/100)
-5.520E-06,0.000
-5.510E-06,0.040
-5.500E-06,-0.040
-5.490E-06,0.040
-5.480E-06,-0.040
-5.470E-06,-0.120
-5.460E-06,-0.160
-5.450E-06,0.000
-5.440E-06,0.040
-5.430E-06,0.080
-5.420E-06,0.040
-5.410E-06,-0.080
-5.400E-06,-0.160
-5.390E-06,-0.160
-5.380E-06,-0.120
-5.370E-06,-0.040
-5.360E-06,-0.040
-5.350E-06,-0.080
-5.340E-06,0.000
-5.330E-06,-0.240
-5.320E-06,0.000
-5.310E-06,-0.120
-5.300E-06,-0.080
-5.290E-06,0.040
-5.280E-06,0.120
-5.270E-06,0.160
-5.260E-06,0.240
-5.250E-06,0.320
-5.240E-06,0.160
-5.230E-06,0.000
-5.220E-06,0.000
-5.210E-06,0.080
-5.200E-06,0.160
-5.190E-06,0.160
-5.180E-06,0.160
-5.170E-06,0.120
-5.160E-06,-0.040
-5.150E-06,-0.080
-5.140E-06,-0.120
-5.130E-06,0.000
-5.120E-06,0.000
-5.110E-06,0.000
-5.100E-06,-0.080
-5.090E-06,-0.120
-5.080E-06,-0.160
-5.070E-06,-0.200
-5.060E-06,-0.200
-5.050E-06,-0.200
-5.040E-06,-0.160
-5.030E-06,-0.200
-5.020E-06,-0.240
-5.010E-06,-0.280
-5.000E-06,-0.240
-4.990E-06,-0.280
-4.980E-06,-0.200
-4.970E-06,-0.160
-4.960E-06,-0.160
-4.950E-06,-0.160
-4.940E-06,-0.120
-4.930E-06,-0.120
-4.920E-06,-0.040
-4.910E-06,-0.040
-4.900E-06,-0.080
-4.890E-06,0.000
-4.880E-06,0.000
-4.870E-06,0.000
-4.860E-06,-0.040
-4.850E-06,-0.040
-4.840E-06,0.000
-4.830E-06,0.040
-4.820E-06,0.040
-4.810E-06,0.040
-4.800E-06,-0.040
-4.790E-06,0.000
-4.780E-06,0.000
-4.770E-06,0.000
-4.760E-06,0.000
-4.750E-06,0.000
-4.740E-06,0.000
-4.730E-06,0.000
-4.720E-06,0.000
-4.710E-06,-0.040
-4.700E-06,-0.040
-4.690E-06,-0.080
-4.680E-06,-0.120
-4.670E-06,-0.040
-4.660E-06,-0.040
-4.650E-06,-0.120
-4.640E-06,-0.040
-4.630E-06,-0.120
-4.620E-06,-0.080
-4.610E-06,-0.080
-4.600E-06,0.000
-4.590E-06,0.000
-4.580E-06,0.000
-4.570E-06,0.000
-4.560E-06,0.040
-4.550E-06,0.000
-4.540E-06,0.080
-4.530E-06,0.040
-4.520E-06,0.080
-4.510E-06,0.040
-4.500E-06,0.120
-4.490E-06,0.080
-4.480E-06,0.200
-4.470E-06,0.280
-4.460E-06,0.200
-4.450E-06,0.200
-4.440E-06,0.160
-4.430E-06,0.040
-4.420E-06,0.080
-4.410E-06,0.160
-4.400E-06,0.160
-4.390E-06,0.120
-4.380E-06,0.040
-4.370E-06,-0.080
-4.360E-06,-0.200
-4.350E-06,-0.200
-4.340E-06,-0.120
-4.330E-06,-0.120
-4.320E-06,-0.160
-4.310E-06,-0.160
-4.300E-06,-0.200
-4.290E-06,-0.280
-4.280E-06,-0.280
-4.270E-06,-0.280
-4.260E-06,-0.280
-4.250E-06,-0.280
-4.240E-06,-0.200
-4.230E-06,-0.200
-4.220E-06,-0.160
-4.210E-06,-0.120
-4.200E-06,-0.160
-4.190E-06,-0.200
-4.180E-06,-0.160
-4.170E-06,-0.080
-4.160E-06,-0.080
-4.150E-06,-0.040
-4.140E-06,0.000
-4.130E-06,0.000
-4.120E-06,0.000
-4.110E-06,0.000
-4.100E-06,0.000
-4.090E-06,0.080
-4.080E-06,0.040
-4.070E-06,0.040
-4.060E-06,0.080
-4.050E-06,0.080
-4.040E-06,0.040
-4.030E-06,-0.040
-4.020E-06,0.040
-4.010E-06,0.040
-4.000E-06,0.000
-3.990E-06,-0.040
-3.980E-06,-0.040
-3.970E-06,0.000
-3.960E-06,0.040
-3.950E-06,-0.040
-3.940E-06,0.000
-3.930E-06,0.000
-3.920E-06,-0.040
-3.910E-06,0.000
-3.900E-06,-0.040
-3.890E-06,0.000
-3.880E-06,-0.040
-3.870E-06,0.000
-3.860E-06,-0.040
-3.850E-06,0.000
-3.840E-06,-0.040
-3.830E-06,0.000
-3.820E-06,0.000
-3.810E-06,-0.040
-3.800E-06,-0.080
-3.790E-06,0.000
-3.780E-06,0.000
-3.770E-06,-0.040
-3.760E-06,0.000
-3.750E-06,0.000
-3.740E-06,0.000
-3.730E-06,0.000
-3.720E-06,-0.040
-3.710E-06,0.000
-3.700E-06,0.000
-3.690E-06,0.000
-3.680E-06,-0.040
-3.670E-06,-0.080
-3.660E-06,-0.080
-3.650E-06,-0.040
-3.640E-06,-0.040
-3.630E-06,-0.040
-3.620E-06,-0.040
-3.610E-06,-0.040
-3.600E-06,-0.040
-3.590E-06,-0.040
-3.580E-06,0.000
-3.570E-06,-0.040
-3.560E-06,-0.120
-3.550E-06,-0.120
-3.540E-06,-0.040
-3.530E-06,-0.080
-3.520E-06,-0.040
-3.510E-06,-0.120
-3.500E-06,-0.160
-3.490E-06,-0.240
-3.480E-06,-0.200
-3.470E-06,-0.160
-3.460E-06,-0.120
-3.450E-06,0.000
-3.440E-06,0.000
-3.430E-06,0.040
-3.420E-06,0.000
-3.410E-06,0.000
-3.400E-06,0.040
-3.390E-06,0.040
-3.380E-06,0.080
-3.370E-06,0.000
-3.360E-06,0.040
-3.350E-06,0.080
-3.340E-06,0.080
-3.330E-06,0.160
-3.320E-06,0.200
-3.310E-06,0.320
-3.300E-06,0.400
-3.290E-06,0.440
-3.280E-06,0.440
-3.270E-06,0.320
-3.260E-06,0.240
-3.250E-06,0.200
-3.240E-06,0.160
-3.230E-06,0.240
-3.220E-06,0.280
-3.210E-06,0.240
-3.200E-06,0.160
-3.190E-06,0.080
-3.180E-06,0.000
-3.170E-06,-0.080
-3.160E-06,-0.080
-3.150E-06,-0.040
-3.140E-06,-0.040
-3.130E-06,-0.120
-3.120E-06,-0.120
-3.110E-06,-0.240
-3.100E-06,-0.320
-3.090E-06,-0.280
-3.080E-06,-0.320
-3.070E-06,-0.280
-3.060E-06,-0.360
-3.050E-06,-0.320
-3.040E-06,-0.360
-3.030E-06,-0.320
-3.020E-06,-0.320
-3.010E-06,-0.280
-3.000E-06,-0.280
-2.990E-06,-0.200
-2.980E-06,-0.160
-2.970E-06,-0.160
-2.960E-06,-0.160
-2.950E-06,-0.080
-2.940E-06,-0.040
-2.930E-06,0.000
-2.920E-06,0.040
-2.910E-06,0.080
-2.900E-06,0.120
-2.890E-06,0.080
-2.880E-06,0.080
-2.870E-06,0.160
-2.860E-06,0.120
-2.850E-06,0.120
-2.840E-06,0.120
-2.830E-06,0.160
-2.820E-06,0.160
-2.810E-06,0.200
-2.800E-06,0.160
-2.790E-06,0.120
-2.780E-06,0.120
-2.770E-06,0.120
-2.760E-06,0.120
-2.750E-06,0.160
-2.740E-06,0.080
-2.730E-06,0.120
-2.720E-06,0.080
-2.710E-06,0.120
-2.700E-06,0.000
-2.690E-06,-0.040
-2.680E-06,0.000
-2.670E-06,-0.040
-2.660E-06,-0.040
-2.650E-06,0.000
-2.640E-06,-0.040
-2.630E-06,-0.040
-2.620E-06,-0.120
-2.610E-06,-0.080
-2.600E-06,-0.120
-2.590E-06,-0.200
-2.580E-06,-0.120
-2.570E-06,-0.160
-2.560E-06,-0.160
-2.550E-06,-0.080
-2.540E-06,-0.080
-2.530E-06,-0.040
-2.520E-06,0.000
-2.510E-06,0.040
-2.500E-06,0.000
-2.490E-06,0.000
-2.480E-06,-0.080
-2.470E-06,-0.040
-2.460E-06,0.120
-2.450E-06,0.240
-2.440E-06,0.280
-2.430E-06,0.240
-2.420E-06,0.200
-2.410E-06,0.160
-2.400E-06,0.280
-2.390E-06,0.160
-2.380E-06,0.280
-2.370E-06,0.200
-2.360E-06,0.240
-2.350E-06,0.320
-2.340E-06,0.120
-2.330E-06,0.240
-2.320E-06,0.240
-2.310E-06,0.240
-2.300E-06,0.200
-2.290E-06,0.200
-2.280E-06,0.240
-2.270E-06,0.240
-2.260E-06,0.080
-2.250E-06,0.120
-2.240E-06,0.000
-2.230E-06,0.120
-2.220E-06,0.200
-2.210E-06,0.120
-2.200E-06,0.200
-2.190E-06,0.080
-2.180E-06,0.200
-2.170E-06,0.360
-2.160E-06,0.200
-2.150E-06,0.240
-2.140E-06,0.160
-2.130E-06,0.000
-2.120E-06,0.040
-2.110E-06,0.040
-2.100E-06,0.280
-2.090E-06,0.200
-2.080E-06,0.160
-2.070E-06,0.000
-2.060E-06,0.000
-2.050E-06,-0.200
-2.040E-06,-0.240
-2.030E-06,-0.160
-2.020E-06,-0.040
-2.010E-06,0.080
-2.000E-06,0.160
-1.990E-06,0.120
-1.980E-06,0.080
-1.970E-06,-0.200
-1.960E-06,-0.240
-1.950E-06,-0.160
-1.940E-06,-0.080
-1.930E-06,0.120
-1.920E-06,0.080
-1.910E-06,0.000
-1.900E-06,-0.200
-1.890E-06,-0.360
-1.880E-06,-0.280
-1.870E-06,-0.120
-1.860E-06,-0.080
-1.850E-06,0.000
-1.840E-06,-0.080
-1.830E-06,-0.120
-1.820E-06,-0.080
-1.810E-06,-0.080
-1.800E-06,-0.040
-1.790E-06,0.000
-1.780E-06,-0.040
-1.770E-06,-0.040
-1.760E-06,0.000
-1.750E-06,0.000
-1.740E-06,0.040
-1.730E-06,-0.040
-1.720E-06,0.000
-1.710E-06,-0.040
-1.700E-06,0.000
-1.690E-06,-0.040
-1.680E-06,0.040
-1.670E-06,0.000
-1.660E-06,-0.040
-1.650E-06,0.000
-1.640E-06,-0.120
-1.630E-06,-0.080
-1.620E-06,-0.040
-1.610E-06,0.000
-1.600E-06,0.040
-1.590E-06,0.040
-1.580E-06,0.000
-1.570E-06,0.000
-1.560E-06,-0.040
-1.550E-06,0.000
-1.540E-06,0.040
-1.530E-06,-0.040
-1.520E-06,0.040
-1.510E-06,0.000
-1.500E-06,0.000
-1.490E-06,0.000
-1.480E-06,0.080
-1.470E-06,0.080
-1.460E-06,0.080
-1.450E-06,0.160
-1.440E-06,0.080
-1.430E-06,0.080
-1.420E-06,0.120
-1.410E-06,0.120
-1.400E-06,0.080
-1.390E-06,0.160
-1.380E-06,0.120
-1.370E-06,0.080
-1.360E-06,0.000
-1.350E-06,0.000
-1.340E-06,-0.040
-1.330E-06,-0.040
-1.320E-06,0.040
-1.310E-06,0.120
-1.300E-06,0.160
-1.290E-06,0.120
-1.280E-06,0.040
-1.270E-06,0.000
-1.260E-06,0.000
-1.250E-06,0.120
-1.240E-06,0.080
-1.230E-06,0.120
-1.220E-06,0.040
-1.210E-06,0.000
-1.200E-06,-0.040
-1.190E-06,-0.080
-1.180E-06,-0.040
-1.170E-06,0.000
-1.160E-06,0.080
-1.150E-06,0.080
-1.140E-06,0.080
-1.130E-06,0.120
-1.120E-06,0.160
-1.110E-06,0.160
-1.100E-06,0.200
-1.090E-06,0.200
-1.080E-06,0.160
-1.070E-06,0.240
-1.060E-06,0.240
-1.050E-06,0.320
-1.040E-06,0.240
-1.030E-06,0.280
-1.020E-06,0.160
-1.010E-06,0.160
-1.000E-06,0.200
-9.900E-07,0.320
-9.800E-07,0.360
-9.700E-07,0.400
-9.600E-07,0.400
-9.500E-07,0.280
-9.400E-07,0.280
-9.300E-07,0.320
-9.200E-07,0.320
-9.100E-07,0.400
-9.000E-07,0.360
-8.900E-07,0.400
-8.800E-07,0.320
-8.700E-07,0.320
-8.600E-07,0.200
-8.500E-07,0.240
-8.400E-07,0.200
-8.300E-07,0.120
-8.200E-07,0.120
-8.100E-07,0.160
-8.000E-07,0.120
-7.900E-07,0.200
-7.800E-07,0.200
-7.700E-07,0.160
-7.600E-07,0.120
-7.500E-07,0.160
-7.400E-07,0.160
-7.300E-07,0.160
-7.200E-07,0.160
-7.100E-07,0.160
-7.000E-07,0.280
-6.900E-07,0.160
-6.800E-07,0.240
-6.700E-07,0.160
-6.600E-07,-0.040
-6.500E-07,0.000
-6.400E-07,0.000
-6.300E-07,0.200
-6.200E-07,0.520
-6.100E-07,0.640
-6.000E-07,0.600
-5.900E-07,0.360
-5.800E-07,0.040
-5.700E-07,0.040
-5.600E-07,0.120
-5.500E-07,0.360
-5.400E-07,0.520
-5.300E-07,0.280
-5.200E-07,0.080
-5.100E-07,-0.160
-5.000E-07,-0.320
-4.900E-07,-0.200
-4.800E-07,0.000
-4.700E-07,0.240
-4.600E-07,0.160
-4.500E-07,0.040
-4.400E-07,-0.080
-4.300E-07,-0.120
-4.200E-07,0.000
-4.100E-07,-0.040
-4.000E-07,0.080
-3.900E-07,0.120
-3.800E-07,0.040
-3.700E-07,0.120
-3.600E-07,0.160
-3.500E-07,0.200
-3.400E-07,0.200
-3.300E-07,0.200
-3.200E-07,0.280
-3.100E-07,0.320
-3.000E-07,0.360
-2.900E-07,0.440
-2.800E-07,0.400
-2.700E-07,0.400
-2.600E-07,0.360
-2.500E-07,0.360
-2.400E-07,0.400
-2.300E-07,0.360
-2.200E-07,0.320
-2.100E-07,0.240
-2.000E-07,0.240
-1.900E-07,0.160
-1.800E-07,0.160
-1.700E-07,0.120
-1.600E-07,0.080
-1.500E-07,0.040
-1.400E-07,0.000
-1.300E-07,0.000
-1.200E-07,0.000
-1.100E-07,0.000
-1.000E-07,0.080
-9.000E-08,0.080
-8.000E-08,0.080
-7.000E-08,0.000
-6.000E-08,0.000
-5.000E-08,-0.120
-4.000E-08,0.120
-3.000E-08,-0.200
-2.000E-08,0.200
-1.000E-08,-0.320
0.000E+00,-0.160
1.000E-08,-0.160
2.000E-08,0.120
3.000E-08,0.840
4.000E-08,1.280
5.000E-08,0.840
6.000E-08,0.520
7.000E-08,-0.240
8.000E-08,-0.480
9.000E-08,-0.080
1.000E-07,0.560
1.100E-07,1.120
1.200E-07,0.920
1.300E-07,0.400
1.400E-07,-0.200
1.500E-07,-0.560
1.600E-07,-0.400
1.700E-07,-0.040
1.800E-07,0.280
1.900E-07,0.360
2.000E-07,0.080
2.100E-07,-0.200
2.200E-07,-0.400
2.300E-07,-0.480
2.400E-07,-0.520
2.500E-07,-0.480
2.600E-07,-0.680
2.700E-07,-0.840
2.800E-07,-0.880
2.900E-07,-1.000
3.000E-07,-0.720
3.100E-07,-1.160
3.200E-07,-0.960
3.300E-07,-0.920
3.400E-07,-0.960
3.500E-07,-0.400
3.600E-07,-0.240
3.700E-07,-0.040
3.800E-07,0.000
3.900E-07,-0.280
4.000E-07,-0.240
4.100E-07,-0.160
4.200E-07,0.120
4.300E-07,0.400
4.400E-07,0.400
4.500E-07,0.320
4.600E-07,0.160
4.700E-07,0.000
4.800E-07,-0.040
4.900E-07,0.000
5.000E-07,0.040
5.100E-07,0.120
5.200E-07,0.120
5.300E-07,0.000
5.400E-07,-0.160
5.500E-07,-0.240
5.600E-07,0.000
5.700E-07,-0.720
5.800E-07,-0.160
5.900E-07,-0.480
6.000E-07,-0.320
6.100E-07,0.200
6.200E-07,-0.080
6.300E-07,0.280
6.400E-07,0.040
6.500E-07,0.000
6.600E-07,0.080
6.700E-07,0.440
6.800E-07,-0.040
6.900E-07,0.360
7.000E-07,-0.040
7.100E-07,-0.120
7.200E-07,0.240
7.300E-07,0.120
7.400E-07,0.520
7.500E-07,0.480
7.600E-07,0.120
7.700E-07,0.200
7.800E-07,-0.160
7.900E-07,-0.040
8.000E-07,0.120
8.100E-07,0.120
8.200E-07,0.120
8.300E-07,-0.040
8.400E-07,-0.280
8.500E-07,-0.360
8.600E-07,-0.480
8.700E-07,-0.480
8.800E-07,-0.520
8.900E-07,-0.520
9.000E-07,-0.560
9.100E-07,-0.640
9.200E-07,-0.680
9.300E-07,-0.720
9.400E-07,-0.720
9.500E-07,-0.720
9.600E-07,-0.680
9.700E-07,-0.680
9.800E-07,-0.640
9.900E-07,-0.600
1.000E-06,-0.640
1.010E-06,-0.560
1.020E-06,-0.520
1.030E-06,-0.480
1.040E-06,-0.520
1.050E-06,-0.440
1.060E-06,-0.360
1.070E-06,-0.360
1.080E-06,-0.200
1.090E-06,-0.280
1.100E-06,-0.200
1.110E-06,-0.160
1.120E-06,-0.160
1.130E-06,-0.080
1.140E-06,-0.080
1.150E-06,-0.040
1.160E-06,-0.040
1.170E-06,-0.080
1.180E-06,-0.080
1.190E-06,-0.040
1.200E-06,-0.040
1.210E-06,-0.040
1.220E-06,0.000
1.230E-06,-0.080
1.240E-06,-0.080
1.250E-06,-0.120
1.260E-06,-0.080
1.270E-06,-0.080
1.280E-06,-0.120
1.290E-06,-0.080
1.300E-06,-0.160
1.310E-06,-0.280
1.320E-06,-0.240
1.330E-06,-0.280
1.340E-06,-0.240
1.350E-06,-0.240
1.360E-06,-0.160
1.370E-06,-0.280
1.380E-06,-0.360
1.390E-06,-0.360
1.400E-06,-0.360
1.410E-06,-0.360
1.420E-06,-0.240
1.430E-06,-0.240
1.440E-06,-0.280
1.450E-06,-0.320
1.460E-06,-0.280
1.470E-06,-0.240
1.480E-06,-0.240
1.490E-06,-0.200
1.500E-06,-0.200
1.510E-06,-0.280
1.520E-06,-0.240
1.530E-06,-0.200
1.540E-06,-0.160
1.550E-06,-0.200
1.560E-06,-0.200
1.570E-06,-0.240
1.580E-06,-0.240
1.590E-06,-0.240
1.600E-06,-0.240
1.610E-06,-0.320
1.620E-06,-0.280
1.630E-06,-0.360
1.640E-06,-0.320
1.650E-06,-0.360
1.660E-06,-0.400
1.670E-06,-0.440
1.680E-06,-0.560
1.690E-06,-0.600
1.700E-06,-0.640
1.710E-06,-0.520
1.720E-06,-0.440
1.730E-06,-0.360
1.740E-06,-0.280
1.750E-06,-0.360
1.760E-06,-0.320
1.770E-06,-0.400
1.780E-06,-0.360
1.790E-06,-0.200
1.800E-06,-0.080
1.810E-06,-0.040
1.820E-06,-0.040
1.830E-06,-0.040
1.840E-06,-0.200
1.850E-06,-0.280
1.860E-06,-0.360
1.870E-06,-0.240
1.880E-06,-0.200
1.890E-06,0.120
1.900E-06,0.280
1.910E-06,0.400
1.920E-06,0.480
1.930E-06,0.320
1.940E-06,0.440
1.950E-06,0.400
1.960E-06,0.440
1.970E-06,0.480
1.980E-06,0.400
1.990E-06,0.400
2.000E-06,0.440
2.010E-06,0.400
2.020E-06,0.280
2.030E-06,0.200
2.040E-06,0.080
2.050E-06,0.120
2.060E-06,0.040
2.070E-06,0.040
2.080E-06,0.160
2.090E-06,0.040
2.100E-06,0.120
2.110E-06,0.120
2.120E-06,-0.040
2.130E-06,0.160
2.140E-06,-0.080
2.150E-06,0.040
2.160E-06,-0.080
2.170E-06,-0.200
2.180E-06,-0.120
2.190E-06,-0.120
2.200E-06,0.000
2.210E-06,0.160
2.220E-06,0.240
2.230E-06,0.320
2.240E-06,0.240
2.250E-06,0.200
2.260E-06,0.080
2.270E-06,0.160
2.280E-06,0.160
2.290E-06,0.240
2.300E-06,0.400
2.310E-06,0.400
2.320E-06,0.440
2.330E-06,0.480
2.340E-06,0.440
2.350E-06,0.440
2.360E-06,0.440
2.370E-06,0.360
2.380E-06,0.560
2.390E-06,0.440
2.400E-06,0.480
2.410E-06,0.080
2.420E-06,-0.200
2.430E-06,-0.360
2.440E-06,-0.160
2.450E-06,0.000
2.460E-06,0.160
2.470E-06,0.320
2.480E-06,0.360
2.490E-06,0.160
2.500E-06,0.160
2.510E-06,0.080
2.520E-06,0.160
2.530E-06,0.160
2.540E-06,0.160
2.550E-06,0.080
2.560E-06,-0.080
2.570E-06,-0.320
2.580E-06,-0.400
2.590E-06,-0.360
2.600E-06,-0.240
2.610E-06,-0.040
2.620E-06,0.000
2.630E-06,-0.080
2.640E-06,-0.160
2.650E-06,-0.320
2.660E-06,-0.360
2.670E-06,-0.400
2.680E-06,-0.400
2.690E-06,-0.480
2.700E-06,-0.640
2.710E-06,-0.640
2.720E-06,-0.560
2.730E-06,-0.480
2.740E-06,-0.440
2.750E-06,-0.480
2.760E-06,-0.560
2.770E-06,-0.640
2.780E-06,-0.640
2.790E-06,-0.400
2.800E-06,-0.240
2.810E-06,-0.080
2.820E-06,0.000
2.830E-06,0.080
2.840E-06,0.120
2.850E-06,0.120
2.860E-06,0.240
2.870E-06,0.320
2.880E-06,0.240
2.890E-06,0.080
2.900E-06,-0.040
2.910E-06,-0.280
2.920E-06,-0.200
2.930E-06,-0.360
2.940E-06,-0.640
2.950E-06,-0.720
2.960E-06,-1.040
2.970E-06,-0.680
2.980E-06,-1.040
2.990E-06,-0.800
