#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-2.930E-06,1.040
-2.920E-06,1.032
-2.910E-06,0.976
-2.900E-06,0.880
-2.890E-06,0.752
-2.880E-06,0.608
-2.870E-06,0.424
-2.860E-06,0.272
-2.850E-06,0.144
-2.840E-06,0.032
-2.830E-06,-0.048
-2.820E-06,-0.144
-2.810E-06,-0.280
-2.800E-06,-0.384
-2.790E-06,-0.504
-2.780E-06,-0.616
-2.770E-06,-0.672
-2.760E-06,-0.664
-2.750E-06,-0.624
-2.740E-06,-0.528
-2.730E-06,-0.440
-2.720E-06,-0.312
-2.710E-06,-0.192
-2.700E-06,-0.032
-2.690E-06,0.104
-2.680E-06,0.272
-2.670E-06,0.392
-2.660E-06,0.496
-2.650E-06,0.560
-2.640E-06,0.552
-2.630E-06,0.520
-2.620E-06,0.400
-2.610E-06,0.360
-2.600E-06,0.304
-2.590E-06,0.200
-2.580E-06,0.216
-2.570E-06,0.144
-2.560E-06,0.048
-2.550E-06,-0.008
-2.540E-06,0.000
-2.530E-06,-0.208
-2.520E-06,-0.064
-2.510E-06,-0.152
-2.500E-06,0.000
-2.490E-06,-0.088
-2.480E-06,-0.056
-2.470E-06,-0.104
-2.460E-06,-0.184
-2.450E-06,-0.056
-2.440E-06,-0.032
-2.430E-06,0.104
-2.420E-06,-0.040
-2.410E-06,-0.048
-2.400E-06,-0.152
-2.390E-06,-0.112
-2.380E-06,0.008
-2.370E-06,0.096
-2.360E-06,0.176
-2.350E-06,0.232
-2.340E-06,0.144
-2.330E-06,0.200
-2.320E-06,0.240
-2.310E-06,-0.024
-2.300E-06,0.416
-2.290E-06,0.336
-2.280E-06,0.968
-2.270E-06,0.024
-2.260E-06,0.776
-2.250E-06,0.440
-2.240E-06,-0.280
-2.230E-06,1.080
-2.220E-06,0.200
-2.210E-06,0.528
-2.200E-06,0.752
-2.190E-06,-0.192
-2.180E-06,0.208
-2.170E-06,-0.360
-2.160E-06,0.168
-2.150E-06,0.456
-2.140E-06,0.576
-2.130E-06,0.464
-2.120E-06,0.216
-2.110E-06,0.008
-2.100E-06,-0.024
-2.090E-06,0.064
-2.080E-06,0.304
-2.070E-06,0.304
-2.060E-06,0.352
-2.050E-06,0.128
-2.040E-06,-0.096
-2.030E-06,-0.040
-2.020E-06,0.008
-2.010E-06,0.040
-2.000E-06,0.120
-1.990E-06,0.088
-1.980E-06,-0.112
-1.970E-06,-0.144
-1.960E-06,-0.248
-1.950E-06,-0.272
-1.940E-06,-0.248
-1.930E-06,-0.232
-1.920E-06,-0.328
-1.910E-06,-0.432
-1.900E-06,-0.728
-1.890E-06,-1.040
-1.880E-06,-1.032
-1.870E-06,-1.040
-1.860E-06,-1.040
-1.850E-06,-1.040
-1.840E-06,-1.048
-1.830E-06,-0.440
-1.820E-06,0.536
-1.810E-06,1.088
-1.800E-06,1.080
-1.790E-06,1.080
-1.780E-06,0.952
-1.770E-06,0.944
-1.760E-06,1.088
-1.750E-06,1.080
-1.740E-06,1.072
-1.730E-06,1.080
-1.720E-06,1.080
-1.710E-06,1.072
-1.700E-06,0.888
-1.690E-06,0.624
-1.680E-06,0.592
-1.670E-06,0.720
-1.660E-06,0.768
-1.650E-06,0.408
-1.640E-06,-0.032
-1.630E-06,-0.432
-1.620E-06,-0.904
-1.610E-06,-1.040
-1.600E-06,-1.040
-1.590E-06,-1.040
-1.580E-06,-0.848
-1.570E-06,-0.552
-1.560E-06,-0.688
-1.550E-06,-0.328
-1.540E-06,-0.392
-1.530E-06,-0.672
-1.520E-06,-0.224
-1.510E-06,-0.016
-1.500E-06,0.400
-1.490E-06,1.080
-1.480E-06,1.024
-1.470E-06,0.848
-1.460E-06,0.400
-1.450E-06,-0.016
-1.440E-06,-0.136
-1.430E-06,-0.200
-1.420E-06,-0.104
-1.410E-06,-0.152
-1.400E-06,-0.264
-1.390E-06,-0.616
-1.380E-06,-0.784
-1.370E-06,-0.896
-1.360E-06,-0.912
-1.350E-06,-0.776
-1.340E-06,-0.632
-1.330E-06,-0.512
-1.320E-06,-0.344
-1.310E-06,-0.136
-1.300E-06,0.088
-1.290E-06,0.368
-1.280E-06,0.648
-1.270E-06,0.816
-1.260E-06,1.040
-1.250E-06,1.072
-1.240E-06,1.080
-1.230E-06,1.088
-1.220E-06,1.080
-1.210E-06,1.080
-1.200E-06,1.080
-1.190E-06,1.080
-1.180E-06,1.080
-1.170E-06,0.368
-1.160E-06,0.064
-1.150E-06,-0.344
-1.140E-06,-0.232
-1.130E-06,0.120
-1.120E-06,0.168
-1.110E-06,0.064
-1.100E-06,-0.264
-1.090E-06,-0.592
-1.080E-06,-0.864
-1.070E-06,-0.432
-1.060E-06,-0.064
-1.050E-06,-0.152
-1.040E-06,0.160
-1.030E-06,-0.712
-1.020E-06,-0.768
-1.010E-06,-0.304
-1.000E-06,-0.088
-9.900E-07,0.944
-9.800E-07,1.080
-9.700E-07,0.944
-9.600E-07,0.632
-9.500E-07,0.008
-9.400E-07,0.176
-9.300E-07,0.416
-9.200E-07,1.032
-9.100E-07,1.088
-9.000E-07,1.080
-8.900E-07,0.888
-8.800E-07,0.240
-8.700E-07,-0.072
-8.600E-07,-0.208
-8.500E-07,-0.264
-8.400E-07,0.024
-8.300E-07,-0.056
-8.200E-07,-0.192
-8.100E-07,-0.296
-8.000E-07,-0.504
-7.900E-07,-0.424
-7.800E-07,-0.120
-7.700E-07,0.128
-7.600E-07,0.408
-7.500E-07,0.488
-7.400E-07,0.448
-7.300E-07,0.328
-7.200E-07,0.264
-7.100E-07,0.344
-7.000E-07,0.416
-6.900E-07,0.512
-6.800E-07,0.616
-6.700E-07,0.800
-6.600E-07,0.840
-6.500E-07,1.080
-6.400E-07,0.936
-6.300E-07,0.464
-6.200E-07,0.112
-6.100E-07,-0.536
-6.000E-07,-0.712
-5.900E-07,-0.328
-5.800E-07,0.104
-5.700E-07,0.472
-5.600E-07,0.624
-5.500E-07,0.152
-5.400E-07,-0.384
-5.300E-07,-0.752
-5.200E-07,-0.792
-5.100E-07,-0.336
-5.000E-07,0.192
-4.900E-07,0.560
-4.800E-07,0.568
-4.700E-07,0.272
-4.600E-07,-0.072
-4.500E-07,-0.232
-4.400E-07,-0.112
-4.300E-07,0.184
-4.200E-07,0.424
-4.100E-07,0.496
-4.000E-07,0.384
-3.900E-07,0.136
-3.800E-07,-0.064
-3.700E-07,-0.112
-3.600E-07,-0.056
-3.500E-07,0.040
-3.400E-07,0.088
-3.300E-07,0.064
-3.200E-07,0.032
-3.100E-07,-0.088
-3.000E-07,-0.112
-2.900E-07,-0.048
-2.800E-07,-0.056
-2.700E-07,0.048
-2.600E-07,0.088
-2.500E-07,0.144
-2.400E-07,0.144
-2.300E-07,0.024
-2.200E-07,0.064
-2.100E-07,0.064
-2.000E-07,0.216
-1.900E-07,0.352
-1.800E-07,0.416
-1.700E-07,0.496
-1.600E-07,0.488
-1.500E-07,0.472
-1.400E-07,0.512
-1.300E-07,0.496
-1.200E-07,0.472
-1.100E-07,0.352
-1.000E-07,0.176
-9.000E-08,0.032
-8.000E-08,-0.008
-7.000E-08,-0.008
-6.000E-08,0.120
-5.000E-08,0.120
-4.000E-08,0.200
-3.000E-08,-0.168
-2.000E-08,-0.528
-1.000E-08,-0.608
0.000E+00,-0.328
1.000E-08,0.112
2.000E-08,1.080
3.000E-08,1.088
4.000E-08,1.024
5.000E-08,0.584
6.000E-08,-0.424
7.000E-08,-0.672
8.000E-08,-0.504
9.000E-08,0.024
1.000E-07,0.632
1.100E-07,0.680
1.200E-07,0.472
1.300E-07,0.152
1.400E-07,-0.928
1.500E-07,-0.696
1.600E-07,-0.752
1.700E-07,-0.680
1.800E-07,0.552
1.900E-07,0.200
2.000E-07,0.560
2.100E-07,0.456
2.200E-07,0.440
2.300E-07,1.080
2.400E-07,1.080
2.500E-07,1.080
2.600E-07,1.088
2.700E-07,0.768
2.800E-07,0.608
2.900E-07,0.440
3.000E-07,0.448
3.100E-07,0.624
3.200E-07,0.720
3.300E-07,0.624
3.400E-07,0.424
3.500E-07,0.128
3.600E-07,-0.072
3.700E-07,-0.232
3.800E-07,-0.320
3.900E-07,-0.408
4.000E-07,-0.400
4.100E-07,-0.400
4.200E-07,-0.352
4.300E-07,-0.344
4.400E-07,-0.384
4.500E-07,-0.472
4.600E-07,-0.488
4.700E-07,-0.488
4.800E-07,-0.408
4.900E-07,-0.256
5.000E-07,-0.152
5.100E-07,0.080
5.200E-07,0.264
5.300E-07,0.280
5.400E-07,0.288
5.500E-07,0.152
5.600E-07,0.024
5.700E-07,0.128
5.800E-07,0.208
5.900E-07,0.288
6.000E-07,0.336
6.100E-07,0.088
6.200E-07,-0.128
6.300E-07,-0.344
6.400E-07,-0.496
6.500E-07,-0.504
6.600E-07,-0.368
6.700E-07,-0.160
6.800E-07,-0.056
6.900E-07,0.072
7.000E-07,0.032
7.100E-07,0.024
7.200E-07,0.200
7.300E-07,0.104
7.400E-07,0.112
7.500E-07,0.112
7.600E-07,-0.072
7.700E-07,0.104
7.800E-07,0.264
7.900E-07,0.176
8.000E-07,0.424
8.100E-07,0.200
8.200E-07,0.264
8.300E-07,0.112
8.400E-07,-0.056
8.500E-07,0.136
8.600E-07,0.000
8.700E-07,0.152
8.800E-07,0.264
8.900E-07,0.144
9.000E-07,0.088
9.100E-07,-0.096
9.200E-07,-0.184
9.300E-07,0.096
9.400E-07,0.200
9.500E-07,0.400
9.600E-07,0.384
9.700E-07,0.176
9.800E-07,0.160
9.900E-07,0.096
1.000E-06,0.192
1.010E-06,0.400
1.020E-06,0.400
1.030E-06,0.352
1.040E-06,0.168
1.050E-06,-0.040
1.060E-06,-0.080
1.070E-06,-0.120
1.080E-06,-0.088
1.090E-06,-0.016
1.100E-06,-0.056
1.110E-06,-0.032
1.120E-06,-0.056
1.130E-06,-0.112
1.140E-06,-0.080
1.150E-06,-0.024
1.160E-06,0.048
1.170E-06,0.088
1.180E-06,0.136
1.190E-06,0.144
1.200E-06,0.152
1.210E-06,0.176
1.220E-06,0.176
1.230E-06,0.112
1.240E-06,0.176
1.250E-06,0.304
1.260E-06,0.280
1.270E-06,0.400
1.280E-06,0.320
1.290E-06,0.256
1.300E-06,0.312
1.310E-06,0.256
1.320E-06,0.432
1.330E-06,0.400
1.340E-06,0.464
1.350E-06,0.496
1.360E-06,0.360
1.370E-06,0.336
1.380E-06,0.320
1.390E-06,0.464
1.400E-06,0.560
1.410E-06,0.576
1.420E-06,0.160
1.430E-06,0.208
1.440E-06,-0.168
1.450E-06,-0.648
1.460E-06,-0.176
1.470E-06,-0.552
1.480E-06,-0.600
1.490E-06,-0.016
1.500E-06,-0.328
1.510E-06,0.296
1.520E-06,0.760
1.530E-06,0.968
1.540E-06,1.072
1.550E-06,0.544
1.560E-06,0.720
1.570E-06,0.616
1.580E-06,0.480
1.590E-06,0.776
1.600E-06,1.072
1.610E-06,0.984
1.620E-06,1.088
1.630E-06,0.592
1.640E-06,0.464
1.650E-06,0.488
1.660E-06,0.024
1.670E-06,0.584
1.680E-06,0.696
1.690E-06,0.424
1.700E-06,0.448
1.710E-06,-0.192
1.720E-06,-0.640
1.730E-06,-0.640
1.740E-06,-0.640
1.750E-06,-0.328
1.760E-06,-0.096
1.770E-06,-0.152
1.780E-06,-0.440
1.790E-06,-0.512
1.800E-06,-0.752
1.810E-06,-0.464
1.820E-06,-0.248
1.830E-06,0.016
1.840E-06,0.200
1.850E-06,0.032
1.860E-06,-0.024
1.870E-06,-0.264
1.880E-06,-0.248
1.890E-06,-0.112
1.900E-06,-0.088
1.910E-06,0.040
1.920E-06,0.088
1.930E-06,-0.064
1.940E-06,-0.136
1.950E-06,-0.304
1.960E-06,-0.376
1.970E-06,-0.336
1.980E-06,-0.184
1.990E-06,0.008
2.000E-06,0.224
2.010E-06,0.384
2.020E-06,0.400
2.030E-06,0.448
2.040E-06,0.472
2.050E-06,0.480
2.060E-06,0.640
2.070E-06,0.688
2.080E-06,0.784
2.090E-06,0.760
2.100E-06,0.640
2.110E-06,0.600
2.120E-06,0.336
2.130E-06,0.160
2.140E-06,0.192
2.150E-06,-0.264
2.160E-06,-0.200
2.170E-06,-0.392
2.180E-06,-1.032
2.190E-06,-0.136
2.200E-06,-1.040
2.210E-06,-1.040
2.220E-06,-0.264
2.230E-06,-1.040
2.240E-06,-0.984
2.250E-06,-0.256
2.260E-06,-0.624
2.270E-06,1.080
2.280E-06,0.080
2.290E-06,-0.464
2.300E-06,0.600
2.310E-06,-1.032
2.320E-06,0.560
2.330E-06,0.568
2.340E-06,0.608
2.350E-06,0.696
2.360E-06,0.032
2.370E-06,-0.800
2.380E-06,-0.528
2.390E-06,-0.840
2.400E-06,0.424
2.410E-06,1.080
2.420E-06,1.088
2.430E-06,1.088
2.440E-06,1.080
2.450E-06,1.080
2.460E-06,1.080
2.470E-06,0.976
2.480E-06,0.712
2.490E-06,0.584
2.500E-06,0.400
2.510E-06,0.224
2.520E-06,0.512
2.530E-06,-0.128
2.540E-06,-0.096
2.550E-06,-0.640
2.560E-06,-1.040
2.570E-06,-1.040
2.580E-06,-1.040
2.590E-06,-1.040
2.600E-06,-1.040
2.610E-06,-0.944
2.620E-06,-0.704
2.630E-06,-0.632
2.640E-06,-0.952
2.650E-06,-0.880
2.660E-06,-0.952
2.670E-06,-0.912
2.680E-06,-0.600
2.690E-06,-0.320
2.700E-06,0.016
2.710E-06,0.344
2.720E-06,0.360
2.730E-06,0.304
2.740E-06,0.256
2.750E-06,0.152
2.760E-06,0.248
2.770E-06,0.352
2.780E-06,0.352
2.790E-06,0.320
2.800E-06,0.368
2.810E-06,0.232
2.820E-06,0.184
2.830E-06,0.144
2.840E-06,0.080
2.850E-06,0.112
2.860E-06,0.304
2.870E-06,0.304
2.880E-06,0.288
2.890E-06,0.272
2.900E-06,0.096
2.910E-06,0.072
2.920E-06,0.176
2.930E-06,0.200
2.940E-06,0.424
2.950E-06,0.552
2.960E-06,0.608
2.970E-06,0.608
2.980E-06,0.440
2.990E-06,0.304
3.000E-06,0.256
3.010E-06,0.392
3.020E-06,0.192
3.030E-06,0.360
3.040E-06,0.040
3.050E-06,-0.104
3.060E-06,0.000
3.070E-06,0.752
3.080E-06,-1.040
3.090E-06,-1.040
3.100E-06,-1.048
3.110E-06,-1.040
3.120E-06,-1.048
3.130E-06,-0.528
3.140E-06,1.080
3.150E-06,1.088
3.160E-06,1.080
3.170E-06,0.184
3.180E-06,-0.888
3.190E-06,-0.808
3.200E-06,1.088
3.210E-06,1.080
3.220E-06,1.080
3.230E-06,1.072
3.240E-06,0.984
3.250E-06,0.112
3.260E-06,0.152
3.270E-06,0.168
3.280E-06,0.400
3.290E-06,0.528
3.300E-06,-0.096
3.310E-06,-0.320
3.320E-06,-0.824
3.330E-06,-1.048
3.340E-06,-1.048
3.350E-06,-1.048
3.360E-06,-1.032
3.370E-06,-0.672
3.380E-06,-0.336
3.390E-06,-0.216
3.400E-06,-0.800
3.410E-06,-0.760
3.420E-06,-0.728
3.430E-06,-0.096
3.440E-06,0.672
3.450E-06,1.016
3.460E-06,1.080
3.470E-06,1.080
3.480E-06,1.072
3.490E-06,0.904
3.500E-06,0.560
3.510E-06,0.208
3.520E-06,0.072
3.530E-06,0.192
3.540E-06,0.368
3.550E-06,0.232
3.560E-06,0.032
3.570E-06,-0.376
3.580E-06,-0.576
3.590E-06,-0.552
3.600E-06,-0.592
3.610E-06,-0.328
3.620E-06,-0.264
3.630E-06,-0.336
3.640E-06,-0.264
3.650E-06,-0.320
3.660E-06,-0.256
3.670E-06,-0.032
3.680E-06,0.520
3.690E-06,1.080
3.700E-06,1.088
3.710E-06,1.088
3.720E-06,0.832
3.730E-06,0.192
3.740E-06,0.016
3.750E-06,-0.064
3.760E-06,0.328
3.770E-06,0.520
3.780E-06,0.536
3.790E-06,0.264
3.800E-06,0.136
3.810E-06,-0.184
3.820E-06,-0.272
3.830E-06,-0.224
3.840E-06,0.024
3.850E-06,0.176
3.860E-06,0.208
3.870E-06,0.304
3.880E-06,0.136
3.890E-06,0.280
3.900E-06,0.464
3.910E-06,0.576
3.920E-06,0.544
3.930E-06,0.368
3.940E-06,0.512
3.950E-06,0.368
3.960E-06,0.320
3.970E-06,0.368
3.980E-06,0.008
3.990E-06,-0.048
4.000E-06,0.400
4.010E-06,0.424
4.020E-06,1.080
4.030E-06,0.816
4.040E-06,0.544
4.050E-06,0.072
4.060E-06,-0.936
4.070E-06,-0.752
4.080E-06,-0.888
4.090E-06,-0.408
4.100E-06,0.096
4.110E-06,0.240
4.120E-06,0.392
4.130E-06,0.128
4.140E-06,-0.184
4.150E-06,-0.344
4.160E-06,-0.488
4.170E-06,-0.408
4.180E-06,-0.544
4.190E-06,-0.288
4.200E-06,0.032
4.210E-06,0.072
4.220E-06,0.536
4.230E-06,0.768
4.240E-06,0.792
4.250E-06,0.928
4.260E-06,1.088
4.270E-06,1.088
4.280E-06,1.080
4.290E-06,1.080
4.300E-06,1.040
4.310E-06,1.064
4.320E-06,0.400
4.330E-06,0.248
4.340E-06,-0.424
4.350E-06,-1.040
4.360E-06,-1.048
4.370E-06,-1.040
4.380E-06,-1.032
4.390E-06,-1.040
4.400E-06,-1.040
4.410E-06,-1.040
4.420E-06,-1.048
4.430E-06,-1.040
4.440E-06,-1.040
4.450E-06,-1.048
4.460E-06,-1.040
4.470E-06,-1.048
4.480E-06,-1.048
4.490E-06,-1.048
4.500E-06,-1.032
4.510E-06,-1.032
4.520E-06,-1.040
4.530E-06,-1.032
4.540E-06,-1.040
4.550E-06,-1.048
4.560E-06,-1.040
4.570E-06,-1.032
4.580E-06,-1.040
4.590E-06,-1.048
4.600E-06,-1.048
4.610E-06,-1.048
4.620E-06,-1.032
4.630E-06,-1.032
4.640E-06,-1.040
4.650E-06,-1.032
4.660E-06,-1.040
4.670E-06,-1.032
4.680E-06,-1.040
4.690E-06,-1.032
4.700E-06,-1.040
4.710E-06,-1.040
4.720E-06,-1.048
4.730E-06,-1.040
4.740E-06,-1.032
4.750E-06,-1.040
4.760E-06,-1.048
4.770E-06,-1.040
4.780E-06,-0.840
4.790E-06,-0.672
4.800E-06,-0.600
4.810E-06,-0.624
4.820E-06,-0.624
4.830E-06,-0.656
4.840E-06,-0.688
4.850E-06,-0.696
4.860E-06,-0.744
4.870E-06,-0.832
4.880E-06,-0.944
4.890E-06,-1.040
4.900E-06,-1.040
4.910E-06,-1.048
4.920E-06,-1.040
4.930E-06,-1.048
4.940E-06,-1.032
4.950E-06,-1.032
4.960E-06,-1.040
4.970E-06,-1.048
4.980E-06,-1.032
4.990E-06,-0.960
5.000E-06,-0.840
5.010E-06,-0.584
5.020E-06,-0.312
5.030E-06,-0.256
5.040E-06,0.120
5.050E-06,0.280
5.060E-06,0.552
5.070E-06,0.896
5.080E-06,0.856
5.090E-06,0.848
5.100E-06,0.576
5.110E-06,0.296
5.120E-06,0.192
5.130E-06,0.088
5.140E-06,0.040
5.150E-06,0.056
5.160E-06,0.032
5.170E-06,-0.128
5.180E-06,-0.256
5.190E-06,-0.288
5.200E-06,-0.376
5.210E-06,-0.232
5.220E-06,-0.224
5.230E-06,-0.288
5.240E-06,-0.296
5.250E-06,-0.424
5.260E-06,-0.680
5.270E-06,-0.744
5.280E-06,-0.944
5.290E-06,-1.032
5.300E-06,-0.752
5.310E-06,-1.040
5.320E-06,-0.632
5.330E-06,-0.520
5.340E-06,-0.416
5.350E-06,0.928
5.360E-06,-0.232
5.370E-06,0.568
5.380E-06,0.592
5.390E-06,-0.048
5.400E-06,1.080
5.410E-06,1.064
5.420E-06,1.080
5.430E-06,1.080
5.440E-06,0.384
5.450E-06,-0.272
5.460E-06,-0.808
5.470E-06,-0.936
5.480E-06,-0.336
5.490E-06,0.088
5.500E-06,0.576
5.510E-06,1.072
5.520E-06,1.080
5.530E-06,1.088
5.540E-06,1.080
5.550E-06,1.080
5.560E-06,1.048
5.570E-06,1.000
5.580E-06,0.928
5.590E-06,0.912
5.600E-06,0.696
5.610E-06,0.488
5.620E-06,0.088
5.630E-06,-0.352
5.640E-06,-0.720
5.650E-06,-1.016
5.660E-06,-1.040
5.670E-06,-1.048
5.680E-06,-1.040
5.690E-06,-1.048
5.700E-06,-1.048
5.710E-06,-1.032
5.720E-06,-1.040
5.730E-06,-1.048
5.740E-06,-1.040
5.750E-06,-1.032
5.760E-06,-0.872
5.770E-06,-0.720
5.780E-06,-0.608
5.790E-06,-0.504
5.800E-06,-0.400
5.810E-06,-0.280
5.820E-06,-0.096
5.830E-06,0.128
5.840E-06,0.312
5.850E-06,0.464
5.860E-06,0.544
5.870E-06,0.600
5.880E-06,0.632
5.890E-06,0.696
5.900E-06,0.736
5.910E-06,0.800
5.920E-06,0.816
5.930E-06,0.800
5.940E-06,0.720
5.950E-06,0.624
5.960E-06,0.472
5.970E-06,0.328
5.980E-06,0.192
5.990E-06,0.064
6.000E-06,-0.064
6.010E-06,-0.160
6.020E-06,-0.264
6.030E-06,-0.360
6.040E-06,-0.424
6.050E-06,-0.488
6.060E-06,-0.496
6.070E-06,-0.496
6.080E-06,-0.448
6.090E-06,-0.376
6.100E-06,-0.240
6.110E-06,-0.136
6.120E-06,-0.008
6.130E-06,0.120
6.140E-06,0.248
6.150E-06,0.360
6.160E-06,0.456
6.170E-06,0.536
6.180E-06,0.568
6.190E-06,0.576
6.200E-06,0.560
6.210E-06,0.488
6.220E-06,0.400
6.230E-06,0.304
6.240E-06,0.160
6.250E-06,0.016
6.260E-06,-0.136
6.270E-06,-0.328
6.280E-06,-0.496
6.290E-06,-0.664
6.300E-06,-0.800
6.310E-06,-0.896
6.320E-06,-0.912
6.330E-06,-0.880
6.340E-06,-0.824
6.350E-06,-0.744
6.360E-06,-0.696
6.370E-06,-0.656
6.380E-06,-0.568
6.390E-06,-0.464
6.400E-06,-0.320
6.410E-06,-0.168
6.420E-06,-0.048
6.430E-06,0.064
6.440E-06,0.144
6.450E-06,0.216
6.460E-06,0.264
6.470E-06,0.296
6.480E-06,0.296
6.490E-06,0.280
6.500E-06,0.312
6.510E-06,0.304
6.520E-06,0.304
6.530E-06,0.264
6.540E-06,0.224
6.550E-06,0.152
6.560E-06,0.104
6.570E-06,0.072
6.580E-06,0.024
6.590E-06,0.072
6.600E-06,0.024
6.610E-06,0.032
6.620E-06,0.120
6.630E-06,0.088
6.640E-06,0.112
6.650E-06,0.128
6.660E-06,0.080
6.670E-06,0.088
6.680E-06,0.096
6.690E-06,0.088
6.700E-06,0.096
6.710E-06,0.064
6.720E-06,0.016
6.730E-06,-0.008
6.740E-06,-0.024
6.750E-06,-0.048
6.760E-06,-0.008
6.770E-06,0.008
6.780E-06,0.064
6.790E-06,0.080
6.800E-06,0.064
6.810E-06,0.032
6.820E-06,-0.096
6.830E-06,-0.216
6.840E-06,-0.304
6.850E-06,-0.400
6.860E-06,-0.456
6.870E-06,-0.464
6.880E-06,-0.520
6.890E-06,-0.536
6.900E-06,-0.536
6.910E-06,-0.544
6.920E-06,-0.536
6.930E-06,-0.448
6.940E-06,-0.368
6.950E-06,-0.256
6.960E-06,-0.120
6.970E-06,-0.040
6.980E-06,0.008
6.990E-06,0.024
7.000E-06,0.008
7.010E-06,0.016
7.020E-06,0.040
7.030E-06,0.056
7.040E-06,0.080
7.050E-06,0.096
7.060E-06,0.040
7.070E-06,0.000
7.080E-06,-0.056
7.090E-06,-0.128
7.100E-06,-0.192
7.110E-06,-0.264
7.120E-06,-0.280
7.130E-06,-0.296
7.140E-06,-0.280
7.150E-06,-0.224
7.160E-06,-0.184
7.170E-06,-0.136
7.180E-06,-0.040
7.190E-06,0.056
7.200E-06,0.104
7.210E-06,0.136
7.220E-06,0.104
7.230E-06,0.072
7.240E-06,0.088
7.250E-06,0.088
7.260E-06,0.104
7.270E-06,0.120
7.280E-06,0.096
7.290E-06,0.104
7.300E-06,0.088
7.310E-06,0.072
7.320E-06,0.104
7.330E-06,0.072
7.340E-06,0.032
7.350E-06,0.048
7.360E-06,0.040
7.370E-06,0.040
7.380E-06,0.024
7.390E-06,0.040
7.400E-06,0.048
7.410E-06,0.056
7.420E-06,0.056
7.430E-06,0.080
7.440E-06,0.112
7.450E-06,0.144
7.460E-06,0.160
7.470E-06,0.168
7.480E-06,0.200
7.490E-06,0.216
7.500E-06,0.296
7.510E-06,0.280
7.520E-06,0.256
7.530E-06,0.200
7.540E-06,0.096
7.550E-06,0.056
7.560E-06,0.032
7.570E-06,0.032
7.580E-06,0.096
7.590E-06,0.112
7.600E-06,0.120
7.610E-06,0.128
