#timebase=2000000(ps)
,#voltbase=100000(mv/100)
-6.800E-06,-0.004
-6.790E-06,0.000
-6.780E-06,-0.004
-6.770E-06,0.000
-6.760E-06,0.004
-6.750E-06,-0.004
-6.740E-06,0.000
-6.730E-06,0.000
-6.720E-06,0.000
-6.710E-06,-0.004
-6.700E-06,0.000
-6.690E-06,0.000
-6.680E-06,0.000
-6.670E-06,0.000
-6.660E-06,-0.004
-6.650E-06,0.000
-6.640E-06,-0.004
-6.630E-06,0.000
-6.620E-06,-0.004
-6.610E-06,0.000
-6.600E-06,0.004
-6.590E-06,0.004
-6.580E-06,0.004
-6.570E-06,0.004
-6.560E-06,-0.004
-6.550E-06,-0.004
-6.540E-06,0.000
-6.530E-06,-0.004
-6.520E-06,0.000
-6.510E-06,0.000
-6.500E-06,0.000
-6.490E-06,0.000
-6.480E-06,0.000
-6.470E-06,0.000
-6.460E-06,0.000
-6.450E-06,-0.004
-6.440E-06,0.000
-6.430E-06,-0.004
-6.420E-06,0.000
-6.410E-06,-0.004
-6.400E-06,0.000
-6.390E-06,-0.004
-6.380E-06,-0.004
-6.370E-06,0.000
-6.360E-06,-0.004
-6.350E-06,0.000
-6.340E-06,0.000
-6.330E-06,0.000
-6.320E-06,-0.004
-6.310E-06,0.000
-6.300E-06,0.000
-6.290E-06,0.000
-6.280E-06,0.000
-6.270E-06,0.000
-6.260E-06,0.000
-6.250E-06,0.000
-6.240E-06,0.000
-6.230E-06,0.000
-6.220E-06,0.000
-6.210E-06,0.000
-6.200E-06,0.000
-6.190E-06,0.000
-6.180E-06,0.000
-6.170E-06,0.000
-6.160E-06,0.000
-6.150E-06,0.000
-6.140E-06,-0.004
-6.130E-06,0.000
-6.120E-06,-0.004
-6.110E-06,0.000
-6.100E-06,0.004
-6.090E-06,-0.004
-6.080E-06,0.000
-6.070E-06,0.000
-6.060E-06,0.000
-6.050E-06,0.000
-6.040E-06,0.000
-6.030E-06,0.000
-6.020E-06,0.000
-6.010E-06,0.000
-6.000E-06,-0.004
-5.990E-06,0.000
-5.980E-06,-0.004
-5.970E-06,0.000
-5.960E-06,0.000
-5.950E-06,0.000
-5.940E-06,0.000
-5.930E-06,0.000
-5.920E-06,-0.004
-5.910E-06,-0.004
-5.900E-06,0.000
-5.890E-06,-0.004
-5.880E-06,0.000
-5.870E-06,0.004
-5.860E-06,-0.004
-5.850E-06,-0.004
-5.840E-06,0.000
-5.830E-06,-0.004
-5.820E-06,0.000
-5.810E-06,-0.004
-5.800E-06,0.000
-5.790E-06,0.004
-5.780E-06,0.004
-5.770E-06,0.004
-5.760E-06,-0.004
-5.750E-06,-0.004
-5.740E-06,0.000
-5.730E-06,-0.004
-5.720E-06,-0.004
-5.710E-06,0.000
-5.700E-06,0.000
-5.690E-06,0.000
-5.680E-06,-0.004
-5.670E-06,0.000
-5.660E-06,0.000
-5.650E-06,0.000
-5.640E-06,0.000
-5.630E-06,0.000
-5.620E-06,-0.004
-5.610E-06,-0.004
-5.600E-06,0.000
-5.590E-06,0.000
-5.580E-06,-0.004
-5.570E-06,0.000
-5.560E-06,0.000
-5.550E-06,0.000
-5.540E-06,0.000
-5.530E-06,0.000
-5.520E-06,-0.004
-5.510E-06,0.000
-5.500E-06,-0.004
-5.490E-06,-0.004
-5.480E-06,0.000
-5.470E-06,-0.004
-5.460E-06,-0.004
-5.450E-06,0.004
-5.440E-06,0.000
-5.430E-06,-0.004
-5.420E-06,0.000
-5.410E-06,-0.004
-5.400E-06,0.000
-5.390E-06,0.000
-5.380E-06,0.000
-5.370E-06,-0.004
-5.360E-06,0.000
-5.350E-06,0.004
-5.340E-06,-0.004
-5.330E-06,-0.004
-5.320E-06,0.000
-5.310E-06,0.004
-5.300E-06,-0.004
-5.290E-06,-0.004
-5.280E-06,0.000
-5.270E-06,-0.004
-5.260E-06,0.000
-5.250E-06,0.000
-5.240E-06,0.000
-5.230E-06,0.000
-5.220E-06,0.000
-5.210E-06,0.004
-5.200E-06,-0.008
-5.190E-06,0.004
-5.180E-06,0.004
-5.170E-06,-0.004
-5.160E-06,-0.004
-5.150E-06,0.000
-5.140E-06,0.004
-5.130E-06,0.004
-5.120E-06,0.000
-5.110E-06,0.000
-5.100E-06,0.000
-5.090E-06,-0.004
-5.080E-06,0.004
-5.070E-06,-0.004
-5.060E-06,-0.004
-5.050E-06,-0.004
-5.040E-06,-0.004
-5.030E-06,0.000
-5.020E-06,0.000
-5.010E-06,-0.004
-5.000E-06,0.000
-4.990E-06,-0.004
-4.980E-06,-0.004
-4.970E-06,-0.004
-4.960E-06,-0.004
-4.950E-06,-0.004
-4.940E-06,-0.004
-4.930E-06,-0.004
-4.920E-06,0.000
-4.910E-06,-0.008
-4.900E-06,-0.008
-4.890E-06,-0.004
-4.880E-06,0.000
-4.870E-06,0.000
-4.860E-06,0.000
-4.850E-06,0.000
-4.840E-06,0.004
-4.830E-06,0.000
-4.820E-06,-0.004
-4.810E-06,-0.004
-4.800E-06,0.000
-4.790E-06,0.000
-4.780E-06,0.000
-4.770E-06,0.000
-4.760E-06,0.000
-4.750E-06,0.000
-4.740E-06,-0.004
-4.730E-06,-0.004
-4.720E-06,0.000
-4.710E-06,-0.004
-4.700E-06,0.000
-4.690E-06,0.000
-4.680E-06,0.000
-4.670E-06,-0.004
-4.660E-06,-0.008
-4.650E-06,-0.024
-4.640E-06,-0.016
-4.630E-06,0.064
-4.620E-06,0.320
-4.610E-06,0.540
-4.600E-06,0.544
-4.590E-06,0.540
-4.580E-06,0.540
-4.570E-06,0.540
-4.560E-06,0.044
-4.550E-06,-0.516
-4.540E-06,-0.516
-4.530E-06,-0.520
-4.520E-06,-0.516
-4.510E-06,-0.520
-4.500E-06,-0.516
-4.490E-06,-0.520
-4.480E-06,-0.524
-4.470E-06,-0.520
-4.460E-06,-0.508
-4.450E-06,-0.092
-4.440E-06,0.180
-4.430E-06,0.260
-4.420E-06,0.220
-4.410E-06,0.176
-4.400E-06,0.168
-4.390E-06,0.212
-4.380E-06,0.276
-4.370E-06,0.328
-4.360E-06,0.360
-4.350E-06,0.364
-4.340E-06,0.380
-4.330E-06,0.428
-4.320E-06,0.480
-4.310E-06,0.512
-4.300E-06,0.480
-4.290E-06,0.388
-4.280E-06,0.244
-4.270E-06,0.072
-4.260E-06,-0.088
-4.250E-06,-0.200
-4.240E-06,-0.260
-4.230E-06,-0.248
-4.220E-06,-0.200
-4.210E-06,-0.112
-4.200E-06,-0.016
-4.190E-06,0.100
-4.180E-06,0.228
-4.170E-06,0.356
-4.160E-06,0.468
-4.150E-06,0.540
-4.140E-06,0.544
-4.130E-06,0.536
-4.120E-06,0.448
-4.110E-06,0.332
-4.100E-06,0.192
-4.090E-06,0.052
-4.080E-06,-0.080
-4.070E-06,-0.220
-4.060E-06,-0.336
-4.050E-06,-0.444
-4.040E-06,-0.520
-4.030E-06,-0.516
-4.020E-06,-0.520
-4.010E-06,-0.516
-4.000E-06,-0.516
-3.990E-06,-0.520
-3.980E-06,-0.516
-3.970E-06,-0.520
-3.960E-06,-0.416
-3.950E-06,-0.260
-3.940E-06,-0.100
-3.930E-06,0.052
-3.920E-06,0.192
-3.910E-06,0.312
-3.900E-06,0.408
-3.890E-06,0.456
-3.880E-06,0.460
-3.870E-06,0.424
-3.860E-06,0.364
-3.850E-06,0.296
-3.840E-06,0.228
-3.830E-06,0.168
-3.820E-06,0.100
-3.810E-06,0.048
-3.800E-06,0.008
-3.790E-06,-0.012
-3.780E-06,-0.032
-3.770E-06,-0.044
-3.760E-06,-0.056
-3.750E-06,-0.076
-3.740E-06,-0.108
-3.730E-06,-0.136
-3.720E-06,-0.160
-3.710E-06,-0.172
-3.700E-06,-0.156
-3.690E-06,-0.116
-3.680E-06,-0.060
-3.670E-06,-0.008
-3.660E-06,0.052
-3.650E-06,0.100
-3.640E-06,0.144
-3.630E-06,0.164
-3.620E-06,0.176
-3.610E-06,0.164
-3.600E-06,0.148
-3.590E-06,0.104
-3.580E-06,0.056
-3.570E-06,0.012
-3.560E-06,-0.032
-3.550E-06,-0.064
-3.540E-06,-0.096
-3.530E-06,-0.104
-3.520E-06,-0.104
-3.510E-06,-0.100
-3.500E-06,-0.084
-3.490E-06,-0.064
-3.480E-06,-0.052
-3.470E-06,-0.044
-3.460E-06,-0.036
-3.450E-06,-0.040
-3.440E-06,-0.036
-3.430E-06,-0.040
-3.420E-06,-0.036
-3.410E-06,-0.040
-3.400E-06,-0.036
-3.390E-06,-0.036
-3.380E-06,-0.036
-3.370E-06,-0.032
-3.360E-06,-0.028
-3.350E-06,-0.012
-3.340E-06,0.000
-3.330E-06,0.012
-3.320E-06,0.032
-3.310E-06,0.044
-3.300E-06,0.048
-3.290E-06,0.056
-3.280E-06,0.064
-3.270E-06,0.060
-3.260E-06,0.048
-3.250E-06,0.044
-3.240E-06,0.032
-3.230E-06,0.016
-3.220E-06,0.012
-3.210E-06,0.008
-3.200E-06,0.004
-3.190E-06,0.004
-3.180E-06,0.008
-3.170E-06,0.012
-3.160E-06,0.008
-3.150E-06,0.012
-3.140E-06,0.020
-3.130E-06,0.032
-3.120E-06,0.040
-3.110E-06,0.040
-3.100E-06,0.044
-3.090E-06,0.036
-3.080E-06,0.040
-3.070E-06,0.036
-3.060E-06,0.036
-3.050E-06,0.036
-3.040E-06,0.032
-3.030E-06,0.032
-3.020E-06,0.032
-3.010E-06,0.024
-3.000E-06,0.020
-2.990E-06,0.020
-2.980E-06,0.012
-2.970E-06,0.004
-2.960E-06,-0.016
-2.950E-06,-0.028
-2.940E-06,-0.040
-2.930E-06,-0.052
-2.920E-06,-0.060
-2.910E-06,-0.064
-2.900E-06,-0.068
-2.890E-06,-0.068
-2.880E-06,-0.052
-2.870E-06,-0.032
-2.860E-06,-0.008
-2.850E-06,0.008
-2.840E-06,0.040
-2.830E-06,0.064
-2.820E-06,0.084
-2.810E-06,0.100
-2.800E-06,0.108
-2.790E-06,0.120
-2.780E-06,0.120
-2.770E-06,0.120
-2.760E-06,0.108
-2.750E-06,0.100
-2.740E-06,0.084
-2.730E-06,0.064
-2.720E-06,0.048
-2.710E-06,0.028
-2.700E-06,0.020
-2.690E-06,-0.004
-2.680E-06,-0.008
-2.670E-06,-0.024
-2.660E-06,-0.032
-2.650E-06,-0.040
-2.640E-06,-0.044
-2.630E-06,-0.048
-2.620E-06,-0.044
-2.610E-06,-0.044
-2.600E-06,-0.044
-2.590E-06,-0.032
-2.580E-06,-0.024
-2.570E-06,-0.016
-2.560E-06,-0.004
-2.550E-06,0.004
-2.540E-06,0.012
-2.530E-06,0.024
-2.520E-06,0.028
-2.510E-06,0.112
-2.500E-06,0.304
-2.490E-06,0.048
-2.480E-06,-0.136
-2.470E-06,-0.216
-2.460E-06,0.072
-2.450E-06,-0.268
-2.440E-06,0.516
-2.430E-06,0.400
-2.420E-06,0.048
-2.410E-06,-0.092
-2.400E-06,-0.276
-2.390E-06,-0.180
-2.380E-06,0.076
-2.370E-06,0.200
-2.360E-06,0.160
-2.350E-06,0.036
-2.340E-06,-0.396
-2.330E-06,-0.520
-2.320E-06,-0.520
-2.310E-06,-0.492
-2.300E-06,-0.200
-2.290E-06,0.056
-2.280E-06,0.244
-2.270E-06,0.240
-2.260E-06,0.184
-2.250E-06,0.152
-2.240E-06,0.212
-2.230E-06,0.340
-2.220E-06,0.432
-2.210E-06,0.540
-2.200E-06,0.544
-2.190E-06,0.500
-2.180E-06,0.400
-2.170E-06,0.332
-2.160E-06,0.284
-2.150E-06,0.232
-2.140E-06,0.232
-2.130E-06,0.168
-2.120E-06,0.100
-2.110E-06,0.000
-2.100E-06,-0.056
-2.090E-06,-0.100
-2.080E-06,-0.136
-2.070E-06,-0.116
-2.060E-06,-0.144
-2.050E-06,-0.140
-2.040E-06,-0.168
-2.030E-06,-0.148
-2.020E-06,-0.128
-2.010E-06,-0.072
-2.000E-06,-0.028
-1.990E-06,0.036
-1.980E-06,0.084
-1.970E-06,0.108
-1.960E-06,0.120
-1.950E-06,0.124
-1.940E-06,0.096
-1.930E-06,0.064
-1.920E-06,0.044
-1.910E-06,0.024
-1.900E-06,0.000
-1.890E-06,-0.036
-1.880E-06,-0.084
-1.870E-06,-0.136
-1.860E-06,-0.196
-1.850E-06,-0.220
-1.840E-06,-0.220
-1.830E-06,-0.208
-1.820E-06,-0.172
-1.810E-06,-0.144
-1.800E-06,-0.112
-1.790E-06,-0.068
-1.780E-06,-0.044
-1.770E-06,0.052
-1.760E-06,0.120
-1.750E-06,0.184
-1.740E-06,0.264
-1.730E-06,0.276
-1.720E-06,0.300
-1.710E-06,0.300
-1.700E-06,0.284
-1.690E-06,0.292
-1.680E-06,0.292
-1.670E-06,0.264
-1.660E-06,0.216
-1.650E-06,0.168
-1.640E-06,0.096
-1.630E-06,0.048
-1.620E-06,0.008
-1.610E-06,-0.008
-1.600E-06,-0.020
-1.590E-06,-0.056
-1.580E-06,-0.088
-1.570E-06,-0.104
-1.560E-06,-0.104
-1.550E-06,-0.100
-1.540E-06,-0.056
-1.530E-06,-0.036
-1.520E-06,0.004
-1.510E-06,0.020
-1.500E-06,0.028
-1.490E-06,0.056
-1.480E-06,0.056
-1.470E-06,0.096
-1.460E-06,0.108
-1.450E-06,0.112
-1.440E-06,0.128
-1.430E-06,0.124
-1.420E-06,0.116
-1.410E-06,0.148
-1.400E-06,0.124
-1.390E-06,0.164
-1.380E-06,0.164
-1.370E-06,0.152
-1.360E-06,0.140
-1.350E-06,0.096
-1.340E-06,0.040
-1.330E-06,0.000
-1.320E-06,-0.044
-1.310E-06,-0.020
-1.300E-06,0.012
-1.290E-06,0.032
-1.280E-06,0.044
-1.270E-06,0.020
-1.260E-06,-0.004
-1.250E-06,-0.020
-1.240E-06,-0.016
-1.230E-06,0.000
-1.220E-06,0.024
-1.210E-06,0.032
-1.200E-06,0.024
-1.190E-06,0.012
-1.180E-06,-0.008
-1.170E-06,-0.028
-1.160E-06,-0.028
-1.150E-06,-0.020
-1.140E-06,-0.016
-1.130E-06,-0.008
-1.120E-06,-0.020
-1.110E-06,-0.048
-1.100E-06,-0.060
-1.090E-06,-0.076
-1.080E-06,-0.092
-1.070E-06,-0.092
-1.060E-06,-0.088
-1.050E-06,-0.084
-1.040E-06,-0.072
-1.030E-06,-0.044
-1.020E-06,-0.024
-1.010E-06,0.012
-1.000E-06,0.032
-9.900E-07,0.044
-9.800E-07,0.048
-9.700E-07,0.068
-9.600E-07,0.068
-9.500E-07,0.120
-9.400E-07,0.136
-9.300E-07,0.152
-9.200E-07,0.180
-9.100E-07,0.184
-9.000E-07,0.236
-8.900E-07,0.260
-8.800E-07,0.280
-8.700E-07,0.296
-8.600E-07,0.232
-8.500E-07,0.232
-8.400E-07,0.248
-8.300E-07,0.200
-8.200E-07,0.244
-8.100E-07,0.148
-8.000E-07,0.108
-7.900E-07,0.132
-7.800E-07,0.168
-7.700E-07,0.324
-7.600E-07,0.240
-7.500E-07,0.084
-7.400E-07,-0.124
-7.300E-07,-0.200
-7.200E-07,-0.072
-7.100E-07,0.180
-7.000E-07,0.332
-6.900E-07,0.288
-6.800E-07,0.096
-6.700E-07,-0.112
-6.600E-07,-0.180
-6.500E-07,-0.100
-6.400E-07,0.020
-6.300E-07,0.100
-6.200E-07,0.096
-6.100E-07,-0.032
-6.000E-07,-0.144
-5.900E-07,-0.168
-5.800E-07,-0.156
-5.700E-07,-0.108
-5.600E-07,-0.128
-5.500E-07,-0.108
-5.400E-07,-0.240
-5.300E-07,-0.168
-5.200E-07,-0.172
-5.100E-07,-0.108
-5.000E-07,0.056
-4.900E-07,0.000
-4.800E-07,0.012
-4.700E-07,-0.084
-4.600E-07,-0.112
-4.500E-07,-0.040
-4.400E-07,0.144
-4.300E-07,0.244
-4.200E-07,0.204
-4.100E-07,0.068
-4.000E-07,-0.184
-3.900E-07,-0.252
-3.800E-07,-0.244
-3.700E-07,-0.124
-3.600E-07,-0.032
-3.500E-07,0.064
-3.400E-07,0.048
-3.300E-07,0.016
-3.200E-07,0.020
-3.100E-07,0.060
-3.000E-07,0.132
-2.900E-07,0.208
-2.800E-07,0.312
-2.700E-07,0.360
-2.600E-07,0.348
-2.500E-07,0.264
-2.400E-07,0.196
-2.300E-07,0.228
-2.200E-07,0.340
-2.100E-07,0.480
-2.000E-07,0.540
-1.900E-07,0.536
-1.800E-07,0.540
-1.700E-07,0.540
-1.600E-07,0.544
-1.500E-07,0.544
-1.400E-07,0.540
-1.300E-07,0.544
-1.200E-07,0.544
-1.100E-07,0.540
-1.000E-07,0.540
-9.000E-08,0.540
-8.000E-08,0.540
-7.000E-08,0.540
-6.000E-08,0.540
-5.000E-08,-0.128
-4.000E-08,0.444
-3.000E-08,0.540
-2.000E-08,0.536
-1.000E-08,0.540
0.000E+00,0.540
1.000E-08,0.544
2.000E-08,0.544
3.000E-08,0.244
4.000E-08,0.204
5.000E-08,0.540
6.000E-08,0.368
7.000E-08,0.284
8.000E-08,-0.200
9.000E-08,-0.524
1.000E-07,-0.516
1.100E-07,-0.516
1.200E-07,-0.520
1.300E-07,-0.516
1.400E-07,-0.520
1.500E-07,-0.516
1.600E-07,-0.520
1.700E-07,-0.516
1.800E-07,-0.516
1.900E-07,-0.520
2.000E-07,-0.520
2.100E-07,-0.520
2.200E-07,-0.524
2.300E-07,-0.520
2.400E-07,0.332
2.500E-07,0.544
2.600E-07,0.540
2.700E-07,0.544
2.800E-07,0.540
2.900E-07,0.536
3.000E-07,0.540
3.100E-07,0.544
3.200E-07,0.540
3.300E-07,0.544
3.400E-07,0.540
3.500E-07,0.536
3.600E-07,0.540
3.700E-07,0.268
3.800E-07,0.020
3.900E-07,-0.124
4.000E-07,-0.004
4.100E-07,-0.028
4.200E-07,-0.340
4.300E-07,-0.516
4.400E-07,-0.516
4.500E-07,-0.520
4.600E-07,-0.516
4.700E-07,-0.516
4.800E-07,-0.520
4.900E-07,-0.516
5.000E-07,-0.520
5.100E-07,-0.520
5.200E-07,-0.520
5.300E-07,-0.524
5.400E-07,-0.520
5.500E-07,-0.520
5.600E-07,-0.348
5.700E-07,-0.196
5.800E-07,-0.068
5.900E-07,0.188
6.000E-07,0.540
6.100E-07,0.536
6.200E-07,0.540
6.300E-07,0.544
6.400E-07,0.540
6.500E-07,0.540
6.600E-07,0.540
6.700E-07,0.540
6.800E-07,0.536
6.900E-07,0.540
7.000E-07,0.540
7.100E-07,0.540
7.200E-07,0.540
7.300E-07,0.540
7.400E-07,0.540
7.500E-07,0.540
7.600E-07,0.540
7.700E-07,0.536
7.800E-07,0.540
7.900E-07,0.480
8.000E-07,-0.004
8.100E-07,-0.524
8.200E-07,-0.520
8.300E-07,-0.516
8.400E-07,-0.516
8.500E-07,-0.520
8.600E-07,-0.520
8.700E-07,-0.520
8.800E-07,-0.524
8.900E-07,-0.520
9.000E-07,-0.516
9.100E-07,-0.516
9.200E-07,-0.520
9.300E-07,-0.516
9.400E-07,-0.520
9.500E-07,-0.524
9.600E-07,-0.524
9.700E-07,-0.516
9.800E-07,-0.520
9.900E-07,-0.524
1.000E-06,-0.520
1.010E-06,-0.516
1.020E-06,-0.288
1.030E-06,-0.128
1.040E-06,-0.300
1.050E-06,-0.332
1.060E-06,-0.480
1.070E-06,0.232
1.080E-06,0.540
1.090E-06,0.544
1.100E-06,0.540
1.110E-06,0.540
1.120E-06,0.540
1.130E-06,0.536
1.140E-06,0.540
1.150E-06,0.540
1.160E-06,0.544
1.170E-06,0.540
1.180E-06,0.540
1.190E-06,0.536
1.200E-06,0.540
1.210E-06,0.540
1.220E-06,0.540
1.230E-06,0.484
1.240E-06,-0.436
1.250E-06,-0.516
1.260E-06,-0.520
1.270E-06,-0.520
1.280E-06,-0.520
1.290E-06,-0.520
1.300E-06,-0.520
1.310E-06,-0.520
1.320E-06,-0.520
1.330E-06,-0.524
1.340E-06,-0.520
1.350E-06,-0.520
1.360E-06,-0.520
1.370E-06,-0.524
1.380E-06,-0.520
1.390E-06,0.116
1.400E-06,0.540
1.410E-06,0.544
1.420E-06,0.544
1.430E-06,0.540
1.440E-06,0.544
1.450E-06,0.544
1.460E-06,0.540
1.470E-06,0.540
1.480E-06,0.540
1.490E-06,0.536
1.500E-06,0.540
1.510E-06,0.544
1.520E-06,0.540
1.530E-06,0.544
1.540E-06,0.544
1.550E-06,0.540
1.560E-06,0.540
1.570E-06,0.544
1.580E-06,0.544
1.590E-06,0.540
1.600E-06,0.444
1.610E-06,-0.328
1.620E-06,-0.516
1.630E-06,-0.520
1.640E-06,0.180
1.650E-06,0.544
1.660E-06,0.540
1.670E-06,0.544
1.680E-06,0.540
1.690E-06,0.540
1.700E-06,0.540
1.710E-06,0.536
1.720E-06,0.540
1.730E-06,0.544
1.740E-06,0.540
1.750E-06,0.540
1.760E-06,0.380
1.770E-06,-0.012
1.780E-06,-0.412
1.790E-06,-0.524
1.800E-06,-0.520
1.810E-06,-0.524
1.820E-06,-0.516
1.830E-06,-0.520
1.840E-06,-0.520
1.850E-06,-0.520
1.860E-06,-0.520
1.870E-06,-0.524
1.880E-06,-0.164
1.890E-06,0.540
1.900E-06,0.536
1.910E-06,0.540
1.920E-06,0.540
1.930E-06,0.536
1.940E-06,0.540
1.950E-06,0.540
1.960E-06,0.544
1.970E-06,0.232
1.980E-06,-0.524
1.990E-06,-0.524
2.000E-06,-0.516
2.010E-06,0.232
2.020E-06,0.544
2.030E-06,0.540
2.040E-06,0.536
2.050E-06,0.540
2.060E-06,0.540
2.070E-06,0.536
2.080E-06,0.540
2.090E-06,0.540
2.100E-06,0.544
2.110E-06,0.544
2.120E-06,0.540
2.130E-06,0.188
2.140E-06,-0.128
2.150E-06,-0.324
2.160E-06,-0.252
2.170E-06,0.076
2.180E-06,0.320
2.190E-06,0.540
2.200E-06,0.540
2.210E-06,0.536
2.220E-06,0.540
2.230E-06,0.352
2.240E-06,0.032
2.250E-06,-0.312
2.260E-06,-0.520
2.270E-06,-0.516
2.280E-06,-0.516
2.290E-06,-0.520
2.300E-06,-0.520
2.310E-06,-0.380
2.320E-06,-0.288
2.330E-06,-0.392
2.340E-06,-0.520
2.350E-06,-0.516
2.360E-06,-0.516
2.370E-06,-0.520
2.380E-06,-0.516
2.390E-06,-0.516
2.400E-06,-0.520
2.410E-06,-0.516
2.420E-06,-0.516
2.430E-06,-0.520
2.440E-06,0.444
2.450E-06,0.544
2.460E-06,0.540
2.470E-06,0.544
2.480E-06,0.540
2.490E-06,0.540
2.500E-06,0.540
2.510E-06,0.540
2.520E-06,0.540
2.530E-06,0.540
2.540E-06,0.544
2.550E-06,0.172
2.560E-06,-0.460
2.570E-06,-0.520
2.580E-06,-0.520
2.590E-06,-0.524
2.600E-06,-0.520
2.610E-06,-0.520
2.620E-06,-0.524
2.630E-06,-0.456
2.640E-06,-0.028
2.650E-06,0.336
2.660E-06,0.540
2.670E-06,0.540
2.680E-06,0.536
2.690E-06,0.540
2.700E-06,0.544
2.710E-06,0.540
2.720E-06,0.268
2.730E-06,-0.072
2.740E-06,-0.400
2.750E-06,-0.520
2.760E-06,-0.520
2.770E-06,-0.524
2.780E-06,-0.520
2.790E-06,-0.516
2.800E-06,-0.516
2.810E-06,-0.520
2.820E-06,-0.516
2.830E-06,-0.512
2.840E-06,-0.356
2.850E-06,-0.284
2.860E-06,-0.288
2.870E-06,-0.240
2.880E-06,-0.140
2.890E-06,-0.008
2.900E-06,0.092
2.910E-06,0.124
2.920E-06,0.072
2.930E-06,-0.040
2.940E-06,-0.212
2.950E-06,-0.396
2.960E-06,-0.520
2.970E-06,-0.524
2.980E-06,-0.520
2.990E-06,-0.516
3.000E-06,-0.520
3.010E-06,-0.516
3.020E-06,-0.520
3.030E-06,-0.516
3.040E-06,-0.516
3.050E-06,-0.460
3.060E-06,-0.448
3.070E-06,-0.496
3.080E-06,-0.448
3.090E-06,-0.320
3.100E-06,-0.196
3.110E-06,-0.076
3.120E-06,0.000
3.130E-06,-0.020
3.140E-06,-0.136
3.150E-06,-0.300
3.160E-06,-0.432
3.170E-06,-0.520
3.180E-06,-0.524
3.190E-06,-0.516
3.200E-06,-0.520
3.210E-06,-0.524
3.220E-06,-0.520
3.230E-06,-0.516
3.240E-06,-0.520
3.250E-06,-0.516
3.260E-06,-0.452
3.270E-06,-0.224
3.280E-06,-0.032
3.290E-06,0.080
3.300E-06,0.068
3.310E-06,0.012
3.320E-06,-0.048
3.330E-06,-0.116
3.340E-06,-0.248
