#timebase=2000000(ps)
,#voltbase=200000(mv/100)
-5.070E-06,-0.024
-5.060E-06,-0.104
-5.050E-06,-0.072
-5.040E-06,-0.024
-5.030E-06,0.056
-5.020E-06,0.080
-5.010E-06,0.064
-5.000E-06,0.000
-4.990E-06,-0.048
-4.980E-06,-0.032
-4.970E-06,-0.016
-4.960E-06,0.016
-4.950E-06,0.048
-4.940E-06,0.048
-4.930E-06,0.024
-4.920E-06,0.016
-4.910E-06,-0.016
-4.900E-06,-0.024
-4.890E-06,0.000
-4.880E-06,0.008
-4.870E-06,0.032
-4.860E-06,0.024
-4.850E-06,0.024
-4.840E-06,0.008
-4.830E-06,-0.016
-4.820E-06,-0.008
-4.810E-06,-0.008
-4.800E-06,0.024
-4.790E-06,0.032
-4.780E-06,0.024
-4.770E-06,-0.008
-4.760E-06,-0.008
-4.750E-06,-0.008
-4.740E-06,-0.008
-4.730E-06,0.000
-4.720E-06,0.040
-4.710E-06,0.032
-4.700E-06,0.048
-4.690E-06,0.016
-4.680E-06,0.000
-4.670E-06,-0.016
-4.660E-06,-0.008
-4.650E-06,0.024
-4.640E-06,0.024
-4.630E-06,0.040
-4.620E-06,0.048
-4.610E-06,0.048
-4.600E-06,0.048
-4.590E-06,-0.008
-4.580E-06,-0.056
-4.570E-06,-0.072
-4.560E-06,-0.064
-4.550E-06,0.008
-4.540E-06,0.048
-4.530E-06,0.112
-4.520E-06,0.136
-4.510E-06,0.088
-4.500E-06,0.048
-4.490E-06,-0.048
-4.480E-06,-0.088
-4.470E-06,-0.104
-4.460E-06,-0.024
-4.450E-06,-0.048
-4.440E-06,0.016
-4.430E-06,0.032
-4.420E-06,-0.016
-4.410E-06,-0.056
-4.400E-06,-0.088
-4.390E-06,-0.024
-4.380E-06,0.032
-4.370E-06,0.048
-4.360E-06,0.016
-4.350E-06,-0.008
-4.340E-06,-0.016
-4.330E-06,-0.008
-4.320E-06,-0.008
-4.310E-06,0.024
-4.300E-06,0.016
-4.290E-06,0.032
-4.280E-06,0.024
-4.270E-06,0.008
-4.260E-06,0.000
-4.250E-06,-0.008
-4.240E-06,0.016
-4.230E-06,0.024
-4.220E-06,0.048
-4.210E-06,0.024
-4.200E-06,0.008
-4.190E-06,0.008
-4.180E-06,-0.016
-4.170E-06,0.008
-4.160E-06,0.008
-4.150E-06,0.032
-4.140E-06,0.032
-4.130E-06,0.040
-4.120E-06,0.048
-4.110E-06,0.032
-4.100E-06,0.032
-4.090E-06,0.016
-4.080E-06,0.032
-4.070E-06,0.048
-4.060E-06,0.072
-4.050E-06,0.104
-4.040E-06,0.048
-4.030E-06,-0.216
-4.020E-06,-0.264
-4.010E-06,-0.104
-4.000E-06,0.008
-3.990E-06,0.064
-3.980E-06,0.192
-3.970E-06,0.224
-3.960E-06,-0.048
-3.950E-06,-0.216
-3.940E-06,-0.312
-3.930E-06,-0.112
-3.920E-06,0.128
-3.910E-06,0.200
-3.900E-06,0.144
-3.890E-06,0.048
-3.880E-06,-0.072
-3.870E-06,-0.128
-3.860E-06,-0.128
-3.850E-06,-0.024
-3.840E-06,0.088
-3.830E-06,0.184
-3.820E-06,0.136
-3.810E-06,0.048
-3.800E-06,-0.024
-3.790E-06,-0.064
-3.780E-06,-0.056
-3.770E-06,0.032
-3.760E-06,0.080
-3.750E-06,0.104
-3.740E-06,0.104
-3.730E-06,0.040
-3.720E-06,0.000
-3.710E-06,-0.032
-3.700E-06,-0.016
-3.690E-06,0.016
-3.680E-06,0.016
-3.670E-06,0.032
-3.660E-06,0.016
-3.650E-06,-0.008
-3.640E-06,0.000
-3.630E-06,0.040
-3.620E-06,0.104
-3.610E-06,0.008
-3.600E-06,-0.136
-3.590E-06,-0.008
-3.580E-06,-0.128
-3.570E-06,-0.064
-3.560E-06,0.000
-3.550E-06,0.072
-3.540E-06,0.024
-3.530E-06,-0.032
-3.520E-06,-0.032
-3.510E-06,-0.064
-3.500E-06,0.080
-3.490E-06,0.040
-3.480E-06,-0.024
-3.470E-06,-0.040
-3.460E-06,-0.088
-3.450E-06,-0.008
-3.440E-06,0.024
-3.430E-06,0.072
-3.420E-06,0.064
-3.410E-06,0.024
-3.400E-06,-0.032
-3.390E-06,-0.064
-3.380E-06,-0.056
-3.370E-06,-0.008
-3.360E-06,0.048
-3.350E-06,0.072
-3.340E-06,0.048
-3.330E-06,0.016
-3.320E-06,-0.008
-3.310E-06,-0.032
-3.300E-06,-0.016
-3.290E-06,0.032
-3.280E-06,0.048
-3.270E-06,0.088
-3.260E-06,0.072
-3.250E-06,0.056
-3.240E-06,0.024
-3.230E-06,0.000
-3.220E-06,-0.008
-3.210E-06,0.000
-3.200E-06,0.032
-3.190E-06,0.048
-3.180E-06,0.032
-3.170E-06,0.032
-3.160E-06,0.008
-3.150E-06,0.008
-3.140E-06,0.000
-3.130E-06,-0.016
-3.120E-06,-0.008
-3.110E-06,-0.016
-3.100E-06,-0.008
-3.090E-06,0.024
-3.080E-06,0.048
-3.070E-06,0.040
-3.060E-06,0.016
-3.050E-06,-0.024
-3.040E-06,-0.032
-3.030E-06,0.000
-3.020E-06,0.048
-3.010E-06,0.080
-3.000E-06,0.104
-2.990E-06,0.080
-2.980E-06,0.040
-2.970E-06,0.008
-2.960E-06,0.008
-2.950E-06,0.032
-2.940E-06,0.080
-2.930E-06,0.112
-2.920E-06,0.032
-2.910E-06,-0.144
-2.900E-06,-0.184
-2.890E-06,-0.312
-2.880E-06,-0.136
-2.870E-06,0.040
-2.860E-06,0.136
-2.850E-06,0.032
-2.840E-06,-0.096
-2.830E-06,-0.176
-2.820E-06,-0.088
-2.810E-06,-0.016
-2.800E-06,0.048
-2.790E-06,0.040
-2.780E-06,0.104
-2.770E-06,0.104
-2.760E-06,0.056
-2.750E-06,0.008
-2.740E-06,0.040
-2.730E-06,0.112
-2.720E-06,0.136
-2.710E-06,-0.016
-2.700E-06,-0.128
-2.690E-06,-0.344
-2.680E-06,-0.328
-2.670E-06,-0.096
-2.660E-06,0.280
-2.650E-06,0.320
-2.640E-06,0.248
-2.630E-06,0.016
-2.620E-06,-0.224
-2.610E-06,-0.344
-2.600E-06,-0.304
-2.590E-06,-0.088
-2.580E-06,0.160
-2.570E-06,0.336
-2.560E-06,0.256
-2.550E-06,0.072
-2.540E-06,-0.152
-2.530E-06,-0.256
-2.520E-06,-0.208
-2.510E-06,-0.064
-2.500E-06,0.120
-2.490E-06,0.208
-2.480E-06,0.200
-2.470E-06,0.088
-2.460E-06,-0.048
-2.450E-06,-0.144
-2.440E-06,-0.152
-2.430E-06,-0.072
-2.420E-06,0.040
-2.410E-06,0.136
-2.400E-06,0.160
-2.390E-06,0.112
-2.380E-06,0.008
-2.370E-06,-0.072
-2.360E-06,-0.096
-2.350E-06,-0.056
-2.340E-06,0.008
-2.330E-06,0.080
-2.320E-06,0.120
-2.310E-06,0.088
-2.300E-06,0.040
-2.290E-06,-0.016
-2.280E-06,-0.056
-2.270E-06,-0.048
-2.260E-06,0.008
-2.250E-06,0.072
-2.240E-06,0.096
-2.230E-06,0.104
-2.220E-06,0.072
-2.210E-06,0.024
-2.200E-06,0.000
-2.190E-06,-0.008
-2.180E-06,0.040
-2.170E-06,0.072
-2.160E-06,0.120
-2.150E-06,0.152
-2.140E-06,0.128
-2.130E-06,0.056
-2.120E-06,-0.064
-2.110E-06,-0.392
-2.100E-06,-0.392
-2.090E-06,-0.304
-2.080E-06,0.024
-2.070E-06,0.288
-2.060E-06,0.304
-2.050E-06,0.048
-2.040E-06,-0.216
-2.030E-06,-0.208
-2.020E-06,-0.184
-2.010E-06,-0.016
-2.000E-06,0.144
-1.990E-06,0.208
-1.980E-06,0.208
-1.970E-06,0.064
-1.960E-06,-0.104
-1.950E-06,-0.176
-1.940E-06,-0.128
-1.930E-06,-0.016
-1.920E-06,0.128
-1.910E-06,0.176
-1.900E-06,0.184
-1.890E-06,0.152
-1.880E-06,0.096
-1.870E-06,0.064
-1.860E-06,-0.152
-1.850E-06,-0.216
-1.840E-06,-0.168
-1.830E-06,-0.192
-1.820E-06,-0.136
-1.810E-06,0.160
-1.800E-06,0.424
-1.790E-06,0.240
-1.780E-06,-0.008
-1.770E-06,-0.368
-1.760E-06,-0.392
-1.750E-06,-0.176
-1.740E-06,0.112
-1.730E-06,0.232
-1.720E-06,0.312
-1.710E-06,0.160
-1.700E-06,0.024
-1.690E-06,-0.144
-1.680E-06,-0.216
-1.670E-06,-0.152
-1.660E-06,0.008
-1.650E-06,0.192
-1.640E-06,0.232
-1.630E-06,0.184
-1.620E-06,0.064
-1.610E-06,-0.016
-1.600E-06,-0.040
-1.590E-06,0.032
-1.580E-06,0.144
-1.570E-06,-0.016
-1.560E-06,0.056
-1.550E-06,-0.040
-1.540E-06,-0.080
-1.530E-06,-0.040
-1.520E-06,-0.048
-1.510E-06,0.056
-1.500E-06,-0.032
-1.490E-06,-0.072
-1.480E-06,-0.112
-1.470E-06,-0.064
-1.460E-06,0.048
-1.450E-06,0.048
-1.440E-06,0.080
-1.430E-06,0.000
-1.420E-06,-0.016
-1.410E-06,-0.048
-1.400E-06,-0.016
-1.390E-06,0.000
-1.380E-06,0.040
-1.370E-06,0.080
-1.360E-06,0.080
-1.350E-06,0.080
-1.340E-06,0.040
-1.330E-06,0.024
-1.320E-06,0.040
-1.310E-06,0.064
-1.300E-06,0.080
-1.290E-06,0.088
-1.280E-06,0.104
-1.270E-06,0.088
-1.260E-06,0.096
-1.250E-06,0.096
-1.240E-06,0.144
-1.230E-06,0.104
-1.220E-06,0.112
-1.210E-06,-0.016
-1.200E-06,-0.104
-1.190E-06,-0.048
-1.180E-06,0.024
-1.170E-06,0.264
-1.160E-06,0.248
-1.150E-06,0.200
-1.140E-06,-0.104
-1.130E-06,-0.216
-1.120E-06,-0.416
-1.110E-06,-0.208
-1.100E-06,-0.080
-1.090E-06,0.160
-1.080E-06,0.232
-1.070E-06,0.048
-1.060E-06,-0.112
-1.050E-06,-0.264
-1.040E-06,-0.248
-1.030E-06,-0.128
-1.020E-06,-0.016
-1.010E-06,0.072
-1.000E-06,0.192
-9.900E-07,0.144
-9.800E-07,0.168
-9.700E-07,0.032
-9.600E-07,0.064
-9.500E-07,0.072
-9.400E-07,0.176
-9.300E-07,0.104
-9.200E-07,-0.008
-9.100E-07,-0.152
-9.000E-07,-0.168
-8.900E-07,-0.048
-8.800E-07,-0.176
-8.700E-07,0.112
-8.600E-07,-0.040
-8.500E-07,-0.128
-8.400E-07,0.024
-8.300E-07,-0.080
-8.200E-07,0.064
-8.100E-07,-0.136
-8.000E-07,-0.072
-7.900E-07,-0.088
-7.800E-07,-0.072
-7.700E-07,0.096
-7.600E-07,0.048
-7.500E-07,0.104
-7.400E-07,0.056
-7.300E-07,0.072
-7.200E-07,0.032
-7.100E-07,0.040
-7.000E-07,0.096
-6.900E-07,0.184
-6.800E-07,0.256
-6.700E-07,0.304
-6.600E-07,0.328
-6.500E-07,0.256
-6.400E-07,0.168
-6.300E-07,0.040
-6.200E-07,-0.048
-6.100E-07,-0.008
-6.000E-07,0.040
-5.900E-07,0.040
-5.800E-07,0.144
-5.700E-07,0.048
-5.600E-07,0.024
-5.500E-07,-0.048
-5.400E-07,-0.040
-5.300E-07,-0.064
-5.200E-07,-0.136
-5.100E-07,-0.024
-5.000E-07,-0.056
-4.900E-07,-0.008
-4.800E-07,-0.032
-4.700E-07,-0.040
-4.600E-07,0.016
-4.500E-07,0.024
-4.400E-07,0.032
-4.300E-07,0.080
-4.200E-07,0.136
-4.100E-07,0.112
-4.000E-07,0.240
-3.900E-07,0.264
-3.800E-07,0.328
-3.700E-07,0.304
-3.600E-07,0.320
-3.500E-07,0.224
-3.400E-07,0.272
-3.300E-07,0.296
-3.200E-07,0.288
-3.100E-07,0.304
-3.000E-07,0.280
-2.900E-07,0.304
-2.800E-07,0.256
-2.700E-07,0.216
-2.600E-07,0.112
-2.500E-07,0.048
-2.400E-07,0.056
-2.300E-07,0.192
-2.200E-07,0.264
-2.100E-07,0.184
-2.000E-07,0.216
-1.900E-07,0.072
-1.800E-07,0.128
-1.700E-07,-0.120
-1.600E-07,-0.152
-1.500E-07,-0.400
-1.400E-07,-0.752
-1.300E-07,-1.024
-1.200E-07,-1.024
-1.100E-07,-0.800
-1.000E-07,-0.216
-9.000E-08,-0.080
-8.000E-08,0.064
-7.000E-08,-0.384
-6.000E-08,-0.344
-5.000E-08,-0.568
-4.000E-08,-0.632
-3.000E-08,-0.080
-2.000E-08,0.016
-1.000E-08,0.416
0.000E+00,0.536
1.000E-08,0.392
2.000E-08,0.128
3.000E-08,0.024
4.000E-08,0.008
5.000E-08,0.128
6.000E-08,0.344
7.000E-08,0.360
8.000E-08,0.408
9.000E-08,0.392
1.000E-07,0.304
1.100E-07,0.168
1.200E-07,0.064
1.300E-07,-0.008
1.400E-07,0.048
1.500E-07,0.088
1.600E-07,0.144
1.700E-07,0.208
1.800E-07,0.200
1.900E-07,0.232
2.000E-07,0.176
2.100E-07,0.176
2.200E-07,0.192
2.300E-07,0.240
2.400E-07,0.328
2.500E-07,0.384
2.600E-07,0.416
2.700E-07,0.400
2.800E-07,0.344
2.900E-07,0.248
3.000E-07,0.208
3.100E-07,0.208
3.200E-07,0.248
3.300E-07,0.272
3.400E-07,0.320
3.500E-07,0.312
3.600E-07,0.304
3.700E-07,0.264
3.800E-07,0.200
3.900E-07,0.224
4.000E-07,0.248
4.100E-07,0.264
4.200E-07,0.312
4.300E-07,0.344
4.400E-07,0.328
4.500E-07,0.320
4.600E-07,0.304
4.700E-07,0.272
4.800E-07,0.248
4.900E-07,0.192
5.000E-07,0.152
5.100E-07,0.088
5.200E-07,0.088
5.300E-07,0.112
5.400E-07,0.120
5.500E-07,0.104
5.600E-07,0.096
5.700E-07,0.024
5.800E-07,0.000
5.900E-07,-0.040
6.000E-07,-0.080
6.100E-07,-0.040
6.200E-07,-0.040
6.300E-07,-0.064
6.400E-07,0.112
6.500E-07,0.176
6.600E-07,0.136
6.700E-07,0.184
6.800E-07,0.216
6.900E-07,0.320
7.000E-07,0.320
7.100E-07,0.280
7.200E-07,0.328
7.300E-07,0.360
7.400E-07,0.296
7.500E-07,0.328
7.600E-07,0.304
7.700E-07,0.328
7.800E-07,0.336
7.900E-07,0.320
8.000E-07,0.312
8.100E-07,0.320
8.200E-07,0.320
8.300E-07,0.320
8.400E-07,0.344
8.500E-07,0.328
8.600E-07,0.328
8.700E-07,0.312
8.800E-07,0.304
8.900E-07,0.288
9.000E-07,0.288
9.100E-07,0.272
9.200E-07,0.272
9.300E-07,0.304
9.400E-07,0.304
9.500E-07,0.320
9.600E-07,0.328
9.700E-07,0.320
9.800E-07,0.320
9.900E-07,0.328
1.000E-06,0.320
1.010E-06,0.328
1.020E-06,0.328
1.030E-06,0.328
1.040E-06,0.320
1.050E-06,0.304
1.060E-06,0.312
1.070E-06,0.296
1.080E-06,0.296
1.090E-06,0.304
1.100E-06,0.296
1.110E-06,0.304
1.120E-06,0.288
1.130E-06,0.288
1.140E-06,0.296
1.150E-06,0.304
1.160E-06,0.288
1.170E-06,0.304
1.180E-06,0.304
1.190E-06,0.304
1.200E-06,0.296
1.210E-06,0.304
1.220E-06,0.304
1.230E-06,0.304
1.240E-06,0.304
1.250E-06,0.312
1.260E-06,0.320
1.270E-06,0.304
1.280E-06,0.288
1.290E-06,0.288
1.300E-06,0.296
1.310E-06,0.304
1.320E-06,0.296
1.330E-06,0.304
1.340E-06,0.288
1.350E-06,0.280
1.360E-06,0.272
1.370E-06,0.264
1.380E-06,0.272
1.390E-06,0.280
1.400E-06,0.296
1.410E-06,0.312
1.420E-06,0.296
1.430E-06,0.296
1.440E-06,0.272
1.450E-06,0.272
1.460E-06,0.272
1.470E-06,0.288
1.480E-06,0.296
1.490E-06,0.312
1.500E-06,0.304
1.510E-06,0.312
1.520E-06,0.288
1.530E-06,0.280
1.540E-06,0.264
1.550E-06,0.272
1.560E-06,0.272
1.570E-06,0.272
1.580E-06,0.280
1.590E-06,0.288
1.600E-06,0.280
1.610E-06,0.272
1.620E-06,0.280
1.630E-06,0.272
1.640E-06,0.280
1.650E-06,0.280
1.660E-06,0.280
1.670E-06,0.280
1.680E-06,0.272
1.690E-06,0.256
1.700E-06,0.256
1.710E-06,0.264
1.720E-06,0.280
1.730E-06,0.280
1.740E-06,0.280
1.750E-06,0.280
1.760E-06,0.280
1.770E-06,0.272
1.780E-06,0.264
1.790E-06,0.264
1.800E-06,0.272
1.810E-06,0.264
1.820E-06,0.272
1.830E-06,0.272
1.840E-06,0.280
1.850E-06,0.280
1.860E-06,0.272
1.870E-06,0.256
1.880E-06,0.256
1.890E-06,0.256
1.900E-06,0.248
1.910E-06,0.264
1.920E-06,0.280
1.930E-06,0.296
1.940E-06,0.280
1.950E-06,0.272
1.960E-06,0.248
1.970E-06,0.248
1.980E-06,0.248
1.990E-06,0.256
2.000E-06,0.264
2.010E-06,0.280
2.020E-06,0.272
2.030E-06,0.264
2.040E-06,0.256
2.050E-06,0.256
2.060E-06,0.240
2.070E-06,0.248
2.080E-06,0.248
2.090E-06,0.264
2.100E-06,0.272
2.110E-06,0.264
2.120E-06,0.256
2.130E-06,0.240
2.140E-06,0.232
2.150E-06,0.240
2.160E-06,0.248
2.170E-06,0.256
2.180E-06,0.256
2.190E-06,0.248
2.200E-06,0.248
2.210E-06,0.240
2.220E-06,0.240
2.230E-06,0.240
2.240E-06,0.248
2.250E-06,0.248
2.260E-06,0.248
2.270E-06,0.248
2.280E-06,0.248
2.290E-06,0.248
2.300E-06,0.240
2.310E-06,0.232
2.320E-06,0.248
2.330E-06,0.248
2.340E-06,0.248
2.350E-06,0.248
2.360E-06,0.240
2.370E-06,0.248
2.380E-06,0.240
2.390E-06,0.232
2.400E-06,0.224
2.410E-06,0.216
2.420E-06,0.232
2.430E-06,0.240
2.440E-06,0.240
2.450E-06,0.240
2.460E-06,0.232
2.470E-06,0.224
2.480E-06,0.224
2.490E-06,0.224
2.500E-06,0.224
2.510E-06,0.216
2.520E-06,0.216
2.530E-06,0.224
2.540E-06,0.224
2.550E-06,0.216
2.560E-06,0.224
2.570E-06,0.224
2.580E-06,0.224
2.590E-06,0.216
2.600E-06,0.216
2.610E-06,0.224
2.620E-06,0.224
2.630E-06,0.216
2.640E-06,0.216
2.650E-06,0.216
2.660E-06,0.208
2.670E-06,0.216
2.680E-06,0.216
2.690E-06,0.216
2.700E-06,0.216
2.710E-06,0.208
2.720E-06,0.208
2.730E-06,0.216
2.740E-06,0.208
2.750E-06,0.200
2.760E-06,0.200
2.770E-06,0.208
2.780E-06,0.208
2.790E-06,0.208
2.800E-06,0.208
2.810E-06,0.208
2.820E-06,0.208
2.830E-06,0.200
2.840E-06,0.200
2.850E-06,0.200
2.860E-06,0.200
2.870E-06,0.200
2.880E-06,0.192
2.890E-06,0.200
2.900E-06,0.200
2.910E-06,0.192
2.920E-06,0.192
2.930E-06,0.192
2.940E-06,0.192
2.950E-06,0.192
2.960E-06,0.200
2.970E-06,0.192
2.980E-06,0.200
2.990E-06,0.192
3.000E-06,0.200
3.010E-06,0.184
3.020E-06,0.192
3.030E-06,0.192
3.040E-06,0.192
3.050E-06,0.184
3.060E-06,0.192
3.070E-06,0.184
3.080E-06,0.192
3.090E-06,0.184
3.100E-06,0.184
3.110E-06,0.176
3.120E-06,0.184
3.130E-06,0.184
3.140E-06,0.184
3.150E-06,0.192
3.160E-06,0.184
3.170E-06,0.168
3.180E-06,0.168
3.190E-06,0.184
3.200E-06,0.176
3.210E-06,0.184
3.220E-06,0.192
3.230E-06,0.184
3.240E-06,0.184
3.250E-06,0.176
3.260E-06,0.176
3.270E-06,0.176
3.280E-06,0.176
3.290E-06,0.184
3.300E-06,0.176
3.310E-06,0.176
3.320E-06,0.184
3.330E-06,0.168
3.340E-06,0.176
3.350E-06,0.152
3.360E-06,0.168
3.370E-06,0.176
3.380E-06,0.176
3.390E-06,0.176
3.400E-06,0.176
3.410E-06,0.176
3.420E-06,0.160
3.430E-06,0.152
3.440E-06,0.160
3.450E-06,0.168
3.460E-06,0.168
3.470E-06,0.160
3.480E-06,0.176
3.490E-06,0.176
3.500E-06,0.168
